,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.0999994277954102,0.5200004577636719,-1.030000686645506,0.3400001525878906,-0.36999988555908025,-0.3400001525878906,-0.5900001525878906,-0.9699993133544957,-1.1700000762939453,0.9800014495849609,0.15999984741211293,-0.19999885559081676,4.0,8.0,01-17,-0.31416638692219995
01-03,-0.5,0.5200004577636719,-1.280000686645506,0.19999980926513672,-0.06999969482421875,-0.2800006866455078,-0.5,-0.9699993133544957,-0.8599987030029368,1.1100006103515625,0.7399997711181641,-0.2399997711181605,4.0,8.0,01-18,-0.17749985059102422
01-04,-0.5,0.7899999618530291,-0.26000022888183594,0.050000190734861505,-0.19999980926513672,-0.0800018310546875,-0.5,-1.0,-1.8499984741210973,0.970001220703125,0.06999969482421875,0.01000022888183949,5.0,7.0,01-19,-0.20833325386047363
01-05,-0.31000041961669744,0.7699995040893572,-0.4700002670288068,-0.23999977111816406,-0.019999504089353692,-0.0800018310546875,-0.6399993896484375,-1.5199985504150355,-1.5200004577636719,0.9600009918212926,0.3699989318847692,0.01000022888183949,4.0,8.0,01-20,-0.22416671117146633
01-06,-0.15999984741210938,1.1300001144409162,-0.6999998092651385,0.010000228881835938,-0.019999504089353692,-0.3800010681152344,-0.3400001525878906,-1.1000003814697195,-1.4500007629394496,0.970001220703125,0.3699989318847692,0.20999908447265625,5.0,7.0,01-21,-0.12166682879129942
01-07,-0.9600000381469727,0.8100004196166974,-0.18000030517578303,0.05999946594238281,0.060000419616700995,-0.6199989318847656,-0.7199993133544922,-0.6299991607666016,-0.8500003814697301,0.6200008392333949,0.2699985504150426,0.3099994659423828,6.0,6.0,01-22,-0.15249991416931197
01-08,-0.44999980926513494,0.11999988555908381,-0.21000003814697443,-0.039999961853027344,0.0,-0.09000015258789418,-0.9200000762939418,-0.31999969482421875,-1.0799999237060582,1.1800003051757812,0.0,-0.25,2.0,10.0,01-23,-0.17166662216186537
01-09,0.21000003814697266,0.2799997329711914,-0.28999996185302734,0.23999977111816406,-0.2200002670288086,-0.09000015258789062,-0.35999870300292613,-0.5699996948242188,-0.8900012969970739,0.9400005340576101,0.029998779296875,-0.09000015258788707,5.0,7.0,01-24,-0.06750011444091826
01-10,0.5700006484985369,0.6699991226196289,-0.09999942779541016,0.039999961853027344,-0.189999580383299,0.14999961853026988,-0.2699985504150355,-0.7100009918212891,-1.5599994659423864,0.1100006103515625,-0.010000228881832385,-0.07999992370605469,5.0,7.0,01-25,-0.11499985059102347
01-11,-0.3299999237060529,0.28999996185302734,-0.05000019073486328,0.22000026702881037,-0.010000228881835938,0.2699985504150426,0.6100006103515625,-0.7299995422363317,-1.2699985504150426,-0.5400009155273438,0.0699996948242223,-0.15999984741210227,5.0,7.0,01-26,-0.13583334287007562
01-12,-0.050000190734861505,0.38000011444091797,0.05000019073486328,0.1099996566772461,-0.05000019073486328,0.4799995422363317,0.09000015258789062,-1.0699996948242188,-0.6299991607666016,-0.5700016021728551,0.23999977111816762,-0.029998779296875,6.0,6.0,01-27,-0.0875000158945715
01-13,-0.5999994277954102,0.1099996566772461,0.42000007629394354,0.25,-0.07000064849853516,0.11999893188477273,0.18999862670898438,-0.10000038146972301,-0.9400005340576101,-0.3800010681152344,0.1800003051757848,-0.30999946594237926,6.0,6.0,01-28,-0.0941669940948467
01-14,-0.2200002670288086,0.18000030517577947,-0.22000026702881037,0.26999950408935725,-0.28999996185302734,-0.20000076293944957,0.220001220703125,-0.06999969482421875,-0.03000068664550426,-0.2900009155273402,0.10999870300293679,-0.8099994659423828,4.0,8.0,01-29,-0.11250019073486195
01-15,0.25,0.5200004577636719,-0.11999988555908381,-0.020000457763671875,-0.2100000381469762,-0.45999908447265625,-0.09000015258789062,0.3899993896484375,0.0,-1.399999618530277,0.1400012969970703,-0.6700000762939489,4.0,8.0,01-30,-0.1391665140787771
01-16,-0.4300003051757795,0.0,0.010000228881835938,0.25,-0.1900005340576172,-0.5599994659423828,-0.35000038146972656,0.07999992370605113,-0.060001373291015625,-1.2900009155273402,-0.5599994659423828,-1.1099987030029261,3.0,9.0,01-31,-0.350833415985107
01-17,0.43999958038330256,-0.6099996566772461,-0.14999961853027344,-0.050000190734861505,-0.4400005340576172,-0.5200004577636719,-0.1900005340576172,0.3699989318847621,-0.4100017547607422,-1.3100013732910156,-0.4799995422363281,-1.0799999237060511,2.0,10.0,02-01,-0.36916708946228
01-18,-2.5200004577636737,-0.3100004196166992,-0.07999992370605469,-0.31999969482421875,-0.35000038146972656,-0.8199996948242188,0.12999916076660156,1.3799991607666016,-0.28000068664551137,-1.1300010681152273,-0.4400005340576172,-0.8099994659423793,2.0,10.0,02-02,-0.4625003337860103
01-19,-2.9499998092651385,-0.9200000762939453,0.6100006103515643,0.22999954223632812,-0.4200000762939453,-0.6399993896484375,0.26000022888183594,1.1599998474121058,-0.19000053405762074,-1.6900005340576136,-0.3199996948242152,-0.600000381469723,4.0,8.0,02-03,-0.45583335558573373
01-20,-3.0900001525878906,-1.0699996948242188,0.6700000762939453,-0.05000019073486328,-0.31999969482421875,-1.350000381469723,0.7199993133544922,0.5799999237060547,-0.3799991607666051,-1.6400012969970632,-0.2600002288818324,-1.350000381469723,3.0,9.0,02-04,-0.6283334891001372
