,2009,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,9.0,8.000000074505806
08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,9.0,8.000000074505806
08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,9.0,8.000000074505806
09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,9.0,8.000000074505806
09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,9.0,8.000000074505806
09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,9.0,8.000000074505806
09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,9.0,8.000000074505806
09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,8.0,8.000000074505806
09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,8.0,8.000000074505806
09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,8.0,8.000000074505806
09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,8.0,8.000000074505806
09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,8.0,8.000000074505806
09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00000074505806,0.0,1.0,8.0,8.000000074505806
09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39394042019017,0.0,0.0,1.0,8.0,3.9393940420190168
09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.66666666666666,0.0,0.0,1.0,8.0,9.166666666666666
09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.759036550147734,0.0,0.0,1.0,8.0,3.9759036550147733
09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.759036550147734,0.0,0.0,1.0,8.0,3.9759036550147733
09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.759036550147734,0.0,0.0,1.0,8.0,3.9759036550147733
09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.759036550147734,0.0,0.0,1.0,8.0,3.9759036550147733
09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.759036550147734,0.0,0.0,1.0,8.0,3.9759036550147733
09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.759036550147734,0.0,0.0,1.0,8.0,3.9759036550147733
09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.759036550147734,0.0,0.0,1.0,8.0,3.9759036550147733
09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.759036550147734,-100.0,0.0,1.0,8.0,-6.024096344985226
09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.759036550147734,-100.0,0.0,1.0,8.0,-6.024096344985226
09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024086246306548,-100.0,0.0,1.0,8.0,-9.939759137536935
09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-622.8915613982272,-100.0,0.0,0.0,9.0,-72.28915613982272
09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-622.8915613982272,-100.0,0.0,0.0,9.0,-72.28915613982272
10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-622.8915613982272,-112.76596790258067,0.0,0.0,9.0,-73.56575293008078
10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.76596790258067,0.0,0.0,9.0,-11.276596790258067
10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.76596790258067,0.0,0.0,9.0,-11.276596790258067
10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.76596790258067,0.0,0.0,9.0,-11.276596790258067
10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.76596790258067,0.0,0.0,9.0,-11.276596790258067
10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.76596790258067,0.0,0.0,9.0,-11.276596790258067
10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.76596790258067,0.0,0.0,9.0,-11.276596790258067
10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.76596790258067,0.0,0.0,9.0,-11.276596790258067
10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3829839512903375,0.0,0.0,9.0,-0.6382983951290337
10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3829839512903375,0.0,0.0,9.0,-0.6382983951290337
10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3829839512903375,0.0,0.0,9.0,-0.6382983951290337
10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.18063870206166,0.0,9.0,-1.918063870206166
10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.18063870206166,0.0,9.0,-1.918063870206166
10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,-19.18063870206166,0.0,9.0,-6.838698039963736
10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,59.99999720603222,1.0,8.0,1.079365550845651
10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,24.170610884062622,1.0,9.0,-2.5035730813513086
10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,24.170610884062622,1.0,9.0,-2.5035730813513086
10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,24.170610884062622,1.0,9.0,-2.5035730813513086
10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,37.25489780725027,1.0,9.0,-1.1951443890325435
10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,37.25489780725027,1.0,9.0,-1.1951443890325435
10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,37.25489780725027,1.0,9.0,-1.1951443890325435
10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,41.8181787394295,1.0,9.0,-0.738816295814621
10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,67.01030868445795,1.0,9.0,1.7803966986882245
10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,67.01030868445795,1.0,9.0,1.7803966986882245
10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,72.31958842072275,1.0,9.0,2.3113246723147043
10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.20634169757571,17.525777471902877,1.0,9.0,-3.1680564225672834
10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49484757802371,1.0,9.0,5.649484757802371
10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49484757802371,1.0,9.0,5.649484757802371
11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49484757802371,1.0,9.0,5.649484757802371
11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49484757802371,1.0,9.0,5.649484757802371
11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49484757802371,1.0,9.0,5.649484757802371
11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42268294631282,1.0,8.0,4.742268294631282
11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29897105180689,1.0,8.0,4.329897105180689
11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.16666657353441,0.0,0.0,1.0,8.0,8.616666657353441
11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.16666657353441,0.0,0.0,1.0,7.0,8.616666657353441
11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.16666657353441,0.0,0.0,1.0,7.0,8.616666657353441
11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.16666657353441,0.0,0.0,1.0,7.0,8.616666657353441
11-23,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,86.16666657353441,0.0,0.0,2.0,6.0,18.116666622428845
11-24,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,86.16666657353441,0.0,0.0,2.0,6.0,18.116666622428845
11-25,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,86.16666657353441,0.0,0.0,2.0,6.0,18.116666622428845
11-26,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,86.16666657353441,0.0,0.0,2.0,6.0,18.116666622428845
11-27,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,86.16666657353441,0.0,0.0,2.0,6.0,18.116666622428845
11-28,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,86.16666657353441,0.0,0.0,2.0,6.0,18.116666622428845
11-29,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,86.16666657353441,0.0,0.0,2.0,6.0,18.116666622428845
11-30,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,0.0,0.0,0.0,1.0,7.0,9.499999965075403
12-01,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,0.0,0.0,0.0,1.0,7.0,9.499999965075403
12-02,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,0.0,0.0,0.0,1.0,7.0,9.499999965075403
12-03,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,0.0,0.0,0.0,1.0,7.0,9.499999965075403
12-04,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,0.0,0.0,0.0,1.0,7.0,9.499999965075403
12-05,0.0,0.0,0.0,0.0,0.0,0.0,94.99999965075403,0.0,0.0,0.0,1.0,7.0,9.499999965075403
12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.00000000000004,0.0,0.0,0.0,8.0,-10.000000000000004
12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.00000000000004,0.0,0.0,0.0,8.0,-10.000000000000004
12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.00000000000004,0.0,0.0,0.0,8.0,-10.000000000000004
12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.00000000000004,0.0,0.0,0.0,8.0,-10.000000000000004
12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.00000000000004,0.0,0.0,0.0,8.0,-10.000000000000004
12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.00000000000004,0.0,0.0,0.0,8.0,-10.000000000000004
12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.00000000000004,0.0,0.0,0.0,8.0,-10.000000000000004
12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.00000000000004,0.0,0.0,0.0,8.0,-10.000000000000004
12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.00000000000004,0.0,0.0,0.0,8.0,-10.000000000000004
12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,0.0,0.0,0.0,8.0,-19.999999999999993
