,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,17.666665652632236,0.0,-34.03848448469948,0.0,-0.06837882293202363,3.825655739534031,0.0,2.0,7.0,-1.146776537769567
01-03,0.0,0.0,0.0,0.0,17.666665652632236,0.0,-34.03848448469948,0.0,0.0,4.989706335638203,0.0,2.0,7.0,-1.0347374996753673
01-04,0.0,0.0,0.0,0.0,17.666665652632236,0.0,-34.03848448469948,0.0,0.0,4.989706335638203,0.0,2.0,8.0,-1.0347374996753673
01-05,0.0,0.0,0.0,0.0,17.666665652632236,0.0,-34.03848448469948,0.0,0.0,4.989706335638203,0.0,2.0,8.0,-1.0347374996753673
01-06,0.0,0.0,0.0,0.0,17.666665652632236,0.0,-34.03848448469948,0.0,0.0,4.989706335638203,0.0,2.0,8.0,-1.0347374996753673
01-07,0.0,0.0,0.0,0.0,17.666665652632236,0.0,-34.03848448469948,0.0,0.0,4.989706335638203,0.0,2.0,8.0,-1.0347374996753673
01-08,0.0,0.0,0.0,0.0,5.9999670737060455,0.0,0.0,0.0,0.0,4.989706335638203,0.0,2.0,8.0,0.9990612190312954
01-09,0.0,0.0,0.0,0.0,5.9999670737060455,0.0,0.0,0.0,0.0,1.210354596181712,0.0,2.0,8.0,0.6554837881716143
01-10,0.0,0.0,0.0,0.0,5.9999670737060455,0.0,-5.337477275543298,0.0,0.0,1.210354596181712,0.0,2.0,8.0,0.17025858130404176
01-11,0.0,0.0,0.0,0.0,0.0,0.0,-5.337477275543298,0.0,0.0,1.210354596181712,0.0,1.0,9.0,-0.3751929708510533
01-12,0.0,0.0,0.0,0.0,0.0,0.0,-8.674563556411375,0.0,0.0,1.210354596181712,1.4881360990293837,2.0,8.0,-0.5432793510182072
01-13,0.0,0.0,0.0,0.0,0.0,0.0,-2.939136849759082,0.0,0.0,1.210354596181712,1.4881360990293837,2.0,8.0,-0.02187692314072605
01-14,0.0,0.0,0.0,0.0,0.0,0.0,-2.939136849759082,0.0,0.0,1.210354596181712,1.4881360990293837,2.0,8.0,-0.02187692314072605
01-15,0.0,0.0,0.0,0.0,0.0,0.0,-2.939136849759082,0.0,0.0,1.210354596181712,1.4881360990293837,2.0,8.0,-0.02187692314072605
01-16,0.0,0.0,0.0,0.0,0.0,0.0,-2.939136849759082,0.0,0.0,-2.2721059197598996,1.4881360990293837,1.0,9.0,-0.33846424277178166
01-17,0.0,0.0,0.0,0.0,0.0,0.0,-2.939136849759082,0.0,0.0,-2.2721059197598996,1.4881360990293837,1.0,9.0,-0.33846424277178166
01-18,0.0,0.0,0.0,0.0,0.0,0.0,-2.939136849759082,0.0,0.0,-2.2721059197598996,1.4881360990293837,1.0,9.0,-0.33846424277178166
01-19,0.0,0.0,0.0,0.0,-3.4481679831616985,0.0,-2.939136849759082,0.0,0.0,-2.2721059197598996,1.4881360990293837,1.0,9.0,-0.6519340594228451
01-20,0.0,0.0,0.0,0.0,-3.4481679831616985,0.0,-2.939136849759082,0.0,0.0,-2.2721059197598996,1.4881360990293837,1.0,8.0,-0.6519340594228451
01-21,0.0,0.0,0.0,0.0,-3.4481679831616985,0.0,2.2768158947936477,0.0,0.0,-2.2721059197598996,1.4881360990293837,2.0,7.0,-0.1777565371907788
01-22,0.0,0.0,0.0,0.0,-3.4481679831616985,0.0,2.2768158947936477,0.0,0.0,-2.2721059197598996,1.4881360990293837,2.0,7.0,-0.1777565371907788
01-23,0.0,0.0,0.0,0.0,-3.4481679831616985,0.0,5.277616508370072,0.0,0.0,-16.058086944175173,0.0,1.0,8.0,-1.2935125835424364
01-24,0.0,0.0,0.0,0.0,-3.4481679831616985,0.0,5.277616508370072,0.0,8.95096882687825,-17.17388868455442,0.0,2.0,7.0,-0.5812246665879814
01-25,0.0,0.0,0.0,0.0,-3.4481679831616985,0.0,5.277616508370072,0.0,8.95096882687825,-17.17388868455442,0.0,2.0,7.0,-0.5812246665879814
01-26,0.0,0.0,0.0,0.0,-3.4481679831616985,0.0,0.0,0.0,8.95096882687825,-17.17388868455442,0.0,1.0,8.0,-1.061007985530715
01-27,0.0,0.0,0.0,0.0,-3.4481679831616985,0.0,0.0,0.0,8.95096882687825,-25.486982572546996,0.0,1.0,8.0,-1.8167437935300403
01-28,0.0,0.0,0.0,0.0,-3.4481679831616985,0.0,2.3208296918409257,0.0,6.88149487571541,-25.486982572546996,0.0,2.0,7.0,-1.7938932716502143
01-29,0.0,0.0,0.0,0.0,-3.4481679831616985,0.0,2.3208296918409257,0.0,6.88149487571541,-22.69912841239516,0.0,2.0,7.0,-1.5404519843636841
01-30,0.0,0.0,0.0,0.0,11.078200095572535,0.0,2.3208296918409257,0.0,6.88149487571541,-22.69912841239516,0.0,3.0,6.0,-0.2198730681151172
01-31,0.0,0.0,0.0,0.0,11.078200095572535,0.0,2.3208296918409257,10.322014905826197,6.88149487571541,-22.69912841239516,0.0,4.0,5.0,0.718491923323628
02-01,0.0,0.0,0.0,0.0,11.078200095572535,0.0,2.3208296918409257,10.322014905826197,6.88149487571541,-22.69912841239516,0.0,4.0,5.0,0.718491923323628
02-02,0.0,0.0,0.0,0.0,11.078200095572535,0.0,2.3208296918409257,10.322014905826197,6.88149487571541,-22.69912841239516,0.0,4.0,5.0,0.718491923323628
02-03,0.0,0.0,0.0,0.0,11.078200095572535,0.0,2.3208296918409257,10.322014905826197,6.88149487571541,-22.69912841239516,0.0,4.0,6.0,0.718491923323628
02-04,0.0,0.0,0.0,0.0,11.078200095572535,0.0,2.527196437636143,10.322014905826197,6.88149487571541,-22.69912841239516,0.0,4.0,6.0,0.7372525365777388
02-05,0.0,0.0,0.0,0.0,13.173649325999076,0.0,2.527196437636143,10.322014905826197,6.88149487571541,-8.124290065979798,-17.99999475479126,4.0,6.0,0.6163700658550698
02-06,0.0,0.0,0.0,0.0,13.173649325999076,0.0,2.527196437636143,10.322014905826197,-2.2729225390964523,-7.0946641622284785,-17.99999475479126,3.0,7.0,-0.12224734424134324
02-07,0.0,0.0,0.0,0.0,13.173649325999076,0.0,2.527196437636143,10.322014905826197,-2.2729225390964523,0.0,-17.99999475479126,3.0,7.0,0.5227221250521549
