,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,8.33995375702227,3.950840644208252,-8.823526736161071,-10.570986740174156,-2.700352194929709,5.217389092929121,0.0,8.23680653869552,-1.6088024863039534,4.0,6.0,0.1855747159351157
01-03,0.0,0.0,8.33995375702227,0.0,-8.823526736161071,3.5493829999459146,-2.700352194929709,5.217389092929121,0.0,8.23680653869552,-1.6088024863039534,4.0,6.0,1.1100773610180084
01-04,0.0,0.0,8.33995375702227,0.0,-8.823526736161071,3.5493829999459146,-2.700352194929709,5.217389092929121,0.0,8.23680653869552,-1.6088024863039534,4.0,6.0,1.1100773610180084
01-05,0.0,0.0,8.33995375702227,0.0,-8.823526736161071,3.5493829999459146,-0.5115125486634087,0.05797234134397645,0.0,5.4054064005784515,-1.6088024863039534,4.0,6.0,0.5826248843420162
01-06,0.0,0.0,8.33995375702227,0.0,-8.823526736161071,1.2345667202249828,-3.6028105737172225,0.05797234134397645,0.0,5.4054064005784515,0.33222559783854944,5.0,5.0,0.2676170461027215
01-07,0.0,0.0,8.33995375702227,0.0,-8.823526736161071,-2.006174599664655,-3.0594440061858785,0.05797234134397645,0.0,5.4054064005784515,-0.16694873562522985,3.0,7.0,-0.02297832533564886
01-08,0.0,0.0,8.33995375702227,0.0,-11.391372033163034,-2.006174599664655,-3.0594440061858785,-4.611652002380482,0.0,6.903104212927282,-2.0033450247334263,2.0,8.0,-0.7117208814707203
01-09,0.0,0.0,8.33995375702227,0.0,0.6379579262313901,-2.006174599664655,-0.3496500290228781,-4.611652002380482,0.0,6.903104212927282,-2.0033450247334263,3.0,7.0,0.6281994763981364
01-10,0.0,0.0,8.33995375702227,2.898544008372156,0.6379579262313901,0.23147942039267586,2.711869858695387,-4.672333004562591,0.0,6.903104212927282,-2.0033450247334263,6.0,4.0,1.3679301049404673
01-11,0.0,0.0,0.0,2.898544008372156,0.6379579262313901,0.23147942039267586,2.711869858695387,-2.373884922698048,0.0,1.5199478891575453,0.7512454286519291,6.0,4.0,0.5797417826184577
01-12,0.0,0.0,0.0,2.898544008372156,0.9538941676219835,-3.1100505941717884,8.452953930153472,-2.373884922698048,0.0,1.5199478891575453,0.7512454286519291,5.0,5.0,0.8266045370079318
01-13,0.0,0.0,0.0,2.898544008372156,0.9538941676219835,-3.1100505941717884,12.765959913792479,-2.373884922698048,0.0,1.5199478891575453,0.7512454286519291,5.0,5.0,1.2186959900660232
01-14,0.0,0.0,0.0,2.898544008372156,0.0,-5.451587293519617,12.765959913792479,-2.373884922698048,0.0,1.5199478891575453,1.4190244500451363,4.0,6.0,0.9798185495590593
01-15,0.0,0.0,0.0,2.898544008372156,0.0,-5.365852334776881,10.866263843133616,-2.373884922698048,0.0,1.5832805611397949,1.4190244500451363,4.0,6.0,0.8206705095650704
01-16,0.0,0.0,0.0,2.898544008372156,0.0,-5.365852334776881,13.52583399399678,-2.373884922698048,0.0,1.5832805611397949,-0.5008382463218262,3.0,7.0,0.8879166417919978
01-17,0.0,0.0,0.0,2.898544008372156,0.0,-5.365852334776881,13.52583399399678,-2.373884922698048,0.0,1.5832805611397949,0.0,3.0,7.0,0.9334473914576183
01-18,0.0,0.0,0.0,2.898544008372156,2.3052461336390344,-5.365852334776881,14.436090592175107,-2.373884922698048,0.0,0.0,0.0,3.0,7.0,1.0818312251555788
01-19,0.0,0.0,0.0,2.898544008372156,1.9936204207376862,-8.36120398670948,12.596008338423992,2.1958506282308194,0.0,0.0,0.0,4.0,6.0,1.0293472190050157
01-20,0.0,0.0,0.0,2.147766259675513,1.9936204207376862,-1.487858837685384,8.112451761888419,2.1958506282308194,0.0,0.0,0.0,4.0,6.0,1.1783482029860957
01-21,0.0,0.0,0.0,2.147766259675513,1.9936204207376862,-1.487858837685384,5.220880550106902,2.1958506282308194,0.0,0.0,0.0,4.0,6.0,0.9154780928241397
01-22,0.0,0.0,0.0,2.147766259675513,-1.2106506406281883,-3.266931005425746,5.220880550106902,2.772868433910429,0.0,0.0,0.0,3.0,7.0,0.51490305433081
01-23,0.0,0.0,0.0,-0.7731889712975839,-1.5334913246043125,0.07968309744903797,-0.7228928029453897,2.772868433910429,-4.145083813645904,0.0,0.0,2.0,8.0,-0.39291867101215666
01-24,0.0,0.0,0.0,-0.7731889712975839,-1.5334913246043125,0.07968309744903797,7.794120513856536,0.5899727254784182,-4.145083813645904,0.0,0.0,3.0,7.0,0.18291020247601752
01-25,0.0,0.0,0.0,-0.7731889712975839,-1.5334913246043125,0.07968309744903797,7.794120513856536,0.5899727254784182,-4.145083813645904,0.0,0.0,3.0,7.0,0.18291020247601752
01-26,0.0,0.0,0.0,-0.7731889712975839,-1.5334913246043125,0.07968309744903797,3.2352979537936393,0.5899727254784182,-4.145083813645904,0.0,0.0,3.0,7.0,-0.231528212075155
01-27,0.0,0.0,0.0,-0.17078995750814918,-1.5334913246043125,2.0717149396841035,3.2352979537936393,0.5899727254784182,-4.145083813645904,0.0,0.9917424417372004,4.0,6.0,0.09448754226681783
01-28,0.0,0.0,0.0,-0.17078995750814918,0.4746868511629194,1.9920318422350658,3.2352979537936393,0.5899727254784182,-4.36137145693406,0.0,0.9917424417372004,5.0,5.0,0.250142763633185
01-29,0.0,0.0,0.0,-0.17078995750814918,0.4746868511629194,1.9920318422350658,2.205883693530022,0.5899727254784182,-4.36137145693406,0.0,2.8386081397843688,5.0,5.0,0.3244565307044169
01-30,0.0,0.0,0.0,-0.17078995750814918,0.7911422369743435,4.701196363514517,4.26470520174629,0.5899727254784182,-4.36137145693406,1.065163382754497,2.995958119876317,6.0,4.0,0.8978160559911068
01-31,0.0,0.0,0.0,0.5977770674311111,0.7911422369743435,-1.752990148886402,4.26470520174629,-0.8378294713802023,-4.36137145693406,1.065163382754497,2.995958119876317,5.0,5.0,0.2511413574165359
02-01,0.0,0.0,0.0,0.5977770674311111,0.7911422369743435,-1.752990148886402,4.26470520174629,-0.8378294713802023,-4.36137145693406,1.065163382754497,2.995958119876317,5.0,5.0,0.2511413574165359
02-02,0.0,0.0,0.0,0.5977770674311111,0.7911422369743435,-1.752990148886402,8.455886323146656,-7.210628166133802,-4.36137145693406,1.065163382754497,2.995958119876317,5.0,5.0,0.0528124871116965
02-03,0.0,0.0,0.0,0.5977770674311111,7.453876122986696,-1.752990148886402,8.455886323146656,-7.210628166133802,-0.2076791677225726,1.065163382754497,2.995958119876317,5.0,5.0,1.036123957586591
02-04,0.0,0.0,0.0,0.5977770674311111,8.560884362239985,0.0,0.0,-7.210628166133802,-0.2076791677225726,1.065163382754497,2.995958119876317,4.0,6.0,0.5274068725859579
02-05,0.0,0.0,0.0,0.5977770674311111,8.560884362239985,4.125286138719163,0.0,-7.210628166133802,-0.2076791677225726,5.108169825560123,2.995958119876317,5.0,5.0,1.2699789254518477
02-06,0.0,0.0,0.0,0.5977770674311111,8.560884362239985,4.125286138719163,0.0,-7.210628166133802,-0.2076791677225726,5.108169825560123,9.516618207429353,5.0,5.0,1.8627662061384875
02-07,0.0,0.0,0.0,0.0,8.560884362239985,4.125286138719163,2.158267951753135,-7.210628166133802,-0.2076791677225726,5.108169825560123,8.610267442264167,5.0,5.0,1.9222334896981998
02-08,0.0,0.0,0.0,0.0,6.715865938026654,4.125286138719163,-0.0735852006589686,-7.210628166133802,0.0,5.108169825560123,8.610267442264167,4.0,6.0,1.570488725252485
02-09,0.0,0.0,0.0,0.0,6.715865938026654,2.9389025945251004,2.7181628984933037,-7.210628166133802,0.0,5.108169825560123,8.610267442264167,5.0,5.0,1.7164309575214134
02-10,0.0,0.0,0.0,0.0,6.715865938026654,1.4139776745808263,2.7181628984933037,-7.210628166133802,0.0,5.108169825560123,6.491493246931715,5.0,5.0,1.3851855834053473
02-11,0.0,0.0,0.0,0.0,6.715865938026654,1.4139776745808263,2.7181628984933037,-5.692591024471164,0.0,5.108169825560123,4.714062414669545,5.0,5.0,1.3616043388053898
02-12,0.0,0.0,0.0,0.0,6.715865938026654,7.2431601003521955,2.7181628984933037,-5.692591024471164,0.0,1.4206330347352816,1.8282952593895605,5.0,5.0,1.2939569278659846
02-13,0.0,0.0,0.0,0.0,0.0,7.2431601003521955,2.7181628984933037,-5.692591024471164,0.0,1.4206330347352816,1.8282952593895605,4.0,6.0,0.6834236607726525
02-14,0.0,0.0,0.0,0.0,0.0,7.2431601003521955,3.2716929190498067,-5.692591024471164,0.0,1.4206330347352816,1.8282952593895605,4.0,6.0,0.7337445717323345
02-15,0.0,0.0,0.0,0.0,0.0,7.2431601003521955,3.2716929190498067,0.0,0.0,-2.7794863542110275,1.8282952593895605,3.0,7.0,0.8694238113255033
02-16,0.0,0.0,0.0,0.0,-0.5192926622824191,6.3432794924858165,3.2716929190498067,0.0,0.0,-2.7794863542110275,-4.307434310044027,2.0,8.0,0.18261446227255912
02-17,0.0,0.0,0.0,0.0,-0.5192926622824191,6.3432794924858165,6.2068939208984375,0.0,0.0,-15.716267435477599,-4.483931474867841,2.0,8.0,-0.7426652872039642
02-18,0.0,0.0,0.0,0.0,-0.5192926622824191,2.3134289161747295,6.144502196509578,0.0,3.3132522333548944,-15.716267435477599,-4.483931474867841,3.0,7.0,-0.8134825660535143
02-19,0.0,0.0,0.0,0.0,-0.5192926622824191,2.3134289161747295,8.237678814734185,0.3780684711723241,3.3132522333548944,-17.265679222796408,-12.013537334656089,4.0,6.0,-1.4141891622089804
02-20,0.0,0.0,0.0,0.0,-0.5192926622824191,3.507457662196889,5.60432716991005,0.3780684711723241,3.3132522333548944,-21.815516658302816,-12.013537334656089,4.0,6.0,-1.9586582835097424
02-21,0.0,0.0,0.0,0.0,-0.5192926622824191,5.000000711697272,5.60432716991005,0.3780684711723241,3.3132522333548944,-28.296060501626812,-9.475464589474646,4.0,6.0,-2.181379015204485
02-22,0.0,0.0,0.0,0.0,-0.5192926622824191,5.000000711697272,4.638474162711672,4.355718312888472,3.3132522333548944,-28.296060501626812,-9.475464589474646,4.0,6.0,-1.9075793029755972
02-23,0.0,0.0,0.0,0.0,-0.5192926622824191,5.000000711697272,4.638474162711672,4.355718312888472,3.3132522333548944,-24.82652429248138,-9.475464589474646,4.0,6.0,-1.5921669203260125
02-24,0.0,0.0,0.0,0.0,-0.5192926622824191,3.8519655415278353,4.638474162711672,4.355718312888472,3.3132522333548944,-24.82652429248138,-6.5897793610900575,4.0,6.0,-1.434198733215544
02-25,0.0,0.0,0.0,0.0,-0.5192926622824191,-2.190332076029467,4.092765580085094,4.355718312888472,3.3132522333548944,-25.212684856448774,-9.677416136318737,3.0,7.0,-2.3489081458864485
02-26,0.0,0.0,0.0,0.0,-0.5192926622824191,-2.190332076029467,4.092765580085094,4.355718312888472,3.3132522333548944,-25.212684856448774,-9.677416136318737,3.0,7.0,-2.3489081458864485
02-27,0.0,0.0,0.0,0.0,0.0,-1.2084580829157887,4.092765580085094,9.657140459333146,3.3132522333548944,-21.36432045629953,-3.2258053787729226,3.0,7.0,-0.7941296041104645
02-28,0.0,0.0,0.0,0.0,0.0,-1.2084580829157887,4.092765580085094,11.922006976964116,3.3132522333548944,-7.796101573891458,-3.051433475564144,3.0,7.0,0.6610937870938828
02-29,0.0,0.0,0.0,0.0,0.0,0.0,4.092765580085094,0.0,0.0,0.0,-3.051433475564144,1.0,2.0,0.09466655495644999
03-01,0.0,0.0,0.0,0.0,0.0,-1.2084580829157887,1.0914041546893585,9.965826307226317,0.0,-7.796101573891458,-3.051433475564144,2.0,8.0,-0.09079660640506493
03-02,0.0,0.0,0.0,0.0,0.0,-4.199066689497516,-1.0231962739826974,9.624143688962281,0.0,-6.371809730680661,-16.913947539232492,1.0,9.0,-1.716716049493735
03-03,0.0,0.0,0.0,0.0,-0.5219962387824146,-4.199066689497516,-1.0231962739826974,9.624143688962281,0.0,-9.659969401351196,-16.913947539232492,1.0,9.0,-2.063093859444003
