,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.0,1.5,0.0,-5.0,-3.5,-4.0,-1.0,1.0,0.5200004577636719,-0.7899971008300852,4.0,6.0,01-17,-0.9336360584605831
01-03,0.0,1.0,1.5,0.0,2.0,-3.5,-4.0,-1.0,1.0,0.5200004577636719,0.0,5.0,5.0,01-18,-0.2254545038396662
01-04,0.0,1.5,1.5,0.0,2.0,-3.5,-4.0,6.0,0.0,-0.18000030517578125,0.0,4.0,6.0,01-19,0.30181815407492896
01-05,0.0,1.5,1.5,0.0,2.0,-8.5,-4.0,5.0,0.5,-1.7400016784667969,0.0,5.0,5.0,01-20,-0.3400001525878906
01-06,0.0,1.0,0.0,0.0,-2.0,-8.5,-9.0,4.5,0.5,-1.7400016784667969,0.0,3.0,7.0,01-21,-1.385454698042436
01-07,0.0,1.5,0.0,0.0,-2.0,-8.5,-9.0,4.5,0.5,-1.7400016784667969,0.01999664306640625,4.0,6.0,01-22,-1.33818227594549
01-08,0.0,1.5,0.0,0.0,-1.0,-21.5,-9.0,4.5,0.0,-1.7599983215332031,-5.980003356933601,2.0,8.0,01-23,-3.021818334406073
01-09,0.0,1.5,0.0,0.0,-9.5,-17.5,-5.0,4.5,-0.5,-1.7599983215332031,-5.940002441406243,2.0,8.0,01-24,-3.1090909784490406
01-10,0.0,1.5,0.0,11.5,-7.5,-18.0,-5.0,4.5,0.0,-1.7599983215332031,-5.940002441406243,3.0,7.0,01-25,-1.8818182511763133
01-11,0.0,0.0,0.0,11.5,-15.0,-18.0,-5.0,6.5,0.5,-1.7599983215332031,-5.940002441406243,3.0,7.0,01-26,-2.4727273420854043
01-12,0.0,0.0,0.0,11.5,-15.0,-18.0,-9.0,6.5,0.0,-1.7599983215332031,-7.980003356933601,2.0,8.0,01-27,-3.0672728798606186
01-13,0.0,-1.0,0.0,5.0,-15.0,-16.5,-7.0,6.5,0.0,-1.7599983215332031,-7.980003356933601,2.0,8.0,01-28,-3.4309092434969823
01-14,0.0,-1.0,0.0,5.0,-3.0,-16.5,-6.0,1.0,-0.5,-1.7599983215332031,-4.990001678466797,2.0,8.0,01-29,-2.522727272727273
01-15,0.0,-1.0,3.5,5.0,-3.0,-11.5,-6.0,1.0,-1.5,0.0,-5.120002746582024,3.0,7.0,01-30,-1.6927275224165477
01-16,0.0,-1.5,3.5,5.0,1.0,-11.5,-1.0,1.0,-1.0,0.0,-5.590000152587891,4.0,6.0,01-31,-0.9172727411443536
01-17,0.0,-1.5,3.5,9.0,1.0,-11.5,-1.0,2.5,-0.5,0.0,-5.609996795654297,4.0,6.0,02-01,-0.3736360723322088
01-18,0.0,0.5,3.5,9.0,0.0,-11.5,-1.0,3.0,-1.0,0.0,0.39000320434571023,5.0,5.0,02-02,0.2627275640314282
01-19,0.0,3.0,3.5,9.0,-20.5,-29.5,-1.0,3.0,-0.5,0.0,0.3800010681152486,5.0,5.0,02-03,-2.9654544483531593
01-20,0.0,3.0,3.5,9.0,-18.0,-29.0,-1.0,3.0,-1.0,0.0,-0.45999908447264204,4.0,6.0,02-04,-2.814545371315695
01-21,0.0,3.0,3.5,9.0,-18.0,-16.0,-1.0,3.0,0.5,0.0,-0.45999908447264204,5.0,5.0,02-05,-1.4963635531338766
01-22,0.0,3.0,3.5,9.0,-18.0,1.0,-1.0,-0.5,0.5,0.0,-0.5,5.0,5.0,02-06,-0.2727272727272727
01-23,0.0,3.0,3.5,-2.5,-18.0,1.0,3.0,-0.5,1.0,0.0,2.0,6.0,4.0,02-07,-0.6818181818181818
01-24,0.0,0.0,3.5,4.0,-18.0,-0.5,3.0,-2.5,-1.0,0.0,2.0,4.0,6.0,02-08,-0.8636363636363636
01-25,0.0,1.5,3.5,4.0,-18.0,-0.5,3.0,-7.5,-0.5,0.0,-0.990001678466804,4.0,6.0,02-09,-1.4081819707697094
01-26,0.0,2.5,0.0,4.0,-18.0,-0.5,-1.0,-7.5,0.5,0.0,-3.89999961853027,3.0,7.0,02-10,-2.1727272380482066
01-27,0.0,3.0,0.0,4.0,-18.0,-0.5,-2.0,-7.5,0.0,0.0,-3.89999961853027,2.0,8.0,02-11,-2.2636363289572974
01-28,0.0,3.0,0.0,4.0,-18.0,-0.5,-2.0,-9.0,-0.5,0.0,-0.8099975585937571,2.0,8.0,02-12,-2.1645452325994325
01-29,0.0,1.0,0.0,4.0,-18.0,-0.5,-2.0,-6.5,-1.0,0.0,-0.3400001525878906,2.0,8.0,02-13,-2.121818195689808
01-30,0.0,-0.5,0.0,0.0,2.5,17.5,-2.0,-7.0,-1.5,0.0,-0.329998016357429,2.0,8.0,02-14,0.788181998512961
01-31,0.0,-0.5,0.0,0.0,0.0,17.0,-2.0,-4.5,-0.5,0.0,0.5100021362304616,2.0,8.0,02-15,0.9100001942027692
02-01,0.0,-3.0,0.0,0.0,0.0,17.0,-2.0,-4.5,-2.5,0.0,0.5100021362304616,2.0,8.0,02-16,0.5009092851118602
02-02,0.0,-3.0,0.0,0.0,0.0,17.0,-2.0,-5.0,-2.5,0.0,0.5100021362304616,2.0,8.0,02-17,0.4554547396573147
02-03,0.0,-3.0,0.0,0.0,-14.0,17.0,-43.0,-5.0,-3.0,0.0,-0.05999755859375,1.0,9.0,02-18,-4.641817959872159
02-04,0.0,0.0,0.0,16.0,11.0,0.0,-43.0,-5.0,-3.0,0.0,-0.599998474121108,2.0,8.0,02-19,-2.2363634976473734
02-05,0.0,-1.5,0.0,16.0,8.0,0.0,-43.0,-5.0,-3.0,0.0,-3.0799980163574148,2.0,8.0,02-20,-2.870908910577947
