,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,12.500001455191434,17.499998603016106,-9.803927011189312,0.0,0.0,0.0,-12.000001788139317,52.3809528033209,-33.33333850734756,2.439029265698055,4.0,6.0,2.6984286200500276
01-03,0.0,6.666661699612813,17.499998603016106,-9.803927011189312,0.0,0.0,0.0,-12.000001788139317,52.3809528033209,19.999994412064446,2.439029265698055,5.0,5.0,7.016609816762153
01-04,0.0,6.666661699612813,17.499998603016106,-9.803927011189312,0.0,0.0,0.0,-12.000001788139317,52.3809528033209,-20.000003725290384,2.439029265698055,4.0,6.0,3.3802463497298962
01-05,0.0,8.333331781128997,17.499998603016106,-9.803927011189312,0.0,0.0,0.0,-12.000001788139317,0.0,-40.000007450580746,2.439029265698055,3.0,7.0,-3.048325145460565
01-06,0.0,-23.333337679505483,0.0,-9.803927011189312,0.0,0.0,0.0,0.0,0.0,-40.000007450580746,2.439029265698055,1.0,9.0,-6.427112988688862
01-07,0.0,-40.00000124176348,0.0,-9.803927011189312,0.0,0.0,0.0,0.0,0.0,-40.000007450580746,2.439029265698055,1.0,9.0,-7.942264221621408
01-08,0.0,-33.33333333333335,0.0,-9.803927011189312,0.0,0.0,0.0,0.0,32.258064322305394,19.999994412064446,8.536584257795896,3.0,7.0,1.6052166043311886
01-09,0.0,-33.33333333333335,0.0,-9.803927011189312,0.0,0.0,0.0,-19.04762242656721,41.66666494199516,-20.000003725290384,-6.097554992097842,1.0,9.0,-4.237797867862085
01-10,0.0,-33.33333333333335,0.0,0.9803868575261968,0.0,0.0,0.0,-19.04762242656721,41.66666494199516,-24.999991268851304,-3.6585348124734343,2.0,8.0,-3.4902209128821764
01-11,0.0,-43.99999165534986,-33.33333333333335,0.9803868575261968,0.0,0.0,0.0,16.666663562258005,41.66666494199516,-24.999991268851304,-4.878049445322461,3.0,7.0,-4.354331849188873
01-12,0.0,-20.754724142601557,-33.33333333333335,0.9803868575261968,0.0,0.0,0.0,16.666663562258005,41.66666494199516,-24.999991268851304,-24.637688514540994,3.0,7.0,-4.037456536140712
01-13,0.0,-42.85714159003726,-33.33333333333335,0.9803868575261968,0.0,0.0,0.0,16.666663562258005,41.66666494199516,-24.999991268851304,-26.470585657238686,3.0,7.0,-6.2133942261528405
01-14,0.0,-42.85714159003726,-33.33333333333335,0.9803868575261968,0.0,0.0,0.0,16.666663562258005,44.73684107332676,-24.999991268851304,-26.470585657238686,3.0,7.0,-5.9342873051226945
01-15,0.0,-42.85714159003726,-33.33333333333335,0.0,0.0,-44.82758842169466,0.0,16.666663562258005,40.000001064368654,25.00000291038289,-20.588232071548358,3.0,7.0,-5.449057079964006
01-16,0.0,-42.85714159003726,-33.33333333333335,0.0,0.0,-44.82758842169466,0.0,16.666663562258005,40.000001064368654,-24.999991268851304,-17.142859879805105,2.0,8.0,-9.681295442463181
01-17,0.0,-33.33332505491079,-33.33333333333335,0.0,0.0,-44.82758842169466,0.0,16.666663562258005,29.999999379118265,0.0,-17.142859879805105,2.0,8.0,-7.451858522578875
01-18,0.0,-33.33332505491079,-33.33333333333335,0.0,0.0,-44.82758842169466,40.00000124176346,16.666663562258005,36.36363687676175,0.0,-17.142859879805105,3.0,7.0,-3.236982273541881
01-19,0.0,-33.33332505491079,-33.33333333333335,0.0,0.0,-44.82758842169466,40.00000124176346,16.666663562258005,6.0606070868568365,0.0,-17.142859879805105,3.0,7.0,-5.991803163533237
