,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.5475001335144034,0.09999990463256836,-0.5024995803833008,0.619999885559082,0.125,0.31500053405762074,-3.6999969482421733,-2.9199981689453054,-0.8699989318847656,4.080001831054695,3.340000152587894,-0.7599983215332067,6.0,6.0,01-17,-0.14333248138427468
01-03,-1.4975004196166983,0.09999990463256836,-0.5699996948242205,0.3950004577636719,0.010000228881835938,0.17000007629394887,-2.509998321533196,-2.9199981689453054,0.5499992370605469,3.720001220703125,3.800001144409176,-0.5799999237060547,7.0,5.0,01-18,0.055625478426616505
01-04,-1.4975004196166983,0.30250024795532227,-0.16000080108642578,0.06499958038330078,-0.0550003051757777,0.23500061035156605,-2.509998321533196,-2.1699981689453054,-1.5800018310546804,1.5900001525878906,2.9900016784667933,-0.5099983215332067,5.0,7.0,01-19,-0.2749996582667014
01-05,-1.5975003242492676,0.09750032424926758,-0.2174997329711914,-0.17500019073486506,0.005001068115237928,0.23500061035156605,-3.200000762939446,-3.3600006103515625,-0.25,0.8100013732910085,2.4700012207031214,-0.5099983215332067,5.0,7.0,01-20,-0.4743746121724448
01-06,-1.9524998664855957,0.38000011444091797,-0.42000007629394354,-0.18999958038330078,0.005001068115237928,0.04500007629394531,-1.0699996948242188,-2.5799980163574148,-0.22999954223633523,1.3899993896484375,2.4700012207031214,0.26000022888183594,6.0,6.0,01-21,-0.15770788987477605
01-07,-1.724999904632571,0.13500022888183505,-0.18999958038330078,-0.35000038146972656,0.42500114440918324,0.4249992370605504,-0.7699966430663991,-1.009998321533196,-0.75,1.520000457763679,2.620000839233402,-1.2099990844726562,5.0,7.0,01-22,-0.07333266735076667
01-08,-0.7925000190734899,0.07250022888183505,-0.17749977111816406,-0.35500049591064453,0.5649986267089844,1.4099998474121236,-1.8499984741210938,-0.75,-1.9600028991699148,1.8199996948242188,6.700000762939457,-1.789999008178711,5.0,7.0,01-23,0.24104154109955003
01-09,-0.2325000762939462,0.1325001716613743,-0.27250003814697266,-0.41499996185302734,0.8649997711181641,1.3150005340576207,-0.9300003051757812,-1.0999984741210866,-0.25,2.1199989318847656,5.729999542236328,-2.3499984741210973,5.0,7.0,01-24,0.3843751351038618
01-10,-0.1849999427795419,0.19999980926513672,-0.1724996566772461,-0.6549997329711932,0.6549987792968714,1.5249996185302734,-0.43000030517578125,-3.25,-0.5099983215332031,1.779998779296875,5.39999961853027,-2.3299999237060476,5.0,7.0,01-25,0.1689582268397011
01-11,-0.3299999237060538,0.18499994277953924,-0.1875,-0.5749998092651385,0.6700000762939453,1.875,0.8899993896484375,-2.450000762939453,1.1000022888183594,-0.4500007629394531,5.209999084472653,-2.6099987030029297,6.0,6.0,01-26,0.2772917350133255
01-12,-0.48000001907348633,0.027499675750730646,0.41249942779541016,-0.9399995803833026,0.5299987792968714,1.75,0.6599998474121094,-6.079998016357422,3.7099990844726562,-0.42000198364258523,5.20000076293945,-2.6399993896484375,7.0,5.0,01-27,0.14416654904683282
01-13,-0.5775003433227539,-0.21250009536743164,0.42749977111816584,-0.7150001525878924,1.004999160766598,1.6849994659423793,0.69000244140625,-3.270000457763679,2.2900009155273438,-0.18000030517578125,5.430000305175785,-3.090000152587887,6.0,6.0,01-28,0.29020837942759137
01-14,-0.3299999237060556,-0.3000001907348633,0.19750022888183594,-0.4049997329711932,1.2649993896484375,0.9850006103515625,0.8499984741210866,-3.2800025939941406,3.6300010681152273,-0.6800003051757812,5.2600002288818395,-3.030000686645508,6.0,6.0,01-29,0.34687471389770397
01-15,0.18249988555908203,-0.007500171661376953,0.21249961853027344,-0.8550004959106445,1.0300006866455043,1.039999008178711,0.6800003051757741,-2.6300010681152273,3.8800010681152273,-0.4199981689453054,5.590000152587891,-2.1900005340576136,7.0,5.0,01-30,0.5427083571751913
01-16,0.5449995994567871,-0.14750003814697266,0.18249988555908203,-1.0150003433227521,1.2350006103515625,0.764999389648441,-0.3699989318847585,-2.69000244140625,4.130001068115227,-0.7299995422363281,4.420000076293949,-3.1999988555908274,6.0,6.0,01-31,0.26041670640309666
01-17,0.804999828338623,-0.18249988555908292,-0.030000686645507812,-1.2200002670288086,0.625,0.17499923706055043,-0.6700019836425781,-1.8600006103515696,3.0200004577636648,-0.6899986267089915,3.9899997711181605,-1.639999389648441,5.0,7.0,02-01,0.1935414870580016
01-18,0.5,-0.13750028610229492,0.02250003814697088,-1.005000114440918,0.5050010681152344,-0.6750011444091797,-0.5400009155273509,-1.1300010681152415,2.7399978637695455,-1.270000457763679,-0.470001220703125,-1.2399997711181712,4.0,8.0,02-02,-0.22500050067901745
01-19,0.5700001716613743,-0.14750003814697266,0.4250001907348633,-0.7650003433227539,0.3950004577636719,1.4300003051757812,-1.470001220703125,-0.6100006103515696,3.8900032043457102,-1.5699996948242188,-0.03999900817871094,-0.7399997711181712,5.0,7.0,02-03,0.11395863691965658
01-20,0.5850000381469727,-0.17250013351440163,0.4674997329711932,-0.7050008773803711,0.25,1.9750003814697195,-0.8500022888183523,-2.210002899169929,2.1800003051757955,-2.279998779296875,-1.289999008178711,-1.6700000762939489,5.0,7.0,02-04,-0.310000300407409
