,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.23289871215820312,0.02184295654296875,-0.028751373291016513,0.13365983963012695,0.16254615783691406,-0.6588315963745117,0.4371747970581046,0.06617927551269709,0.40962791442871094,0.6421384811401403,8.0,2.0,01-17,0.12895319678566705
01-03,0.0,0.2835273742675781,-0.025475025177001065,-0.12973928451538086,0.10197877883911133,0.05079364776611328,-0.6588315963745117,0.41788625717163086,0.02206134796142578,0.40170955657958984,0.6059608459472692,7.0,3.0,01-18,0.09726108204234771
01-04,0.0,0.14176321029663175,0.0509610176086408,-0.19955825805664062,0.08388137817382812,0.05079364776611328,-0.8478860855102539,0.0839242935180664,0.0,0.7294120788574219,0.5516967773437518,7.0,3.0,01-19,0.05863527818159631
01-05,0.0,0.033751487731933594,0.06915950775146396,-0.24884414672851562,0.08388137817382812,-0.13101816177368164,-1.036942481994629,0.1288108825683585,-0.08823585510253906,0.3607501983642596,0.5516967773437518,6.0,4.0,01-20,-0.025180946696888154
01-06,0.0,-0.12826251983642667,0.12376070022583008,-0.24884414672851562,0.12296819686889737,-0.025131702423095703,-1.213284492492674,0.10309505462646484,-0.2794208526611346,0.3607501983642596,0.36037349700927734,5.0,5.0,01-21,-0.07490873336791976
01-07,0.0,-0.05738353729248136,-0.029118061065673828,-0.29850101470947354,0.1325993537902832,-0.05560874938964755,-1.2901854515075684,0.07094955444335849,-0.029413223266599786,0.2863950729370135,0.18753242492675604,4.0,6.0,01-22,-0.09843033010309393
01-08,0.0,-0.09113550186157315,-0.007277965545654297,-0.27370548248291016,0.25150489807128995,-0.07092857360839755,-1.318830966949462,0.012570858001708096,-0.25191783905029297,0.3277034759521502,0.04202842712402166,4.0,6.0,01-23,-0.12545351548628367
01-09,0.0,-0.16876792907714844,-0.02183818817138583,-0.2564582824707049,0.3057346343994132,-0.0912480354309082,-1.1183176040649423,-0.07175922393798917,0.05710983276366832,0.2777824401855469,-0.13054656982421875,3.0,7.0,01-24,-0.11075535687533357
01-10,0.0,-0.043879985809325284,-0.032759666442870206,-0.2975010871887207,0.25595426559448153,-0.08617067337036133,-0.9618673324584961,-0.18145942687988192,0.25621414184570135,-0.07574462890625,-0.2481231689453125,2.0,8.0,01-25,-0.1286670511419123
01-11,0.0,-0.04387807846069336,-0.06551933288574219,-0.22767877578735352,0.2288045883178702,-0.06034660339355469,-0.7416701316833505,-0.07767200469970614,0.13045120239257812,-0.09213161468506037,-0.48327255249023615,2.0,8.0,01-26,-0.13026484576138622
01-12,0.0,-0.03712940216064364,-0.06187725067138583,0.043389320373535156,0.17822265625,-0.04485273361206055,-0.6044387817382812,-0.0646953582763663,-0.12691211700439453,-0.22321414947509766,-0.4468278884887713,2.0,8.0,01-27,-0.12621233680031507
01-13,0.0,-0.03712749481201172,-0.014559268951416016,0.05994653701782138,0.1000514030456543,0.017217159271239346,-0.20209693908691406,-0.04540681838989258,-0.04602813720703125,-0.1736440658569336,-0.5834884643554705,3.0,7.0,01-28,-0.08410328084772316
01-14,0.0,-0.040503501892089844,-0.06552028656005682,0.15926885604858398,0.05501937866211026,-0.02944183349609375,-0.2911825180053711,-0.08432912826538175,0.028141021728515625,-0.2149515151977539,-0.756927490234375,3.0,7.0,01-29,-0.11276609247381021
01-15,0.0,-0.03712749481201172,-0.07644081115722567,0.10139703750610263,0.0804729461669913,0.15753889083862394,-0.1651453971862793,-0.04540777206420987,0.028141021728515625,-0.08262157440185547,-0.8472986221313494,4.0,6.0,01-30,-0.08059016141024528
01-16,0.0,0.07088279724121094,-0.061882019042966974,0.24004125595092773,0.04138612747192205,0.051652431488038,-0.02317857742309659,-0.006485939025879794,-0.023777961730958808,-0.17350006103515625,-0.6195354461669922,4.0,6.0,01-31,-0.04585430838845017
01-17,0.0,0.05063295364379883,-0.025485992431639737,0.21520233154296875,0.004601955413817471,0.051652431488038,-0.0057959556579598726,-0.01297473907470792,-0.06150054931640625,0.04130840301513672,-0.48287200927734375,5.0,5.0,02-01,-0.020475560968572525
01-18,0.0,-0.0033750534057617188,-0.06188106536865323,0.1945152282714835,-0.07357454299926935,0.07747650146484375,0.1912226676940909,-0.019459247589112216,-0.4375963211059588,0.0,-0.37354469299316406,3.0,7.0,02-02,-0.046019684184681935
01-19,0.0,0.15863943099975675,0.10919761657714755,0.08690881729125977,-0.03219127655029386,0.020661354064941406,0.2375783920288077,0.123246669769288,-0.21509170532226562,0.0908803939819336,-0.3371009826660174,7.0,3.0,02-03,0.02206624637950526
01-20,0.0,0.2767767906188965,0.12375783920287908,0.12001562118530362,-0.05978012084961026,0.010330677032470703,0.324493408203125,0.20757675170898526,-0.23734188079833807,0.20654582977294744,-0.3553199768066424,7.0,3.0,02-04,0.056095903570001535
01-21,0.0,0.15188884735107333,0.12375783920287908,0.15312623977661222,-0.18853759765625,0.11363124847412198,0.10430383682250888,0.25298643112182706,-0.25959110260009766,0.20654582977294744,-0.2915458679199219,7.0,3.0,02-05,0.03332415494051822
01-22,0.0,0.15526390075683594,0.12011909484863192,0.12001562118530362,-0.13335418701171697,0.01549386978149414,-0.11589336395263672,0.24001598358154208,-0.3782606124877912,0.21480941772460938,-0.1366596221923846,6.0,4.0,02-06,0.009231827475807964
