,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.15000009536743164,0.03700000047683716,0.0,0.0,0.009499999694526192,-0.0024999994784593565,0.08900000527501106,0.010999999940395355,-0.0015000011771917308,0.0028999987989664147,6.0,4.0,01-17,0.026854554445228794
01-03,0.0,0.15000009536743164,0.12000000476837158,0.0,0.0,0.009499999694526192,-0.0024999994784593565,0.08900000527501106,0.021000005304813385,-0.0015000011771917308,0.0028999987989664147,6.0,4.0,01-18,0.03530910077758811
01-04,0.0,-0.20000004768371604,0.12000000476837158,0.0,0.0,0.009499999694526192,-0.0024999994784593565,0.1639999933540821,0.023900002241134657,0.0032999999821186066,0.0028999987989664147,6.0,4.0,01-19,0.011009086516093107
01-05,0.0,-0.1545000076293943,0.12000000476837158,0.0,0.0,0.010999999940395355,-0.0024999994784593565,0.1639999933540821,0.023900002241134657,0.0,0.0028999987989664147,5.0,5.0,01-20,0.014981817454099676
01-06,0.0,-0.09200000762939431,0.12000000476837158,0.0,0.0,0.010999999940395355,-0.0015000002458691614,0.1639999933540821,0.022900000214576735,0.0,0.0028999987989664147,5.0,5.0,01-21,0.02066363538192079
01-07,0.0,-0.07700002193450906,0.08300000429153442,0.0,0.0,0.0024999994784593565,-0.0015000002458691614,0.1639999933540821,0.022900000214576735,0.0,-0.002900000661611557,4.0,6.0,01-22,0.017363634045151167
01-08,0.0,-0.05149996280670144,0.08300000429153442,-0.12250000238418579,0.03800000064074993,0.0024999994784593565,-0.0015000002458691614,0.1639999933540821,0.007579997181892395,0.0,0.005099998787045475,6.0,4.0,01-23,0.011334548027000664
01-09,0.0,-0.1424999237060547,0.08300000429153442,-0.12250000238418579,0.03800000064074993,0.0024999994784593565,-0.0015000002458691614,0.1639999933540821,0.010379999876022339,0.0,0.005099998787045475,6.0,4.0,01-24,0.003316370008344
01-10,0.0,-0.18949997425079346,0.08300000429153442,-0.12250000238418579,0.03800000064074993,0.0024999994784593565,-0.0015000002458691614,0.15949999541044235,0.0006799995899200439,0.0,0.005199998617172241,6.0,4.0,01-25,-0.002238179895688187
01-11,0.0,-0.15000009536743164,0.08300000429153442,-0.12250000238418579,0.03800000064074993,0.0024999994784593565,-0.0015000002458691614,0.11840000003576284,0.018879998475313194,0.0,0.005199998617172241,6.0,4.0,01-26,-0.0007290996780449637
01-12,0.0,-0.27149999141693093,0.08300000429153442,-0.12250000238418579,0.0,0.0024999994784593565,-0.0015000002458691614,0.033899992704391535,-0.002420000731945038,0.0,0.005199998617172241,4.0,6.0,01-27,-0.024847272698852122
01-13,0.0,-0.1455000638961792,0.0,-0.12250000238418579,0.0,0.0015000002458691614,0.0,0.033899992704391535,-0.012420006096363068,0.0,0.00799999944865704,3.0,7.0,01-28,-0.021547279997982758
01-14,0.0,0.02950000762939453,0.0,-0.12250000238418579,0.0,0.0015000002458691614,0.0,-0.04109999537467951,-0.012420006096363068,0.0,0.00799999944865704,3.0,7.0,01-29,-0.012456363321027968
01-15,0.0,-0.07050001621246338,0.07999998331069946,0.0,0.0,0.0,0.0,-0.07999999821186066,-0.012420006096363068,0.0,0.0038000009953975643,2.0,8.0,01-30,-0.007192730564962734
01-16,0.0,-0.07050001621246338,0.1250000000000001,0.0,0.0,0.0,0.0,-0.04499998688697818,-0.017060004174709306,0.0,0.0038000009953975643,2.0,8.0,01-31,-0.00034181875261392607
01-17,0.0,-0.10000002384185791,0.04499995708465576,0.0,0.0,0.0,0.0,-0.04499998688697818,-0.01996000111103058,0.0,0.01080000028014183,2.0,8.0,02-01,-0.00992364131591537
01-18,0.0,-0.10000002384185791,0.09999996423721302,0.0,-0.03800000064074993,0.0,0.0,-0.04499998688697818,-0.01996000111103058,0.0,0.002800000831484798,2.0,8.0,02-02,-0.00910545885562898
01-19,0.0,-0.03299999237060569,0.06299996376037609,0.0,-0.03800000064074993,-0.006500000134110451,0.0,-0.04499998688697818,-0.0046399980783462386,0.0,0.002800000831484798,2.0,8.0,02-03,-0.005576364865357237
01-20,0.0,-0.007000088691711426,0.06299996376037609,0.0,-0.03800000064074993,-0.006500000134110451,0.0,-0.04499998688697818,-0.0046399980783462386,0.004500001668930057,0.002800000831484798,3.0,7.0,02-04,-0.0028036461973732075
01-21,0.0,0.039999961853027344,0.06299996376037609,0.0,-0.03800000064074993,0.01599999889731407,0.0,-0.04499998688697818,-0.0046399980783462386,0.004500001668930057,0.002800000831484798,5.0,5.0,02-05,0.003514540127732546
01-22,0.0,0.009999990463256836,0.1549999713897705,0.0,0.012000001966953278,0.01599999889731407,0.0,-0.07999999821186066,-0.0046399980783462386,-0.0032999999821186066,0.002800000831484798,5.0,5.0,02-06,0.009805451570586725
01-23,0.0,-0.04999995231628418,0.13999998569488525,0.0,0.05000000260770321,0.01599999889731407,0.0,-0.07999999821186066,-0.012199997901916504,-0.0032999999821186066,0.002800000831484798,4.0,6.0,02-07,0.00575454905629158
01-24,0.0,-0.052500009536743164,0.09999996423721302,0.0,0.05000000260770321,0.01599999889731407,0.0,-0.03890000283718115,-0.012199997901916504,-0.0032999999821186066,0.0,3.0,7.0,02-08,0.005372723225842807
01-25,0.0,0.08149993419647195,0.09999996423721302,0.0,0.05000000260770321,0.01599999889731407,0.0,-0.03890000283718115,-0.012199997901916504,-0.0032999999821186066,0.0,4.0,6.0,02-09,0.017554536292498726
01-26,0.0,-0.044499993324279785,0.01999998092651356,0.0,0.05000000260770321,0.00430000014603138,0.006499999202787876,0.0,-0.012199997901916504,-0.0032999999821186066,0.0,4.0,6.0,02-10,0.0018909083340655573
01-27,0.0,0.004999995231628418,-0.025000035762787087,0.0,0.020000001415610306,0.00430000014603138,0.003999999724328518,-0.03500001132488248,-0.007559999823570265,-0.0032999999821186066,0.0,4.0,6.0,02-11,-0.003414550034159983
01-28,0.0,-0.09500002861022949,0.05500000715255726,0.0,0.020000001415610306,0.00430000014603138,0.009499999694526196,-0.03500001132488248,-0.007559999823570265,-0.0032999999821186066,0.0,4.0,6.0,02-12,-0.004732730121097791
01-29,0.0,-0.029999971389770508,0.05500000715255726,0.0,0.020499998703598976,0.00430000014603138,0.009499999694526196,-0.05700000375509259,-0.007559999823570265,-0.0032999999821186066,0.0,4.0,6.0,02-13,-0.0007781790230761963
01-30,0.0,-0.07999992370605469,0.0,0.0,0.014999998733401299,0.01080000028014183,0.009499999694526196,0.004499986767768915,-0.007559999823570265,-0.0032999999821186066,0.0,4.0,6.0,02-14,-0.0046418125487186655
01-31,0.0,-0.125,-0.05500000715255726,0.0,0.014999998733401299,0.01080000028014183,0.009499999694526196,0.004499986767768915,-0.007559999823570265,-0.007800001651048664,0.0,4.0,6.0,02-15,-0.014141820286485267
02-01,0.0,-0.17299997806549072,-0.018000006675720326,0.0,0.014999998733401299,0.01080000028014183,0.009499999694526196,-0.020000010728836032,-0.014059998095035567,-0.007800001651048664,0.0,3.0,7.0,02-16,-0.01795999968255109
02-02,0.0,-0.07500004768371582,-0.055000007152557484,0.0,0.014999998733401299,0.01080000028014183,0.009499999694526196,0.015000000596046448,-0.014059998095035567,0.0,0.0,4.0,6.0,02-17,-0.008523641238835736
02-03,0.0,-0.004999995231628418,-0.04000002145767223,0.0,0.014999998733401299,-0.011699998751282692,0.012500000186264515,0.015000000596046448,-0.0064999982714653015,0.0,0.0,3.0,7.0,02-18,-0.0018818194723942165
02-04,0.0,-0.0024999380111694336,0.0,0.0,0.0,-0.0024999994784593617,0.012500000186264515,0.015000000596046448,-0.0064999982714653015,0.0,0.0,2.0,8.0,02-19,0.0014545513655651696
02-05,0.0,-0.014999985694885254,0.0,0.0,-0.03150000423192978,-0.0024999994784593617,0.012500000186264515,0.015000000596046448,-0.0064999982714653015,0.0,0.0,2.0,8.0,02-20,-0.0025454533540389753
02-06,0.0,-0.014999985694885254,0.0,0.0,-0.03150000423192978,0.00919999927282333,0.006000000983476639,0.015000000596046448,0.009790003299713135,0.0,0.0,4.0,6.0,02-21,-0.0005918168886141346
02-07,0.0,0.09000003337860107,0.0,0.0029999911785125732,-0.0015000030398368766,0.00919999927282333,0.006000000983476639,0.015000000596046448,0.009790003299713135,0.0,0.0,6.0,4.0,02-22,0.011953638697212393
02-08,0.0,0.14100003242492676,-0.01999998092651356,0.0029999911785125732,-0.0015000030398368766,0.00919999927282333,0.006000000983476639,-0.025499999523162842,0.009790003299713135,0.0,0.0,5.0,5.0,02-23,0.011090003969994468
