,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,65.00000037252902,13.043478542555018,0.0,-23.33333002196431,0.0,0.0,0.0,-65.99999120831502,0.0,2.0,8.0,-0.9408201929329417
01-03,0.0,0.0,0.0,2.7777731786537547,13.043478542555018,0.0,-58.33332505491076,0.0,0.0,0.0,-65.99999120831502,0.0,2.0,8.0,-9.042672045168084
01-04,0.0,0.0,0.0,5.40540622175829,13.043478542555018,0.0,-58.33332505491076,0.0,0.0,0.0,-65.99999120831502,0.0,2.0,8.0,-8.823702624909373
01-05,0.0,0.0,0.0,5.40540622175829,13.043478542555018,0.0,-58.33332505491076,0.0,0.0,0.0,-65.99999120831502,0.0,2.0,8.0,-8.823702624909373
01-06,0.0,0.0,0.0,5.40540622175829,13.043478542555018,30.00000074505805,8.333334989017844,0.0,0.0,0.0,-65.99999120831502,0.0,4.0,6.0,-0.7681475591604853
01-07,0.0,0.0,0.0,5.40540622175829,33.33333498901784,30.00000074505805,0.01818152858546949,0.0,0.0,0.0,-65.99999120831502,0.0,4.0,6.0,0.22974435634205173
01-08,0.0,0.0,0.0,5.40540622175829,26.666669978035678,0.0,0.01818152858546949,0.0,0.0,0.0,-38.33333116024729,0.0,3.0,7.0,-0.5202561193223213
01-09,0.0,0.0,0.0,12.49999767169351,14.285716566504245,0.0,-9.071076666131766,0.0,0.0,0.0,54.73684000011293,0.0,3.0,7.0,6.03762313101491
01-10,0.0,0.0,0.0,-25.00000465661298,14.285716566504245,0.0,-9.071076666131766,0.0,0.0,-19.000005401671054,54.73684000011293,0.0,2.0,8.0,1.3292891535167808
01-11,0.0,0.0,0.0,-119.9999955296517,14.285716566504245,0.0,-9.071076666131766,0.0,0.0,0.0,54.73684000011293,0.0,2.0,8.0,-5.004042969097191
01-12,0.0,0.0,0.0,-177.77779387471188,50.0,0.0,-9.071076666131766,0.0,0.0,0.0,54.73684000011293,0.0,2.0,8.0,-6.842669211727561
01-13,0.0,0.0,0.0,0.0,63.15789411768028,0.0,-3.448282949422888,0.0,0.0,0.0,54.73684000011293,0.0,2.0,8.0,9.53720426403086
01-14,0.0,0.0,0.0,-2.777783526682826,63.15789411768028,0.0,-3.448282949422888,-21.99999955296517,0.0,-3.7344393529781215,54.73684000011293,0.0,2.0,9.0,7.161185727978683
01-15,0.0,0.0,0.0,-2.777783526682826,-15.00000037252901,0.0,-3.448282949422888,-21.99999955296517,0.0,-3.7344393529781215,47.36841960792064,0.0,1.0,9.0,0.03399282111188562
01-16,0.0,0.0,0.0,-2.777783526682826,-15.00000037252901,-42.857144377669506,-3.448282949422888,-21.99999955296517,0.0,-21.06537896092583,47.36841960792064,0.0,1.0,9.0,-4.981680844356216
01-17,0.0,0.0,0.0,-2.777783526682826,-50.00000372529024,-42.857144377669506,5.155164768310059,-21.99999955296517,0.0,-21.06537896092583,47.36841960792064,0.0,2.0,8.0,-7.181393813941906
01-18,0.0,0.0,0.0,-2.777783526682826,-50.00000372529024,0.0,5.155164768310059,-21.99999955296517,0.0,-21.06537896092583,36.84210588231973,0.0,2.0,8.0,-4.487157926269524
01-19,0.0,-12.499995343387196,0.0,53.459117257054125,-39.9999985098839,0.0,5.155164768310059,-21.99999955296517,0.0,-21.06537896092583,0.0,0.0,2.0,8.0,-3.07925752848316
01-20,0.0,-18.421050980480732,0.0,49.68553394283146,-39.9999985098839,0.0,22.52112040281324,-21.99999955296517,0.0,-21.06537896092583,0.0,0.0,2.0,8.0,-2.439981138217578
01-21,0.0,-18.421050980480732,0.0,49.68553394283146,-39.9999985098839,0.0,22.52112040281324,-21.99999955296517,0.0,-21.06537896092583,0.0,0.0,2.0,8.0,-2.439981138217578
01-22,0.0,-18.421050980480732,0.0,49.68553394283146,-39.9999985098839,0.0,15.369223278090525,-21.99999955296517,0.0,-21.06537896092583,32.14285828325213,0.0,3.0,7.0,-0.35740104167345993
01-23,0.0,-18.421050980480732,0.0,33.33333333333334,-39.9999985098839,0.0,15.369223278090525,-21.99999955296517,0.0,-21.06537896092583,32.14285828325213,0.0,3.0,7.0,-1.7200844257983032
01-24,0.0,-18.421050980480732,0.0,23.076919109158116,-183.58207892989205,0.0,10.769230063850333,-21.99999955296517,-325.0000139698389,-21.06537896092583,-35.714283433495744,0.0,2.0,8.0,-47.66138805454917
01-25,0.0,-18.421050980480732,0.0,44.615384968074835,-183.58207892989205,0.0,10.769230063850333,-21.99999955296517,-325.0000139698389,-16.70702585953693,-35.714283433495744,0.0,2.0,8.0,-45.50331980785703
