,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1452.84912109375,2615.12890625,1307.564453125,43.58544921875,39.95333862304699,-39.953369140625,-11.622795104980469,-0.7264242172241211,1.3763835430145264,0.07646560668945312,0.07646584510803134,-0.19999992847442627,7.0,5.0,01-17,208.53414606054625
01-03,-581.1396484375,2615.12890625,3196.2685546875,116.2279052734375,10.89636230468733,-21.79278564453125,-10.169944763183594,-0.7264242172241211,0.764657735824585,0.15293169021606445,0.26763010025024414,-0.12000000476837158,7.0,5.0,01-18,443.8131787478924
01-04,-581.1396484375,3196.26953125,2324.55859375,43.58544921875,22.519165039062386,-11.622802734375,-10.169944763183594,0.7264251708984375,0.4970273971557626,0.11469888687133789,0.07646560668945312,-0.09999990463256836,8.0,4.0,01-19,415.44291337331134
01-05,-2615.12890625,2033.990234375,1162.279296875,-130.7564697265625,44.31188964843733,-11.622802734375,-10.169944763183594,-1.4528493881225586,0.07646608352661044,0.15293169021606445,0.19116425514221191,-0.09999990463256836,6.0,6.0,01-20,39.314250846703835
01-06,145.28466796875,-1307.564453125,290.5703125,-87.1710205078125,44.31188964843733,-9.4434814453125,-6.537818908691406,-1.4528493881225586,0.26763010025024325,0.19116449356079102,0.19116425514221191,-0.13999998569488503,6.0,6.0,01-21,-77.62439953287445
01-07,-1598.134033203125,-3050.984375,435.8544921875,-72.6424560546875,38.50048828125006,-28.33056640625,-1.452850341796875,-1.4528493881225586,0.2293972969055167,0.11469841003417969,0.07646560668945401,-0.23000001907348633,5.0,7.0,01-22,-356.5376323858897
01-08,-1598.134033203125,-2469.84375,0.0,-58.1138916015625,50.123291015625114,-34.1419677734375,8.717094421386719,-0.7264242172241211,0.38232851028442383,0.15293121337890625,0.19116449356079102,-0.11999988555908203,5.0,7.0,01-23,-341.79277141888934
01-09,-1598.134033203125,-1016.994140625,-3486.83837890625,14.528564453125,-26.877716064453125,-26.1512451171875,10.169944763183594,-1.4528493881225586,0.5734930038452148,-0.6499590873718262,-0.03823280334472656,-0.0899999141693113,3.0,9.0,01-24,-510.99621274073917
01-10,-2615.128662109375,-2324.55859375,-3196.2685546875,116.22802734375,-57.3875732421875,-21.792724609375,13.80206298828125,0.0,0.3440957069396964,-0.1911640167236328,0.26763033866882324,-0.06999993324279785,4.0,8.0,01-25,-673.729621330897
01-11,-1888.7041015625,-2615.126953125,-3341.5537109375,-246.984375,-79.90670776367199,-12.34918212890625,9.443519592285156,-0.7264251708984375,0.07646560668945312,-0.03823280334472656,0.15293169021606356,-0.09999990463256836,3.0,9.0,01-26,-681.318064292272
01-12,-2760.41357421875,-3486.837890625,-4649.11767578125,29.0570068359375,-85.71810913085926,13.80206298828125,5.811393737792969,0.0,-0.4970273971557617,0.07646608352661133,0.15293169021606356,-0.12999999523162842,5.0,7.0,01-27,-911.1512013177077
01-13,-2760.41357421875,-1598.134765625,-6683.1064453125,-43.58544921875,-85.71810913085926,-5.0849609375,7.990669250488281,0.7264242172241211,0.11469841003417969,0.0,0.1146986484527579,-0.1499999761581421,4.0,8.0,01-28,-930.6039011577765
01-14,-2179.274169921875,-1888.705078125,-5666.1123046875,58.114013671875,-95.88803100585926,-164.89840698242188,3.6321182250976562,-0.7264251708984375,0.26763010025024414,-0.11469888687133789,0.15293169021606356,-0.009999990463256614,4.0,8.0,01-29,-827.7968684236208
01-15,-145.284912109375,-1743.419921875,-4213.2626953125,14.5284423828125,-98.06729125976574,-164.89837646484375,2.1792755126953267,0.0,0.22939729690551758,0.0,0.11469864845275879,-0.04000008106231667,4.0,8.0,01-30,-528.9934486051401
