,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,8.717952417277019,1.8404890477013276,5.759163153269269,12.95546273425949,0.0,0.0,0.0,0.0,0.0,-3.0303074089730635,4.0,8.0,2.1868966619611703
01-03,0.0,0.0,8.717952417277019,1.8404890477013276,5.759163153269269,12.95546273425949,0.0,0.0,0.0,0.0,0.0,-3.0303074089730635,4.0,8.0,2.1868966619611703
01-04,0.0,0.0,7.291666084590055,1.8404890477013276,5.759163153269269,12.95546273425949,0.0,0.0,0.0,0.0,0.0,-3.0303074089730635,4.0,8.0,2.06803946757059
01-05,0.0,0.0,6.806282591804741,0.0,5.759163153269269,12.95546273425949,0.0,0.0,0.0,0.0,0.0,-3.0303074089730635,3.0,9.0,1.8742167558633698
01-06,0.0,0.0,6.806282591804741,0.0,5.759163153269269,12.95546273425949,0.0,0.0,0.0,0.0,0.0,-3.0303074089730635,3.0,9.0,1.8742167558633698
01-07,0.0,0.0,6.806282591804741,0.0,5.759163153269269,12.95546273425949,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.1267423732777915
01-08,0.0,0.0,6.806282591804741,0.0,5.759163153269269,12.95546273425949,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.1267423732777915
01-09,0.0,0.0,6.806282591804741,0.0,0.5208328482694815,12.95546273425949,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.6902148478611425
01-10,0.0,0.0,6.806282591804741,0.0,0.5208328482694815,12.95546273425949,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.6902148478611425
01-11,0.0,0.0,-2.0942451183951105,0.0,0.5208328482694815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.13111768917713576
01-12,0.0,0.0,-5.405406624492353,0.0,0.5208328482694815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.40704781468523926
01-13,0.0,0.0,-5.405406624492353,0.0,0.5208328482694815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.40704781468523926
01-14,0.0,0.0,-3.7837801265229385,0.0,0.5208328482694815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.2719122731877881
01-15,0.0,0.0,-3.243240108448233,0.0,0.5208328482694815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.22686727168156265
01-16,0.0,0.0,-3.243240108448233,0.0,0.5208328482694815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.22686727168156265
01-17,0.0,6.400003433227538,-3.243240108448233,0.0,0.5208328482694815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.3064663477540655
01-18,0.0,6.400003433227538,-3.243240108448233,0.0,0.5208328482694815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.3064663477540655
01-19,0.0,6.400003433227538,-3.243240108448233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.2630636103982754
01-20,0.0,6.400003433227538,-3.243240108448233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.2630636103982754
01-21,0.0,6.400003433227538,-3.243240108448233,0.0,0.0,0.0,0.0,-7.766994673543594,0.0,0.0,0.0,0.0,1.0,11.0,-0.3841859457303574
01-22,0.0,6.400003433227538,-3.243240108448233,0.0,0.0,0.0,0.0,-7.766994673543594,0.0,0.0,0.0,0.0,1.0,11.0,-0.3841859457303574
01-23,0.0,6.400003433227538,-3.243240108448233,0.0,0.0,0.0,0.0,-7.766994673543594,0.0,0.0,0.0,0.0,1.0,11.0,-0.3841859457303574
01-24,0.0,6.400003433227538,-3.243240108448233,0.0,1.030932966283424,0.0,0.0,-7.766994673543594,0.0,0.0,0.0,0.0,2.0,10.0,-0.29827486520673874
01-25,0.0,6.400003433227538,0.0,0.0,1.030932966283424,0.0,0.0,-7.766994673543594,0.0,0.0,0.0,0.0,2.0,10.0,-0.028004856169385972
01-26,0.0,6.400003433227538,0.0,0.0,1.030932966283424,0.0,0.0,-7.766994673543594,0.0,0.0,0.0,0.0,2.0,10.0,-0.028004856169385972
01-27,0.0,6.400003433227538,0.0,0.0,1.030932966283424,0.0,0.0,-7.766994673543594,0.0,0.0,0.0,0.0,2.0,10.0,-0.028004856169385972
01-28,0.0,0.0,0.0,0.0,1.030932966283424,0.0,0.0,-13.846152529443742,0.0,0.0,0.0,0.0,1.0,11.0,-1.0679349635966933
01-29,0.0,0.0,0.0,0.0,1.030932966283424,0.0,0.0,-13.846152529443742,0.0,0.0,0.0,0.0,1.0,11.0,-1.0679349635966933
01-30,0.0,0.0,0.0,0.0,1.030932966283424,0.0,0.0,-13.846152529443742,0.0,0.0,0.0,0.0,1.0,11.0,-1.0679349635966933
01-31,0.0,0.0,0.0,0.0,1.030932966283424,0.0,0.0,-13.846152529443742,0.0,0.0,-13.33333651224772,0.0,1.0,11.0,-2.1790463396173365
02-01,0.0,0.0,0.0,0.0,1.030932966283424,0.0,0.0,-13.846152529443742,0.0,0.0,-13.33333651224772,0.0,1.0,11.0,-2.1790463396173365
02-02,0.0,0.0,0.0,0.0,1.030932966283424,0.0,0.0,-13.846152529443742,0.0,0.0,-13.33333651224772,0.0,1.0,11.0,-2.1790463396173365
