,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,8.79998779296875,0.5,-2.000000000000001,1.6999998092651385,-2.0,-0.7000000476837163,0.44000005722045943,0.5199997425079341,-0.17999982833862305,-0.1099998950958252,5.0,5.0,01-17,0.633635239167647
01-03,0.0,-89.8999938964844,-1.299999237060554,-1.5999994277954093,-0.6999998092651349,-2.40000057220459,-0.7000000476837163,0.28999996185302823,-0.46000003814697354,-0.059999942779541016,-0.16000008583068892,1.0,9.0,01-18,-8.817272099581634
01-04,0.0,-103.40000915527338,-0.20000076293944602,-1.4999999999999991,-0.19999980926513494,-2.40000057220459,-0.20000004768371626,0.0,0.2200002670288086,-0.16000008583068848,-0.1700000762939453,1.0,9.0,01-19,-9.819091840223827
01-05,0.0,-101.7999877929688,-0.5,-1.0999999046325701,-0.19999980926513494,-1.9000005722045898,-0.2999999523162846,-0.009999990463256836,0.23000001907348633,-0.13000011444091797,-0.1700000762939453,1.0,9.0,01-20,-9.625453472137457
01-06,0.0,-91.8999938964844,-2.4000015258789062,-1.0999999046325701,-0.8999996185302734,-1.1000003814697283,-0.29999971389770463,-0.020000219345092773,0.3600001335144052,-0.13000011444091797,-0.16000008583068848,1.0,9.0,01-21,-8.877272302454172
01-07,0.0,-90.79998779296884,-0.9000015258789062,-1.300000190734865,-2.800000190734865,0.7999992370605469,0.10000014305114835,-0.020000219345092773,0.8099999427795419,-0.1400001049041748,-0.12000012397766158,3.0,7.0,01-22,-8.579090075059378
01-08,0.0,-94.3999938964844,0.0,-1.5999999046325675,-0.5,1.800000190734865,0.10000014305114835,-0.03000020980834961,0.5000000000000009,-0.3600001335144043,0.19000005722045943,4.0,6.0,01-23,-8.572726704857569
01-09,0.0,-92.5,0.5,-1.0,1.5,1.6000003814697283,0.20000004768371582,0.0699999332427983,0.7900002002716051,-0.3800001144409184,-0.16000008583068892,6.0,4.0,01-24,-8.125454512509434
01-10,0.0,-97.80000305175781,-0.29999923706053266,0.3999996185302761,1.699999809265135,2.0000000000000018,-0.20000004768371626,-0.19000005722045943,-1.890000343322754,-0.4200000762939453,-0.28000020980835005,3.0,7.0,01-25,-8.816363963213833
01-11,0.0,-99.19999694824219,-2.5,0.5000000000000009,2.39999961853027,2.59999942779541,0.20000004768371582,-0.12999987602233887,-0.07999992370605469,-0.03999996185302779,0.12999987602233842,5.0,5.0,01-26,-8.738181612708352
01-12,0.0,-108.19998168945312,-3.799999237060554,1.1999998092651385,1.5999994277954084,3.6999998092651367,0.6000001430511483,-0.5799999237060547,0.26000022888183594,-0.059999942779541016,0.11999988555908203,6.0,4.0,01-27,-9.55999831719832
01-13,0.0,-8.100006103515597,-2.0,0.6999998092651376,0.3000001907348615,4.499999999999998,0.6000001430511483,-0.4299998283386235,0.6199998855590829,-0.009999990463256836,0.11999988555908203,6.0,4.0,01-28,-0.3363641825589243
01-14,0.0,2.3000030517578125,-1.599998474121108,0.40000009536743253,1.0000000000000018,4.999999999999998,0.10000014305114835,-0.26999998092651323,0.4400000572204599,0.059999942779541016,0.0,7.0,3.0,01-29,0.6754549850117066
01-15,0.0,0.399993896484375,-2.3999996185302805,0.09999990463257014,3.0999994277954084,4.100000381469728,0.10000014305114835,-0.4300000667572017,0.4200000762939462,0.21000003814697266,0.039999961853027344,8.0,2.0,01-30,0.5127267404036085
01-16,0.0,3.6999969482421875,-1.099998474121108,0.1999998092651376,2.1999998092651385,3.6000003814697283,0.0,-0.5399999618530269,0.26999998092651456,0.1800000667572017,0.03999996185302779,7.0,3.0,01-31,0.7772725928913453
01-17,0.0,3.4999999999999716,-2.799999237060554,0.20000028610229492,2.300000190734865,2.4000005722045916,0.0,-0.5,-0.5999999046325684,0.11999988555908203,0.029999971389770952,6.0,4.0,02-01,0.4227274331179503
01-18,0.0,1.6999969482421875,-3.39999961853027,0.40000009536742986,0.6000003814697301,2.1000003814697266,-0.20000004768371582,-0.5299999713897705,-1.0,0.06999993324279741,-0.2599999904632564,5.0,5.0,02-02,-0.04727289893410374
01-19,0.0,-7.900009155273409,-4.100002288818356,0.20000028610229492,1.6000003814697301,1.6000003814697266,-0.8000001907348637,-0.42999982833862305,-0.690000057220459,0.08999991416931152,-0.2599999904632564,4.0,6.0,02-03,-0.9718191406943549
01-20,0.0,-11.600006103515625,-4.600002288818356,0.30000019073486506,2.10000038146973,1.9000005722045916,-0.4000000953674321,-0.529999971389771,-0.510000228881835,0.1100001335144043,-0.26999998092651367,4.0,6.0,02-04,-1.227273399179631
01-21,0.0,-6.3000030517578125,-4.5000000000000036,0.8000001907348651,1.300000190734865,0.5999994277954084,0.0,-0.3799998760223384,-0.5300002098083478,0.1800000667572026,-0.2599999904632564,4.0,6.0,02-05,-0.8263639320026744
01-22,0.0,-6.4000091552734375,-3.0999984741211044,0.5999999046325701,-0.8999996185302699,-0.8999996185302734,-0.4000000953674321,-0.35999989509582475,-0.3000001907348624,0.1400001049041748,-0.08999991416931108,2.0,8.0,02-06,-1.0645460865714336
01-23,0.0,-5.5,-2.5,-1.1999998092651385,0.10000038146972656,-2.0,-0.4000000953674321,-0.35999989509582475,-0.48999977111816406,0.1400001049041748,-0.039999961853027344,2.0,8.0,02-07,-1.1136362769386987
01-24,0.0,-5.4000091552734375,-1.299999237060554,-0.5999999046325701,1.3999996185302734,-1.699999809265135,-0.20000004768371582,-0.40000009536743164,-0.5599999427795419,0.06999993324279785,-0.039999961853027344,2.0,8.0,02-08,-0.7936371456493038
01-25,0.0,0.6999969482421875,0.0,-0.30000019073486506,1.199999809265135,-0.5999994277954084,-0.5,-0.2100000381469722,-0.46000003814697177,0.0,0.039999961853027344,3.0,7.0,02-09,-0.011818452314897058
01-26,0.0,-0.8000030517578125,1.1000003814697266,0.19999980926513494,1.5,-0.19999980926513494,-0.6000001430511483,0.1800000667572017,-0.4400000572204581,-0.010000228881835938,0.0,4.0,6.0,02-10,0.0845451788468794
01-27,0.0,-7.0,-0.20000076293944602,0.09999990463256747,1.8000001907348615,-0.5999994277954084,-0.6000001430511483,0.2899999618530269,-0.28999996185302646,0.08999991416931108,-0.019999980926513672,4.0,6.0,02-11,-0.584545482288707
01-28,0.0,-6.800003051757784,1.5,-0.30000019073486506,-0.39999961853027344,-0.1999998092651385,-0.6000001430511483,0.25,-0.440000057220459,0.059999942779541016,0.029999971389770508,4.0,6.0,02-12,-0.627272996035487
01-29,0.0,-5.0,2.5,-0.09999990463256747,0.6999998092651349,0.19999980926513494,-0.40000009536743253,0.08999991416931197,-0.6200001239776611,-0.049999952316283736,-0.019999980926514116,4.0,6.0,02-13,-0.24545459313826157
01-30,0.0,-4.9000091552734375,3.799999237060554,-0.10000038146972479,-0.6000003814697301,0.6999998092651349,0.20000004768371538,0.14999985694885298,-0.18000030517578125,0.12000012397766113,0.0399999618530269,6.0,4.0,02-14,-0.07000101696361166
