,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.20148491859436035,0.13987159729003995,0.17747211456299006,0.3390922546386719,0.007635593414306641,0.09695768356323242,-0.11036491394042969,-0.3730463981628418,0.10096931457519442,0.26326465606689453,0.3230876922607422,0.26785850524902344,9.0,3.0,01-17,0.08594276507695531
01-03,-0.21768569946289062,0.13987159729003995,0.232316493988038,0.2970743179321289,0.1054067611694327,0.07487010955810458,-0.003318309783935547,-0.3730463981628418,0.16481447219848366,0.27082157135009766,0.5302391052246094,0.3417520523071307,9.0,3.0,01-18,0.1302596728006998
01-04,-0.21768569946289062,0.10589408874511808,0.1816573143005371,0.29236555099487305,0.07466602325439364,0.0914325714111337,-0.003318309783935547,-0.3404045104980469,0.12945318222045632,0.21856212615966797,0.43108177185058594,0.3417520523071307,9.0,3.0,01-19,0.10878801345825195
01-05,-0.21111154556274414,-0.0518498420715332,0.10170650482177734,0.3112015724182129,0.04905319213866921,0.0914325714111337,-0.033250808715819424,-0.4708042144775382,0.19322538375854492,0.18869972229004084,0.29061222076416016,0.3417520523071307,8.0,4.0,01-20,0.06672223409016957
01-06,-0.27591705322265625,-0.12723207473754883,-0.007411956787110263,0.22789382934570312,0.04905319213866921,0.10254812240600675,0.06254196166992188,-0.43213605880737305,0.136763095855712,0.1140451431274414,0.29061222076416016,0.3694620132446307,8.0,4.0,01-21,0.0425185362497964
01-07,-0.30989694595336914,-0.1946854591369629,-0.061815738677979404,0.056649208068847656,0.10061168670654119,0.01406383514404208,-0.01468706130981623,-0.517897129058837,0.12264633178710849,0.09155654907226562,0.34903097152709783,0.36022472381591975,7.0,5.0,01-22,-0.00034991900126183734
01-08,-0.28327798843383745,-0.18719768524169922,-0.03670644760131925,0.08933401107788086,0.12632274627685547,0.06949138641357422,-0.03224658966064542,-0.46611738204956055,0.058802127838134766,0.13654041290283203,0.35811805725097656,0.2770948410034162,7.0,5.0,01-23,0.009179790814717351
01-09,-0.18283200263977006,-0.18345212936401367,-0.028268814086914062,0.07999801635742188,0.11343336105346769,0.06952333450317383,0.021277427673339844,-0.4208064079284668,0.1084585189819336,0.09930419921875,0.208479404449462,0.221676826477049,8.0,4.0,01-24,0.008899311224619436
01-10,-0.18283200263977006,-0.14569616317749023,0.06454658508300781,0.052763938903808594,0.07218408584594904,0.05295801162719638,0.0748014450073251,-0.39469337463378906,0.04469013214111328,0.15931415557861328,0.1589031219482413,0.20320320129394354,9.0,3.0,01-25,0.013345261414845747
01-11,-0.21241140365600586,-0.17212629318237216,0.09829521179199219,-0.004668712615966797,0.04124832153320401,0.06952333450317383,0.1047406196594256,-0.2641239166259757,0.04256772994995117,0.1124582290649414,0.13411474227905185,0.12931156158447266,8.0,4.0,01-26,0.006577452023824352
01-12,-0.14667916297912598,-0.1612110137939453,0.025311946868895596,0.09805822372436523,0.07218408584594904,0.04173851013183594,0.09875297546386808,-0.2905149459838867,0.11350011825561523,0.1349468231201172,0.16691017150878817,0.1032257080078125,9.0,3.0,01-27,0.021351953347524082
01-13,-0.06146049499511674,-0.18877077102661133,-0.05906391143798828,0.1400761604309082,0.07733917236328214,-0.08605146408081055,0.11076641082763672,-0.11098480224609375,0.049654960632325995,0.1124582290649414,0.16691017150878817,0.09391021728515625,7.0,5.0,01-28,0.02039865652720152
01-14,0.13803791999816895,-0.3850979804992676,-0.004219532012940341,0.1494159698486328,0.10827350616455167,-0.12502241134643555,0.12573766708374112,-0.1762685775756836,0.063845634460451,0.11995315551757812,0.21698284149169744,-0.0830221176147461,7.0,5.0,01-29,0.012384672959645663
01-15,0.18076252937316895,-0.3246912956237793,0.050626277923583984,0.3081674575805673,0.18561363220214844,-0.17780065536499023,0.0957927703857413,-0.06528568267822354,0.10640859603882102,0.157440185546875,0.1335277557373047,-0.01748943328857422,8.0,4.0,01-30,0.05275601148605361
01-16,0.18076252937316895,-0.2642836570739746,0.1054692268371582,0.2427992820739746,0.12373924255371183,-0.21669435501098633,0.0,-0.0456995964050293,0.12059831619262962,0.08246803283691406,0.11683797836303711,-0.06383132934570135,7.0,5.0,01-31,0.031847139199575235
01-17,0.292508602142334,-0.3133640289306632,0.08859634399414062,0.2661423683166504,0.005152702331542969,-0.19446945190429688,-0.011975288391113281,0.032640933990478516,0.0567526817321804,0.0,0.15856504440307706,-0.1377239227294904,7.0,5.0,02-01,0.020235498746236685
01-18,0.21691608428955078,-0.283161163330079,0.14344072341918945,0.2381296157836914,-0.01031351089477539,-0.22780990600585938,0.01796579360961914,0.124040126800538,0.021284103393555576,0.029987335205078125,0.07510995864868075,-0.14695930480956676,8.0,4.0,02-02,0.016552488009135224
01-19,0.23006248474121094,-0.17744922637939453,0.198289394378663,0.3315162658691406,-0.025782585144043857,-0.20003175735473633,-0.029934406280517578,0.15668296813964844,0.11350584030151367,-0.014996528625488281,0.16690826416015625,-0.14695930480956676,6.0,6.0,02-03,0.05015095074971546
01-20,0.2267768383026123,-0.07173299789428711,0.19406795501708984,0.3408522605895996,-0.03609228134155362,-0.25559377670288086,-0.005985260009764737,0.22196483612060547,0.06384944915771484,-0.037487030029296875,0.233673095703125,-0.26807212829589666,6.0,6.0,02-04,0.0505184133847556
01-21,0.21691536903381303,-0.11326646804809393,0.10125255584716797,0.280153751373291,0.020622730255126065,-0.35004663467407227,0.053887367248535156,0.2154378890991211,0.11350584030151367,-0.07497501373291016,0.25036287307739347,-0.1935405731201154,8.0,4.0,02-05,0.043359140555064145
01-22,0.21362876892089844,-0.086836338043212,0.0675039291381836,0.280153751373291,-0.025782585144043857,-0.3055934906005868,0.02993726730346591,0.0848684310913077,0.10640907287597656,-0.16493892669677734,0.26705503463745206,-0.10061836242675604,7.0,5.0,02-06,0.03048221270243327
01-23,0.14789652824401855,-0.04908275604247869,0.054848194122313565,0.2894902229309091,0.030937194824217862,-0.2500290870666477,0.03592491149902344,0.14362382888793945,0.1489734649658203,-0.5922708511352539,0.27539920806884854,0.04658126831054865,9.0,3.0,02-07,0.02352434396743826
01-24,0.0788788795471187,-0.11704015731811523,0.07172393798828125,0.4015507698059082,0.03874969482421786,-0.12223911285400124,0.01796436309814453,0.1697397232055664,0.12059497833251953,-0.4048433303833008,0.27539920806884854,0.0558967590332049,9.0,3.0,02-08,0.04886464277903272
01-25,0.0953123569488521,-0.4153037071228036,0.09703493118286133,0.39221096038818537,0.00781536102294833,-0.07222843170165749,0.047899723052978516,0.0848703384399414,0.0709400177001962,-0.4723167419433594,0.22532653808593928,0.22359180450439453,9.0,3.0,02-09,0.023762762546539713
01-26,0.15118455886840776,-0.369997501373291,0.1729722023010254,0.12659692764282138,0.00781536102294833,-0.07222843170165749,0.023951053619384766,-0.0783390998840332,-0.0051326751708984375,-0.5098037719726562,0.2503647804260254,0.1863269805908203,7.0,5.0,02-10,-0.009690801302591923
01-27,0.06244516372680664,0.015100479125976562,0.11515283584594727,0.19196510314941406,-0.0544414520263663,-0.00555419921875,0.0778360366821289,-0.0783390998840332,-0.01932239532470703,-0.4348316192626953,0.20029401779174805,0.20495891571044922,7.0,5.0,02-11,0.022938648859659905
01-28,-0.10188484191894531,0.11867141723632812,0.13202571868896484,0.16862201690673828,-0.018127918243408203,0.0,0.18561124801635742,-0.18279409408569247,0.04452323913574219,-0.5233087539672852,0.17525529861450195,0.09316444396972656,7.0,5.0,02-12,0.007646481196085686
01-29,0.0047223567962646484,0.08846855163574396,0.07718133926391602,0.1592087745666504,-0.03884458541870206,0.10001182556152344,0.12854862213134766,-0.27419328689575195,0.03739595413208008,-0.6889667510986328,0.13352727890014648,0.15837955474853338,9.0,3.0,02-13,-0.009546697139740065
