,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.25999999046325684,0.38999986648559437,0.05000019073486284,-0.009999990463256836,-0.029999971389770952,0.3199999332427983,0.18000006675720304,-0.4800000190734859,0.0700001716613774,0.18999958038330078,0.29999971389770597,-0.21000003814697266,7.0,5.0,01-17,0.04249995946884163
01-03,-0.25999999046325684,0.38999986648559437,0.05000019073486284,-0.009999990463256836,0.07000005245208696,0.3399999141693115,0.19000005722045943,-0.4800000190734859,0.08000016212463423,0.3099999427795419,0.3299999237060529,-0.23000001907348633,8.0,4.0,01-18,0.06500000754992152
01-04,-0.25999999046325684,0.7699999809265132,-0.009999990463256836,-0.009999990463256836,0.05000007152557373,0.309999942779541,0.19000005722045943,-0.440000057220459,0.10000014305114702,0.34999990463256836,0.21000003814697177,-0.15999984741210938,7.0,5.0,01-19,0.09166668852170297
01-05,-0.13999986648559526,0.4300000667572017,-0.009999990463256836,0.13999998569488503,0.010000109672546165,0.309999942779541,0.12999987602233887,-0.5,-0.07000017166137651,0.31999969482421964,0.14999961853027166,-0.15999984741210938,7.0,5.0,01-20,0.05083328485488884
01-06,-0.049999952316283736,0.3800001144409184,0.20000004768371626,0.14999997615814187,0.010000109672546165,0.35999989509582475,0.1699998378753662,-0.34999990463256836,-0.07000017166137651,0.33999967575073153,0.14999961853027166,-0.05999994277954013,8.0,4.0,01-21,0.10249994198481234
01-07,-0.4600000381469731,0.3800001144409184,0.20000004768371626,0.14999997615814187,0.0,0.25999999046325684,0.059999942779541016,-0.5199999809265137,0.06999993324279785,0.2799997329711905,0.28999996185302646,-0.019999980926513672,8.0,4.0,01-22,0.05749997496604906
01-08,-0.4600000381469731,0.4000000953674312,0.20000004768371626,0.3299999237060547,0.05000007152557351,0.0700001716613774,0.009999990463256836,-0.5399999618530273,0.18000006675720215,0.34999990463256747,0.3600001335144043,-0.21000003814697354,9.0,3.0,01-23,0.061666697263717485
01-09,-0.3799998760223393,0.2600002288818368,0.0999999046325688,0.3699998855590816,0.06999993324279763,0.19000005722045898,-0.019999980926514116,-0.28999996185302734,0.26999998092651323,0.2999997138977051,0.07999992370605469,-0.24000024795532227,8.0,4.0,01-24,0.05916663010915115
01-10,-0.309999942779541,0.2600002288818368,0.0999999046325688,0.3699998855590816,0.1200000047683718,0.16000008583068848,-0.12000012397766113,-0.309999942779541,0.25,0.36999988555908203,-0.010000228881835938,-0.28999996185302734,7.0,5.0,01-25,0.04916664958000192
01-11,-0.440000057220459,-0.24000000953674272,0.2799999713897714,0.5299999713897705,0.10000002384185769,0.1399998664855957,-0.009999990463256836,-0.12999987602233887,0.32000017166137695,0.25,-0.010000228881835938,-0.21000003814697354,6.0,6.0,01-26,0.048333317041397116
