,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.38983678817748935,0.24689579010009854,0.0,0.11509466171264737,-0.7045340538024902,-0.38100004196167037,0.3919999599456787,0.06700003147125244,-0.0040000081062316895,0.011000007390975924,5.0,6.0,01-17,-0.05394837011893572
01-03,0.0,0.0,-0.38983678817748935,0.24689579010009854,0.0,0.11509466171264737,-0.7045340538024902,-0.38100004196167037,0.36100006103515625,0.04700005054473877,-0.0040000081062316895,0.011000007390975924,5.0,6.0,01-18,-0.058198360105355396
01-04,0.0,0.0,-0.3527097702026367,0.24689579010009854,0.0,0.11509466171264737,-0.7045340538024902,-0.6470000743865971,0.06699991226196289,0.0679999589920044,-0.0040000081062316895,0.011000007390975924,5.0,6.0,01-19,-0.10002113133668888
01-05,0.0,0.0,-0.1299457550048828,0.24689579010009854,0.0,0.11509466171264737,-0.7045340538024902,-0.6470000743865971,-0.09899997711181685,0.0679999589920044,-0.0040000081062316895,0.011000007390975924,4.0,7.0,01-20,-0.09529078751802438
01-06,0.0,0.0,0.46409177780151456,0.0,0.0,0.11509466171264737,-0.7045340538024902,-0.6470000743865971,-0.11900019645690918,0.08799999952316295,-0.0040000081062316895,0.011000007390975924,4.0,7.0,01-21,-0.06636232386032728
01-07,0.0,0.0,0.46409177780151456,0.0,0.0,0.11509466171264737,-0.7045340538024902,-0.6470000743865971,-0.057000160217285156,0.05400007963180553,-0.0040000081062316895,0.011000007390975924,4.0,7.0,01-22,-0.06402898083130507
01-08,0.0,0.0,0.2227640151977539,0.0,0.0,0.11509466171264737,-0.7045340538024902,-0.26600003242492676,-0.0989999771118164,0.02899998426437389,-0.019000023603439387,0.011000007390975924,4.0,7.0,01-23,-0.05922295153141014
01-09,0.0,0.0,0.2227640151977539,0.0,0.0,0.11509466171264737,-0.7045340538024902,-0.26600003242492676,-0.0989999771118164,0.09399998188018799,-0.020999997854232844,0.012999996542930603,4.0,7.0,01-24,-0.05380628382166219
01-10,0.0,0.0,0.2227640151977539,0.0,0.0,0.11509466171264737,0.0,-0.026000022888183594,-0.21299982070922852,0.0919998884201052,-0.06600001454353338,0.012999996542930603,4.0,7.0,01-25,0.011488225311040967
01-11,0.0,0.0,0.2227640151977539,0.0,0.0,0.11509466171264737,0.0,0.24600005149841309,-0.20299983024597168,0.03899991512298606,-0.046999990940093994,0.0,4.0,7.0,01-26,0.031071568528811228
