,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0717306137084961,0.8036937713623065,0.3231959342956525,-0.832183837890625,-1.0706491470336914,-0.25180530548095703,0.7597761154174805,0.13934898376464133,1.2936735153198242,-0.020025253295900214,6.0,4.0,01-17,0.11061412637883886
01-03,0.0,0.0717306137084961,0.8036937713623065,0.0,-0.832183837890625,0.35948753356933594,-0.25180530548095703,0.7597761154174805,0.0,1.1539392471313477,-0.1811819076538086,5.0,5.0,01-18,0.17122329365123418
01-04,0.0,0.0717306137084961,0.7121319770812997,0.0,-0.832183837890625,0.35948753356933594,-0.25180530548095703,0.7597761154174805,0.0,1.1539392471313477,-0.1811819076538086,5.0,5.0,01-19,0.16289949417114266
01-05,0.0,0.0,0.7121319770812997,0.0,-0.832183837890625,0.35948753356933594,-0.048736572265626776,0.008442878723146308,0.0,0.7572736740112305,-0.1811819076538086,4.0,6.0,01-20,0.07047579505226836
01-06,0.0,0.0,0.7121319770812997,0.0,-0.832183837890625,0.12503814697265625,-0.33303165435791016,0.008442878723146308,0.0,0.7572736740112305,0.03814411163330078,5.0,5.0,01-21,0.04325593601573621
01-07,0.0,0.0,0.7121319770812997,0.0,-0.832183837890625,-0.20318889617919744,-0.2842988967895508,0.008442878723146308,0.0,0.7572736740112305,-0.019072532653808594,3.0,7.0,01-22,0.012645851482044971
01-08,0.0,0.0,0.7121319770812997,0.0,-1.049600601196289,-0.20318889617919744,-0.2842988967895508,-0.6415853500366193,0.0,0.9826517105102557,-0.22886371612548828,2.0,8.0,01-23,-0.06479579752141723
01-09,0.0,0.0,0.7121319770812997,0.0,0.059975624084472656,-0.20318889617919744,-0.03249359130859375,-0.6415853500366193,0.0,0.9826517105102557,-0.22886371612548828,3.0,7.0,01-24,0.0589661598205572
01-10,0.0,0.0,0.7121319770812997,0.2441864013671875,0.059975624084472656,0.023444175720214844,0.2599296569824219,-0.6500282287597656,0.0,0.9826517105102557,-0.22886371612548828,6.0,4.0,01-25,0.12758432735096348
01-11,0.0,0.0,0.0,0.2441864013671875,0.059975624084472656,0.023444175720214844,0.2599296569824219,-0.3376789093017578,0.0,0.21636199951172053,0.08582115173340021,6.0,4.0,01-26,0.0501854636452418
01-12,0.0,0.0,0.0,0.2441864013671875,0.08996486663818537,-0.3047828674316406,0.8610115051269531,-0.3376789093017578,0.0,0.21636199951172053,0.08582115173340021,5.0,5.0,01-27,0.07771674069491348
01-13,0.0,0.0,0.0,0.2441864013671875,0.08996486663818537,-0.3047828674316406,1.3646221160888672,-0.3376789093017578,0.0,0.21636199951172053,0.08582115173340021,5.0,5.0,01-28,0.12349952350963295
01-14,0.0,0.0,0.0,0.2441864013671875,0.0,-0.5236015319824219,1.3646221160888672,-0.3376789093017578,0.0,0.21636199951172053,0.162109375,4.0,6.0,01-29,0.10236358642578142
01-15,0.0,0.0,0.0,0.2441864013671875,0.0,-0.5157861709594727,1.161553382873537,-0.3376789093017578,0.0,0.2253780364990252,0.162109375,4.0,6.0,01-30,0.08543291958895628
01-16,0.0,0.0,0.0,0.2441864013671875,0.0,-0.5157861709594727,1.4458484649658203,-0.3376789093017578,0.0,0.2253780364990252,-0.057216644287109375,3.0,7.0,01-31,0.09133919802579028
01-17,0.0,0.0,0.0,0.2441864013671875,0.0,-0.5157861709594727,1.4458484649658203,-0.3376789093017578,0.0,0.2253780364990252,0.0,3.0,7.0,02-01,0.09654071114280023
01-18,0.0,0.0,0.0,0.2441864013671875,0.21741676330566406,-0.5157861709594727,1.5595655441284162,-0.3376789093017578,0.0,0.0,0.0,3.0,7.0,02-02,0.10615487532182157
01-19,0.0,0.0,0.0,0.2441864013671875,0.18742752075195135,-0.781494140625,1.3321294784545898,0.3123493194580078,0.0,0.0,0.0,4.0,6.0,02-03,0.11769077994606696
01-20,0.0,0.0,0.0,0.1795501708984375,0.18742752075195135,-0.1484851837158203,0.8204002380371094,0.3123493194580078,0.0,0.0,0.0,4.0,6.0,02-04,0.12284018776633507
01-21,0.0,0.0,0.0,0.1795501708984375,0.18742752075195135,-0.1484851837158203,0.5279769897460938,0.3123493194580078,0.0,0.0,0.0,4.0,6.0,02-05,0.09625625610351546
01-22,0.0,0.0,0.0,0.1795501708984375,-0.11245822906493963,-0.32041072845458984,0.5279769897460938,0.39676952362060547,0.0,0.0,0.0,3.0,7.0,02-06,0.06103888424960066
01-23,0.0,0.0,0.0,-0.06463623046875,-0.14244747161865234,0.007816314697265625,-0.0731048583984375,0.39676952362060547,-0.6967506408691406,0.0,0.0,2.0,8.0,02-07,-0.052032123912464485
01-24,0.0,0.0,0.0,-0.06463623046875,-0.14244747161865234,0.007816314697265625,0.8610105514526367,0.08442020416259766,-0.6967506408691406,0.0,0.0,3.0,7.0,02-08,0.004492066123268821
01-25,0.0,0.0,0.0,-0.06463623046875,-0.14244747161865234,0.007816314697265625,0.8610105514526367,0.08442020416259766,-0.6967506408691406,0.0,0.0,3.0,7.0,02-09,0.004492066123268821
01-26,0.0,0.0,0.0,-0.06463623046875,-0.14244747161865234,0.007816314697265625,0.35739994049072266,0.08442020416259766,-0.6967506408691406,0.0,0.0,3.0,7.0,02-10,-0.04129071669145064
