,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.019400000572204604,-0.0015000030398368835,0.013999999500811105,0.0,0.0,0.0,0.000499999150633812,-0.00490000098943711,0.0,0.005800001323223128,3.0,8.0,01-17,-0.00045833371890087937
01-03,0.0,0.0,-0.03000000119209288,-0.0015000030398368835,0.013999999500811105,0.0,0.0,0.0,0.000499999150633812,-0.00490000098943711,0.0,0.005800001323223128,3.0,8.0,01-18,-0.0013416671038915691
01-04,0.0,0.0,-0.016000002622604356,-0.0015000030398368835,0.013999999500811105,0.0,0.0,0.0,0.000499999150633812,-0.00490000098943711,0.0,0.005800001323223128,3.0,8.0,01-19,-0.00017500055643419207
01-05,0.0,0.0,0.005000002682209029,-0.0015000030398368835,0.0,0.0,0.0,0.0,-0.0032999999821186066,-0.005160000175237663,0.0,0.005800001323223128,2.0,9.0,01-20,7.000006735325033e-05
01-06,0.0,0.0,-0.005000002682208987,-0.0015000030398368835,0.0,0.0,-0.0002000001259148121,0.0,-0.0032999999821186066,-0.0043800026178359985,0.0,0.005800001323223128,1.0,10.0,01-21,-0.0007150005937243466
01-07,0.0,0.0,-0.010600000619888278,-0.0015000030398368835,0.0,0.0,-0.0002000001259148121,0.0,0.0009000003337860107,-0.011480001732707027,0.0,-0.002340003848075853,1.0,11.0,01-22,-0.0021016674193864034
01-08,0.0,0.0,-0.010600000619888278,0.011699996888637543,0.0,0.0,-0.0002000001259148121,0.0,0.0009000003337860107,-0.0108800008893013,0.0,0.001699998974800096,3.0,9.0,01-23,-0.0006150004531567284
01-09,0.0,0.0,-0.010600000619888278,0.011699996888637543,0.0,0.0,-0.0002000001259148121,0.0,0.0009000003337860107,5.999952554702759e-05,0.0,0.001699998974800096,4.0,8.0,01-24,0.00029666624808063227
01-10,0.0,0.0,-0.010600000619888278,0.013199999928474426,0.0,0.0,-0.0002000001259148121,0.0,0.0009000003337860107,0.0015899986028671265,0.0,0.001699998974800096,4.0,8.0,01-25,0.0005491664245103808
01-11,0.0,0.0,0.0,0.013199999928474426,0.0,0.0,-0.0002000001259148121,0.0,0.0,-0.0037999972701072693,0.0,0.0008599981665611267,2.0,10.0,01-26,0.000838333391584456
01-12,0.0,0.0,-0.020300000905990614,0.013199999928474426,0.0,0.005900000222027302,-0.0002000001259148121,0.0,0.0,-0.0037999972701072693,0.0,0.0008599981665611267,3.0,9.0,01-27,-0.00036166666541248674
01-13,0.0,0.0,-0.020300000905990614,0.013199999928474426,0.0,0.005900000222027302,-0.0002000001259148121,0.0,0.0,-0.0037999972701072693,0.0,0.0003599971532821794,3.0,9.0,01-28,-0.0004033334165190657
01-14,0.0,0.0,-0.020300000905990614,0.013199999928474426,0.0,0.005900000222027302,-0.0002000001259148121,0.0,0.0,-0.0037999972701072693,0.0,0.0003599971532821794,3.0,9.0,01-29,-0.0004033334165190657
01-15,0.0,0.0,-0.020300000905990614,0.013199999928474426,0.0,0.005900000222027302,-0.0002000001259148121,0.0,0.0,-0.0037999972701072693,0.0,0.0011999979615211487,3.0,9.0,01-30,-0.0003333333491658183
01-16,0.0,0.0,-0.020300000905990614,0.013199999928474426,0.0,0.005900000222027302,0.0,0.0,0.0,0.006459999829530716,0.0,0.0011999979615211487,4.0,8.0,01-31,0.0005383330862969148
01-17,0.0,0.0,-0.024999998509883894,0.013199999928474426,0.0,0.005900000222027302,0.0,0.0,0.0,0.007000003010034561,0.0,-0.0005000010132789473,3.0,9.0,02-01,5.000030311445395e-05
01-18,0.0,0.0,-0.024999998509883894,0.018500000238418572,0.0,0.005900000222027302,0.0,0.0,0.0,0.01410000212490559,0.0,-0.0005000010132789473,3.0,9.0,02-02,0.0010833335885157185
01-19,0.0,0.0,-0.03459999710321428,0.005300000309944146,0.0,0.005900000222027302,0.0,0.005600000033155084,0.0,0.013500001281499863,0.0,-0.0005000010132789473,4.0,8.0,02-03,-0.00039999968915556926
01-20,0.0,0.0,-0.014699995517730713,0.005300000309944146,0.0,0.005900000222027302,0.0,0.006899999687448144,0.0,0.002560000866651535,0.0,-0.0005000010132789473,4.0,8.0,02-04,0.00045500037958845556
01-21,0.0,0.0,-0.009999997913837433,0.005300000309944146,0.0,0.005900000222027302,0.0,0.006899999687448144,0.0,-0.0015400014817714691,0.0,-0.001949995756149292,3.0,9.0,02-05,0.00038416708897178316
01-22,0.0,0.0,-0.009999997913837433,0.010200005024671555,0.01860000193119048,0.005900000222027302,0.0,0.006899999687448144,0.0,0.003920000046491623,0.0,-0.004900000989437089,5.0,7.0,02-06,0.002551667334046215
