,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5999994277954102,0.34999990463256836,0.07999992370605469,0.03000020980834961,-0.1999998092651376,0.03999996185302557,-0.010000228881835938,0.18000030517577947,-0.14999961853026988,0.48999977111816406,-0.3899993896484357,-0.4000005722045863,6.0,6.0,01-17,-0.048333247502644484
01-03,-0.11999988555908203,0.34999990463256836,0.21000003814697266,0.03000020980834961,0.059999942779541016,0.0200004577636701,0.17000007629394354,0.18000030517577947,-0.5900001525878906,-0.13000011444091975,-0.050000190734861505,-0.07999992370605291,7.0,5.0,01-18,0.004166722297668161
01-04,-0.11999988555908203,0.37999963760375977,0.40000009536743164,0.009999752044677734,0.059999942779541016,-0.3099994659423846,0.17000007629394354,-0.13000011444091797,-1.0500001907348633,0.4199991226196289,0.8999996185302734,-0.050000190734861505,7.0,5.0,01-19,0.05666653315226222
01-05,-0.10000038146972656,0.23999977111816317,0.41000032424926935,0.3899998664855939,-0.059999942779541016,-0.3099994659423846,0.03999996185302557,-0.07999992370605291,-0.8899993896484375,0.3699998855590838,0.8199996948242188,-0.050000190734861505,6.0,6.0,01-20,0.06500001748402921
01-06,-0.15000057220458984,0.28999996185302646,0.39000034332275124,0.4200000762939453,-0.059999942779541016,0.0,0.06999969482421875,-0.23999977111816584,-0.7199993133544922,0.5999994277954102,0.8199996948242188,-0.09999942779541016,6.0,6.0,01-21,0.1100000143051143
01-07,0.14999961853027344,0.4000000953674334,0.4400000572204563,0.440000057220459,-0.07999992370605469,-0.19999980926513672,0.14999961853027344,-0.3000001907348633,-0.939999580383299,0.48999977111816406,0.18000030517578125,-0.2199993133544922,7.0,5.0,01-22,0.04250005880991625
01-08,0.05000019073486328,0.4000000953674334,0.4400000572204563,0.40000009536743164,-0.34000015258788974,-0.28999996185302734,0.030000686645506036,-0.34999942779541016,-0.8099994659423793,0.5799999237060547,-0.6899995803833008,-0.19999980926513494,6.0,6.0,01-23,-0.06499977906544974
01-09,0.11999988555908203,0.25,0.4800000190734872,0.4099998474121094,-0.25999975204467773,-0.29000091552734375,0.10000038146972479,-0.3400001525878906,-1.4899997711181623,0.11999988555908203,-0.6899995803833008,-0.06999969482421875,6.0,6.0,01-24,-0.1383333206176757
01-10,0.1400003433227539,0.34000015258788885,0.5699996948242188,0.36999988555908203,0.04999971389770508,0.22999954223632812,-0.23999977111816584,-0.28999996185302734,-1.880000114440918,0.05000019073486506,-0.18999958038330078,-0.1099996566772461,7.0,5.0,01-25,-0.07999996344248468
01-11,-0.1099996566772461,0.07999992370605469,0.4499998092651367,0.40000009536743164,0.019999980926512784,0.09999942779541016,-0.03999996185302912,-0.2700004577636719,-0.819999694824217,-0.6099987030029261,-0.6899995803833008,-0.13000011444091797,5.0,7.0,01-26,-0.1349999109903969
