,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.6164298057556152,0.11712217330932617,1.007687568664549,2.1989717483520526,-0.5299119949340838,-1.044906616210934,-0.8932151794433594,-0.9954166412353507,0.8070907592773438,1.3632564544677805,0.43236637115478516,-0.2572498321533203,7.0,5.0,01-17,0.23518538475036702
01-03,0.4099254608154297,0.11712217330932617,1.2867431640625,1.907069206237793,-0.7311515808105487,-1.003114700317381,-0.5301189422607422,-0.9954166412353507,0.7482395172119141,0.4167861938476527,0.9548053741455078,-0.08574962615966975,7.0,5.0,01-18,0.20792829990386927
01-04,0.4099254608154297,0.18492984771728516,1.181321144104004,0.5967683792114258,-0.8250598907470685,-0.7175045013427717,-0.5301189422607422,-0.7543387413024893,-0.23540115356445312,0.9464645385742188,0.3603048324584961,0.16197109222411932,7.0,5.0,01-19,0.06493850549062115
01-05,0.2558193206787118,0.25581836700439364,1.7053232192993182,0.6032571792602539,-0.7311515808105487,-0.7175045013427717,-0.8205966949462891,-0.8476605415344229,0.1261081695556623,0.48625946044921875,0.1981668472290039,0.16197109222411932,8.0,4.0,01-20,0.05631752808888746
01-06,0.2928056716918954,-0.15410709381103516,1.354964256286621,-0.33730602264404297,-0.7311515808105487,-0.8986177444458008,-0.9004764556884766,-0.7543387413024898,-0.4708023071289098,0.6599197387695277,0.1981668472290039,0.28583240509033203,5.0,7.0,01-21,-0.12125925223032696
01-07,0.024659156799317294,-0.26506662368774414,1.2123308181762695,-1.0184030532836914,-0.7311515808105487,-1.205125808715822,-0.8859558105468768,-0.43549394607543945,-0.008405685424806464,0.36469268798828125,0.36931324005126953,0.2858314514160156,5.0,7.0,01-22,-0.191064596176148
01-08,0.0616440773010245,-0.36986207962036133,0.6945343017578125,-0.6810970306396484,-0.28172779083251775,-1.1424322128295898,-0.9513111114501971,-0.2877390384674072,-0.3362874984741211,1.5108642578124964,0.4683961868286133,0.10480499267578125,5.0,7.0,01-23,-0.10085107882817623
01-09,0.38527154922485174,-0.508556842803956,0.18913650512695312,-0.4605531692504883,-0.31527042388916016,-0.9404163360595703,-0.7334518432617205,-0.06999039649963379,-0.2858457565307617,1.5282306671142614,-0.0810689926147461,-0.08574962615966975,3.0,9.0,01-24,-0.11485538880030337
01-10,0.24657344818115146,-0.6133499145507821,0.25734901428222656,-0.9535369873046893,-0.11402893066406072,-0.766263961791994,-0.38488197326660156,-0.03110671043395996,-0.4035463333129883,1.0332908630371094,-0.04503631591796875,-0.1429147720336914,3.0,9.0,01-25,-0.15978771448135407
01-11,0.10171175003051847,-0.7397184371948251,-0.09611988067627131,-0.7524528503417951,0.013417243957519531,-0.6060428619384766,-0.39214706420898615,-0.23330068588256836,0.14292144775390625,-0.017364501953117895,-0.08106708526611328,-0.32394218444824396,3.0,9.0,01-26,-0.24867542584737112
01-12,0.09862899780273438,-0.5640358924865723,-0.47128582000732244,0.5059595108032191,0.24148559570312678,-0.7662639617919922,-0.47928714752197266,-0.46660161018371626,0.10088634490966797,-0.1302490234375,0.3062591552734375,-0.4859142303466797,5.0,7.0,01-27,-0.17586817344029748
01-13,0.2712283134460449,-0.6102666854858398,-0.6883258819580078,0.7978620529174787,0.24148559570312678,-1.0658025741577148,-0.5155963897705078,0.05443739891052246,0.15973758697509766,0.7641162872314524,0.2792339324951172,-0.7241077423095721,7.0,5.0,01-28,-0.08633317550023352
01-14,-0.07705211639404386,-0.7150611877441397,-0.6418161392211914,0.8692121505737287,-0.19452190399169744,-1.0240077972412092,-0.3848829269409162,-0.21774864196777344,0.46239757537841797,0.7380695343017614,0.738621711730957,-1.371993064880371,4.0,8.0,01-29,-0.1515652338663731
01-15,0.24657249450683505,-0.6225957870483381,-0.7162303924560547,0.817318916320799,0.006704330444337714,-1.0449018478393572,-0.23238182067871094,-0.12442684173583984,0.3446979522705078,1.3893032073974645,0.49541759490966975,-1.2386045455932582,6.0,6.0,01-30,-0.05659389495849543
01-16,0.13869714736938388,-0.22499942779540927,-0.8030529022216797,0.9729986190795898,0.15428638458251775,-0.9822111129760742,-0.23238182067871094,0.13220310211181685,0.5044326782226562,1.033294677734375,0.45938777923583984,-1.5339651107788068,7.0,5.0,01-31,-0.03177583217620846
01-17,0.376023292541503,-0.26506710052490234,-1.032496452331543,1.0443496704101562,-0.08049392700195135,-0.8080596923828125,-0.20333099365234197,0.13998007774353072,0.4035463333129883,-0.0347366333007777,0.5314464569091797,-1.324354171752928,5.0,7.0,02-01,-0.10443276166915823
