,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.24169731140137074,0.06156349182128551,1.1635017395019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-17,0.13334204933860086
01-03,0.0,0.24169731140137074,0.9234066009521484,1.8867588043212855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-18,0.27744206515225495
01-04,0.0,0.21148300170899148,0.7079429626464844,1.1320533752441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-19,0.18649812178178332
01-05,0.0,-1.6918582916259766,1.3235549926757812,1.1320533752441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,01-20,0.0694318251176314
01-06,0.0,0.15106391906737926,1.631353378295902,1.1320533752441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,01-21,0.26495187932794745
01-07,0.0,0.15106391906737926,1.1388740539550781,1.1320533752441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,01-22,0.22018103166059982
01-08,0.0,0.18127250671386363,1.015750885009762,1.0691585540771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,01-23,0.2060165405273431
01-09,0.0,0.030208587646484375,1.1080894470214844,-0.1572284698486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,01-24,0.08918814225630327
01-10,-0.562533378601076,-1.1782665252685582,0.49248504638671875,-0.9433765411376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,01-25,-0.1992446726018737
01-11,-0.74017333984375,-1.2688980102539098,1.6621322631835973,-0.9433765411376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,01-26,-0.11730142073197798
01-12,-0.562533378601076,-0.6948738098144567,1.046524047851566,-0.9433765411376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,01-27,-0.10493269833651472
01-13,-1.5691690444946307,-1.0574150085449254,0.18468093872070312,-1.1635017395019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,01-28,-0.32776407762007326
01-14,-1.59877395629883,-0.5438117980957067,0.09234428405761719,-1.226388931274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,01-29,-0.29787549105557576
01-15,-1.59877395629883,-0.36254119873046875,0.7695102691650391,-1.2892837524414027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,01-30,-0.22555351257324202
01-16,-1.59877395629883,-0.4833889007568324,0.09234428405761719,-1.6980838775634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,01-31,-0.3352638591419565
01-17,-1.3027057647705114,-0.6344470977783203,-0.5232601165771484,-1.1635017395019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,02-01,-0.3294467926025394
01-18,-0.9178152084350604,-0.7250862121582031,-0.6156044006347656,-0.9119338989257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,02-02,-0.2882217927412555
01-19,-0.3256769180297887,-1.480386734008789,-0.400146484375,-0.6289234161376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,02-03,-0.2577394138682976
01-20,-0.029609680175783026,-0.9063549041748047,-0.4924850463867223,-0.31446075439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,02-04,-0.1584463986483492
