,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,-14.285711244660995,0.0,0.0,0.0,0.0,25.00000000000001,0.0,15.384612739438733,2.0,8.0,2.372627408616159
01-03,0.0,0.0,0.0,-14.285711244660995,0.0,0.0,0.0,0.0,14.285716566504265,0.0,15.384612739438733,2.0,8.0,1.3986016419347276
01-04,0.0,0.0,0.0,-14.285711244660995,0.0,0.0,0.0,0.0,14.285716566504265,0.0,0.0,1.0,9.0,4.838039336424965e-07
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285716566504265,0.0,0.0,1.0,9.0,1.2987015060458422
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.285711244660995,-14.285711244660995,0.0,0.0,0.0,10.0,-2.5974020444838173
01-07,0.0,0.0,0.0,0.0,0.0,-9.090907243657693,0.0,-14.285711244660995,-14.285711244660995,0.0,0.0,0.0,10.0,-3.423848157543608
01-08,0.0,0.0,0.0,0.0,0.0,-9.090907243657693,0.0,-14.285711244660995,-14.285711244660995,0.0,0.0,0.0,10.0,-3.423848157543608
01-09,0.0,0.0,0.0,0.0,0.0,-9.090907243657693,0.0,-14.285711244660995,-14.285711244660995,0.0,0.0,0.0,10.0,-3.423848157543608
01-10,0.0,-13.33333002196431,0.0,0.0,0.0,-9.090907243657693,0.0,-14.285711244660995,-14.285711244660995,0.0,0.0,0.0,10.0,-4.6359690686312724
01-11,0.0,-30.769236941309597,0.0,0.0,0.0,-9.090907243657693,0.0,0.0,-14.285711244660995,0.0,0.0,0.0,10.0,-4.922350493602571
01-12,0.0,-6.250003492459733,0.0,0.0,0.0,-9.090907243657693,0.0,0.0,-14.285711244660995,0.0,0.0,0.0,10.0,-2.693329270979856
01-13,0.0,-21.428572188834753,0.0,22.22222498169641,0.0,-9.090907243657693,20.000002980232196,0.0,0.0,0.0,-18.18181448731537,2.0,8.0,-0.5890059961708374
01-14,0.0,-21.428572188834753,0.0,22.22222498169641,0.0,-9.090907243657693,33.33333333333333,0.0,0.0,0.0,-18.18181448731537,2.0,8.0,0.6231149450201747
01-15,0.0,-21.428572188834753,0.0,22.22222498169641,0.0,-19.999995529651724,33.33333333333333,0.0,0.0,0.0,-18.18181448731537,2.0,8.0,-0.3686203537065554
01-16,0.0,-30.769236941309597,0.0,22.22222498169641,0.0,-19.999995529651724,33.33333333333333,0.0,0.0,0.0,-18.18181448731537,2.0,8.0,-1.217771694840632
