,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,2.1500015258789062,-3.950000762939453,2.7600021362304688,-2.0599994659423864,0.9600000381469709,1.6400003433227557,0.0,0.0,0.0,0.0,-0.8299999237060582,4.0,7.0,01-17,0.060909444635563983
01-03,2.1500015258789062,-4.180000305175781,2.7600021362304688,-2.0599994659423864,0.9600000381469709,1.6400003433227557,0.0,0.0,0.0,0.0,-1.4899997711181676,4.0,7.0,01-18,-0.01999959078702124
01-04,2.1500015258789062,-2.229999542236328,0.0,-2.0599994659423864,0.9600000381469709,1.6400003433227557,0.0,0.0,0.0,0.0,-1.3900012969970703,3.0,8.0,01-19,-0.08454530889337745
01-05,2.1500015258789062,-2.229999542236328,0.0,-2.0599994659423864,0.9600000381469709,1.6400003433227557,0.0,0.0,0.0,0.0,-1.3900012969970703,3.0,8.0,01-20,-0.08454530889337745
01-06,2.1500015258789062,-0.4500007629394531,0.0,-2.0599994659423864,1.1399993896484375,1.6400003433227557,0.0,0.0,0.0,0.0,-1.3900012969970703,3.0,8.0,01-21,0.09363633936101724
01-07,2.1500015258789062,-0.4500007629394531,0.0,-2.0599994659423864,1.689999580383299,1.6400003433227557,0.0,0.0,0.0,0.0,-1.3900012969970703,3.0,8.0,01-22,0.1436363567005501
01-08,2.1500015258789062,-0.4500007629394531,-0.2800025939941335,-2.1999988555908203,1.8299999237060547,1.6400003433227557,0.0,0.0,0.0,0.0,0.0,3.0,8.0,01-23,0.2445454163984827
01-09,0.0,-0.5999984741210938,-0.2800025939941335,0.5,1.8299999237060547,1.6400003433227557,0.0,0.0,0.0,0.0,0.0,3.0,8.0,01-24,0.280909018083053
01-10,0.0,-0.5999984741210938,-0.2800025939941335,0.5,1.739999771118164,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,01-25,0.12363624572753971
01-11,0.0,-0.29000091552734375,-0.2800025939941335,0.5,1.260000228881836,1.1999998092651385,0.0,2.1800003051757795,0.0,0.0,0.0,4.0,7.0,01-26,0.41545425761829785
01-12,0.0,-1.5,0.5399971008300781,0.5,1.4800004959106445,1.1999998092651385,0.0,2.1800003051757795,0.0,0.0,0.0,5.0,6.0,01-27,0.3999997919256037
01-13,0.0,-0.6800003051757812,0.5399971008300781,-0.5500011444091797,1.4800004959106445,0.3599996566772461,0.0,2.1800003051757795,0.0,0.0,0.0,4.0,7.0,01-28,0.30272691900079884
01-14,0.0,-0.6800003051757812,0.5399971008300781,-1.270000457763679,1.5,0.3599996566772461,0.0,2.1800003051757795,0.0,0.0,0.0,4.0,7.0,01-29,0.23909057270396758
01-15,0.0,-0.6800003051757812,0.5399971008300781,-1.909999847412113,1.5599994659423864,0.3599996566772461,0.0,2.1800003051757795,0.0,1.2600002288818377,-1.8299999237060476,5.0,6.0,01-30,0.13454515283758053
01-16,0.0,-0.6800003051757812,0.5399971008300781,-1.909999847412113,1.760000228881836,0.3599996566772461,0.0,2.1800003051757795,0.0,1.2600002288818377,-1.8299999237060476,5.0,6.0,01-31,0.15272704037753052
01-17,0.0,-0.6800003051757812,0.5399971008300781,-1.909999847412113,1.2100000381469744,0.3599996566772461,0.0,2.079999923706053,0.0,1.2600002288818377,-1.8299999237060476,5.0,6.0,02-01,0.0936360792680225
01-18,0.0,-0.6800003051757812,0.5399971008300781,-1.770000457763679,1.0699996948242188,0.3599996566772461,0.0,2.079999923706053,0.0,1.2600002288818377,-1.8299999237060476,5.0,6.0,02-02,0.09363599257035689
01-19,0.0,-0.4399986267089844,2.620002746582017,-1.770000457763679,1.0699996948242188,0.3599996566772461,0.0,2.079999923706053,0.0,1.2600002288818377,-1.8299999237060476,5.0,6.0,02-03,0.3045457493175147
01-20,0.0,-0.10000228881835938,2.620002746582017,-1.770000457763679,1.0699996948242188,2.380000114440918,0.0,2.079999923706053,0.0,1.2600002288818377,-1.8299999237060476,5.0,6.0,02-04,0.5190909125588145
01-21,0.0,-0.10000228881835938,2.620002746582017,-0.5100002288818395,1.0699996948242188,2.380000114440918,0.0,2.079999923706053,0.0,3.0,-1.8299999237060476,5.0,6.0,02-05,0.7918181852860873
01-22,0.0,-0.4099998474121094,2.620002746582017,-0.5100002288818395,1.0699996948242188,1.1800003051757795,0.0,2.079999923706053,0.0,3.0,-1.8299999237060476,5.0,6.0,02-06,0.6545456972989157
01-23,0.0,-0.029998779296875,2.620002746582017,-0.5100002288818395,0.8499994277954102,1.1800003051757795,0.0,2.079999923706053,0.0,3.0,-1.8299999237060476,5.0,6.0,02-07,0.6690912246704088
01-24,0.0,-0.029998779296875,2.620002746582017,0.5400009155273402,0.8499994277954102,2.020000457763672,0.0,-0.10000038146972656,0.0,3.0,-1.8299999237060476,5.0,6.0,02-08,0.6427276784723446
01-25,0.0,1.5999984741210938,1.8000030517578054,1.2600002288818395,0.3800001144409162,2.020000457763672,2.0000000000000018,-0.10000038146972656,0.0,3.0,-1.8299999237060476,7.0,4.0,02-09,0.9209092747081413
01-26,0.0,1.0099983215332031,1.25,1.2600002288818395,0.3800001144409162,2.020000457763672,2.0000000000000018,-0.10000038146972656,0.0,1.7399997711181623,-1.8299999237060476,7.0,4.0,02-10,0.7027271444147292
01-27,0.0,1.0099983215332031,1.25,1.2600002288818395,1.280000686645506,2.020000457763672,2.0000000000000018,-0.10000038146972656,0.0,1.7399997711181623,-1.8299999237060476,7.0,4.0,02-11,0.78454537825151
01-28,0.0,1.0099983215332031,1.25,1.2600002288818395,1.280000686645506,2.020000457763672,2.0000000000000018,0.0,0.0,1.7399997711181623,0.0,7.0,4.0,02-12,0.9599999514493077
01-29,0.0,1.0099983215332031,1.25,1.2600002288818395,1.6800003051757812,2.020000457763672,2.0000000000000018,0.0,0.0,1.7399997711181623,0.0,7.0,4.0,02-13,0.9963635531338781
01-30,0.0,1.0099983215332031,1.25,1.2600002288818395,2.4699993133544886,2.020000457763672,2.0000000000000018,0.0,0.0,1.7399997711181623,0.0,7.0,4.0,02-14,1.068181644786488
