,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-20.0,9.090909090909092,26.666666666666668,0.0,34.0,-66.66666666666666,0.0,0.0,0.0,44.27480881297916,4.0,7.0,2.2804764919906884
01-03,0.0,0.0,-11.11111111111111,0.0,8.333333333333332,0.0,13.0,-66.66666666666666,0.0,0.0,0.0,52.51908400853984,3.0,8.0,-0.32711336965871673
01-04,0.0,0.0,-50.0,-10.465116279069768,8.333333333333332,0.0,13.0,-66.66666666666666,0.0,0.0,0.0,52.51908400853984,3.0,8.0,-4.439947133655271
01-05,0.0,0.0,-50.0,-18.125,8.333333333333332,0.0,13.0,0.0,0.0,0.0,0.0,52.51908400853984,3.0,8.0,0.4772847784894309
01-06,0.0,0.0,-25.0,-16.875,8.333333333333332,0.0,13.0,-100.0,0.0,0.0,0.0,52.51908400853984,3.0,8.0,-5.668548554843902
01-07,0.0,0.0,-25.0,-10.625,8.333333333333332,0.0,-5.0,0.0,0.0,0.0,0.0,52.51908400853984,2.0,9.0,1.6856181118227642
01-08,0.0,0.0,-25.0,-28.26086956521739,0.0,25.0,-37.5,0.0,0.0,0.0,0.0,14.911083283832669,2.0,9.0,-4.237482190115394
01-09,0.0,0.0,-25.0,-19.594594594594593,-22.22222222222222,-33.33333333333333,-31.25,-33.33333333333333,0.0,0.0,0.0,-36.79890648716238,0.0,11.0,-16.794365830887156
01-10,0.0,0.0,-11.11111111111111,-13.333333333333334,-30.0,-33.33333333333333,-37.5,-33.33333333333333,0.0,0.0,0.0,-36.79890648716238,0.0,11.0,-16.284168133189457
01-11,0.0,0.0,-31.11111111111111,-55.55555555555556,-80.0,-33.33333333333333,-83.33333333333334,33.33333333333333,0.0,0.0,0.0,-9.439121112804846,1.0,10.0,-21.619926759400403
01-12,0.0,0.0,-25.0,-46.666666666666664,-70.0,-33.33333333333333,-120.0,25.0,0.0,0.0,0.0,20.000002980232196,2.0,9.0,-20.83333308498065
01-13,0.0,0.0,-2.857142857142857,-33.33333333333333,-70.0,-33.33333333333333,-100.0,0.0,0.0,0.0,0.0,40.740744420039654,1.0,10.0,-16.565255425314152
01-14,0.0,0.0,23.809523809523807,-14.666666666666666,-70.0,-100.0,-42.857142857142854,40.0,0.0,0.0,0.0,60.0000014901161,3.0,8.0,-8.642857018680802
01-15,0.0,0.0,23.809523809523807,-32.30769230769231,-36.36363636363637,-33.33333333333333,-100.0,40.0,0.0,0.0,0.0,34.50000234693285,3.0,8.0,-8.641261320683777
01-16,0.0,0.0,23.809523809523807,-37.6,-9.090909090909092,-33.33333333333333,-100.0,40.0,0.0,0.0,0.0,34.50000234693285,3.0,8.0,-6.809559688982148
01-17,0.0,0.0,23.809523809523807,-43.333333333333336,0.0,-33.33333333333333,-100.0,40.0,0.0,0.0,0.0,34.50000234693285,3.0,8.0,-6.529761709184167
01-18,0.0,0.0,20.0,-58.415841584158414,0.0,-33.33333333333333,-100.0,40.0,0.0,0.0,0.0,63.450000234693285,3.0,8.0,-5.691597890233207
01-19,0.0,0.0,20.0,-24.324324324324326,25.0,-33.33333333333333,-100.0,25.0,0.0,0.0,0.0,63.450000234693285,4.0,7.0,-2.0173047852470307
01-20,0.0,0.0,10.0,-33.33333333333333,10.0,-33.33333333333333,-100.0,25.0,0.0,0.0,0.0,63.450000234693285,4.0,7.0,-4.851388869331115
01-21,0.0,0.0,10.0,-35.13513513513514,25.0,-100.0,-60.0,25.0,0.0,0.0,0.0,63.450000234693285,4.0,7.0,-5.973761241703488
01-22,0.0,0.0,10.0,-36.36363636363637,30.76923076923077,0.0,-20.0,-50.0,0.0,0.0,0.0,45.85185354432935,3.0,8.0,-1.6452126708396875
01-23,0.0,0.0,-5.88235294117647,-20.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,25.925927765575384,2.0,9.0,1.3925201242554648
