,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5199999809265137,1.1599998474121076,0.8100004196166992,0.8799996376037589,0.23000001907348544,0.9300003051757777,-1.1200003623962402,-1.3999998569488517,-0.009999990463256836,0.0,0.23999977111816406,-0.13000011444091797,6.0,6.0,01-17,0.08916664123535105
01-03,-0.49000000953674316,1.1599998474121076,0.7399997711181641,0.6700000762939444,0.7200002670288086,1.039999961853022,-0.9199995994567853,-1.3999998569488517,0.010000228881835938,0.15000009536743253,0.26999998092651367,-0.11999988555908203,8.0,4.0,01-18,0.15250007311503055
01-04,-0.49000000953674316,1.5599994659423793,0.8200006484985352,0.7800002098083496,0.5700006484985352,0.6500005722045845,-0.9199995994567853,-1.339999914169311,-0.17000007629394442,0.019999980926513228,0.17999982833862305,-0.1700000762939453,7.0,5.0,01-19,0.12416680653889922
01-05,-0.7699999809265137,0.6600008010864276,0.6099996566772461,0.8600001335144052,0.5200004577636719,0.6500005722045845,-1.0999994277954084,-1.1600000858306885,-0.1100001335144043,-0.039999961853027344,0.23999977111816406,-0.1700000762939453,6.0,6.0,01-20,0.015833477179209316
01-06,-0.7899999618530273,0.48999977111816406,-0.7700004577636719,1.0500001907348642,0.5200004577636719,0.6300001144409162,-0.739999771118165,-1.1500000953674316,-0.10000014305114702,-0.039999961853027344,0.23999977111816406,-0.1100001335144043,5.0,7.0,01-21,-0.0641666849454245
01-07,-1.0699999332427985,-0.05999946594238281,-0.6800003051757812,1.0500001907348642,0.5500001907348633,0.010000228881835938,-0.7300000190734872,-0.660000085830688,0.0,-0.029999971389770952,0.25,-0.08999967575073331,4.0,8.0,01-22,-0.12166657050450656
01-08,-0.75,0.23999977111816406,-0.4400005340576172,1.4000000953674316,1.109999656677246,-0.31999969482421875,-1.0399994850158683,-0.5699999332427979,0.0,0.12999987602233887,0.26000022888183594,-0.09999990463256747,5.0,7.0,01-23,-0.006666660308837742
01-09,-0.6100001335144043,0.18000030517578125,-0.5699996948242188,1.4699997901916504,1.2799997329711896,-0.629999160766598,-0.8099999427795419,-0.25,-0.03999996185302823,0.20000004768371626,0.04999971389770508,-0.11000013351440341,5.0,7.0,01-24,0.013333380222320668
01-10,-0.24000000953674316,-0.26000022888183594,-0.27000045776367365,0.9500002861022949,1.1000003814697301,-0.5799999237060547,-0.5499997138977051,-0.3599998950958252,-0.05999994277954146,0.26999998092651367,0.09999990463256836,-0.07000017166137606,4.0,8.0,01-25,0.002500017484029319
01-11,-0.3299999237060547,-0.75,-0.5799999237060547,0.43999958038330167,1.2200002670288104,-0.15999984741210938,-0.2699999809265119,-0.309999942779541,-0.40999984741210893,0.07999992370605424,0.06999969482421875,-0.07000017166137606,4.0,8.0,01-26,-0.08916668097178097
01-12,-0.14999985694885254,-0.09999942779541016,-0.5100002288818342,0.3400006294250506,1.3199996948242205,-0.4099998474121094,-0.4400000572204581,-0.2999999523162846,-0.2899999618530269,0.04999995231628418,0.06999969482421875,-0.07999992370605469,4.0,8.0,01-27,-0.041666607062021375
01-13,-0.11999988555908203,-0.1599998474121076,-0.4699993133544922,0.5500001907348651,1.3000001907348633,-1.2100000381469709,-0.2800002098083505,-0.15000009536743208,-0.3100001811981197,0.07999992370605424,0.05999994277954013,-0.16000032424926847,4.0,8.0,01-28,-0.07249997059504172
01-14,0.10000014305114746,-0.2399997711181623,-0.5399999618530273,0.5300002098083514,1.4399995803833008,-1.4700002670288104,-0.11999988555908203,-0.19000005722045898,-0.29999995231628374,-0.00999999046325728,-0.019999980926513672,-0.11999988555908203,3.0,9.0,01-29,-0.07833331823348984
01-15,0.7599999904632573,-0.02000045776367365,-0.37999916076660156,0.2699999809265128,1.119999885559082,-1.220000267028805,-0.2000002861022958,-0.21000003814697266,-0.4799997806549072,-0.03999996185302779,-0.23000001907348633,-0.09000015258789151,3.0,9.0,01-30,-0.06000002225240079
