,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.9482810925358379,-0.553364826952195,0.672187523730908,-6.581352429911039,-8.49556673683161,-8.349766606865037,1.5456670623409967,3.1081104069577163,2.3481146573167013,-1.041944723605456,5.0,5.0,-1.4908758710257433
01-03,0.0,1.5424190574036754,-1.8414771827497962,0.6141291382337679,-6.581352429911039,-8.554565134658807,-8.349766606865037,1.5456670623409967,5.20053008991603,5.415427055090399,-1.6726092402905457,5.0,5.0,-1.1528725628627599
01-04,0.0,1.2006808874831143,0.5464531319713237,1.8423776534498018,-5.8500975060806395,-8.554565134658807,-6.73575123133008,3.512880499294728,2.482267195031575,4.191391688204533,-3.0984294367845804,6.0,4.0,-0.9511629321290029
01-05,0.0,5.679009070345688,0.7092135688696043,-0.20470320524356994,-5.8500975060806395,-7.72833548431189,-8.25147472894291,-1.2955875997445228,2.5265944517628207,4.191391688204533,-3.0984294367845804,4.0,6.0,-1.2111290165386783
01-06,0.0,4.896266748954395,0.3152085356634751,-0.20470320524356994,-4.828009409433283,2.4068771228133534,-13.690899954920885,-0.8637250664963599,2.5265944517628207,4.191391688204533,-1.952270567118675,5.0,5.0,-0.6548426959831087
01-07,0.0,3.8174276420399083,0.9456256069904115,-0.20470320524356994,-2.48484756007339,-0.17647462732651656,-13.082812313242925,-2.2552749995835857,1.961660847396805,4.191391688204533,-1.2685593262657613,4.0,6.0,-0.7778696588276446
01-08,0.0,3.568467206385659,1.179249756726806,-0.9793842154312962,-1.8914056426799237,-5.095925455145084,-13.36117637619289,-4.052734093056653,2.353466589130518,4.191391688204533,-0.7069117587269047,4.0,6.0,-1.3449965727986577
01-09,0.0,3.408145108169912,0.5538025838386461,-0.7183139625065555,-1.733750422657816,-3.7769733167877755,-8.977035296634856,-3.9005325603751153,4.667545172501256,0.4080070724715966,0.40872349526047264,5.0,5.0,-0.8782165569745669
01-10,0.0,3.408145108169912,1.164600705526476,-0.8217763382373049,-1.6099085759947354,-0.4196624313160324,-5.953992762786144,-1.7106568774743969,5.14285747821516,3.383049519530606,0.081750935614252,5.0,5.0,0.2422187964770721
01-11,0.0,3.1799173264110916,1.4855322982797996,-0.46225041480184614,-1.733750422657816,-0.35949349324436186,-2.3529389031984933,0.5253133120634516,5.8027919689305225,3.2375387306605026,0.2452320183022311,6.0,4.0,0.8698084018859163
01-12,0.0,2.9288655513119344,1.7094037994177622,-0.8217763382373049,-2.751723204226443,-0.35949349324436186,-0.9327074451275121,-0.3761162293574576,3.1413582502522948,2.4008725096663297,-0.9095971393554604,4.0,6.0,0.3662805691908892
01-13,0.0,2.179381577794547,2.9526038680645295,-1.3422731557480563,-2.8804009421131536,-1.3189407034137182,-0.19762669544192607,-0.3761162293574576,1.0034884008321587,0.29728697197949516,-0.9095971393554604,4.0,6.0,-0.05383582243264015
01-14,0.0,2.263205790921326,0.4661963207140805,-1.3422731557480563,-3.2258017816035425,-1.6796681785484264,-1.712775164562229,-0.3761162293574576,2.7849169420772535,0.29728697197949516,-0.9095971393554604,4.0,6.0,-0.31223869304391055
01-15,0.0,-1.8440847252874604,1.2336148351426417,0.1548822165497394,-3.8607572741356595,-2.2754439724930644,-0.5928863687651305,-0.3761162293574576,2.7849169420772535,0.8865894858656225,-0.5237112673627612,4.0,6.0,-0.4011814870696615
01-16,0.0,-1.8440847252874604,0.6206355436406006,0.40774679043887585,-5.54140061228325,-4.491017758899723,6.653492810125069,-1.9093059855056076,4.301976338257328,0.4063561566001591,-6.4972565134328795,5.0,5.0,-0.7175325414860808
01-17,0.0,-1.588625248973983,0.6206355436406006,1.1133568360638872,-5.095542678049946,-1.7964025350603783,7.264395785832967,-2.250963791158836,2.9677442325058654,0.4063561566001591,-6.988155051411388,5.0,5.0,-0.48610915909191377
01-18,0.0,-0.4962734920192685,0.3142180934124401,1.821865415899023,-4.394901839273329,-2.5331729687973636,9.687696269856895,0.2870787896531171,4.349681981143831,0.4063561566001591,-6.208482947929239,6.0,4.0,0.2940059507769332
01-19,0.0,1.632651504205183,1.7001493082581483,1.3663990619242719,-3.537583503735596,1.3348784001562188,9.860051936422916,2.2434424992220383,3.9658860337674566,0.4063561566001591,-4.875959792851188,8.0,2.0,1.2814792367245098
01-20,0.0,1.6353214779316647,2.3183867603468555,1.9617676363795105,-2.1820352502740694,1.734099712662877,8.354594350258285,2.100241136200694,3.1556573748018693,6.486301922240897,-5.902675681200285,8.0,2.0,1.7874235853952998
01-21,0.0,1.6353214779316647,0.46367440408066496,2.1094931165885304,-2.1820352502740694,9.150328155373696,7.393485603730504,2.33891007456959,3.9746323434234094,5.37030782357728,-5.44724097763428,8.0,2.0,2.255170615578817
01-22,0.0,2.2894500691043653,0.0,2.4524513630860634,-0.49782156331849386,7.277774810791035,4.13533737991605,2.33891007456959,1.517781394516727,3.8859186532445653,-5.217888873541149,7.0,3.0,1.652901209851705
01-23,0.0,1.5650784899864096,2.424240147334001,2.4549087855387217,3.2667930616821295,7.277774810791035,5.952379743073209,1.8705097835090734,-2.109512113418411,3.611503050888355,-4.013754782999202,8.0,2.0,2.0272655433077564
01-24,0.0,1.8077260940807298,3.544496673575411,3.149995803833008,3.387782192103126,7.333331637912346,5.952379743073209,-0.4316554001978532,-3.382949920699206,6.007682025054021,-4.013754782999202,7.0,3.0,2.123184915066872
01-25,0.0,3.5512552208664525,4.9483019068062974,3.149995803833008,4.355718312888472,7.845304123571761,5.952379743073209,-4.8299630262035285,-4.757627617927946,6.007682025054021,-4.013754782999202,7.0,3.0,2.0190265189965944
