,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.5999999046325684,1.5,0.0,1.319999694824217,0.7000007629394496,1.6799983978271449,0.0,0.0,0.5999984741210938,3.529998779296882,0.0,0.15000152587890625,8.0,4.0,01-17,0.8399997949600219
01-03,0.0,1.5,0.0,1.319999694824217,0.8200016021728551,1.6799983978271449,0.0,0.0,0.5999984741210938,3.529998779296882,0.0,0.15000152587890625,7.0,5.0,01-18,0.7999998728434249
01-04,0.0,1.5,0.0,-0.4399995803833008,0.8200016021728551,1.3599987030029297,0.0,0.0,1.6300010681152344,3.529998779296882,0.0,0.15000152587890625,6.0,6.0,01-19,0.7125001748402923
01-05,-1.77999997138977,1.5,0.0,-0.4399995803833008,0.8200016021728551,1.3599987030029297,-1.6499996185302699,-3.5499992370605504,1.5,3.529998779296882,0.0,0.15000152587890625,6.0,6.0,01-20,0.12000018358230684
01-06,-1.7999999523162846,1.5,0.0,0.0,0.8200016021728551,1.3599987030029297,-1.6499996185302699,-3.5499992370605504,1.5,3.529998779296882,0.0,0.15000152587890625,6.0,6.0,01-21,0.1550001502037057
01-07,-1.7999999523162846,-1.1199998855590803,0.0,0.0,0.8200016021728551,1.3599987030029297,-1.6499996185302699,-3.5499992370605504,1.5,3.529998779296882,0.0,0.15000152587890625,5.0,7.0,01-22,-0.0633331735928843
01-08,-1.7999999523162846,-1.1199998855590803,0.0,0.0,0.8200016021728551,1.3599987030029297,-1.4500007629394496,-3.5499992370605504,1.5,3.529998779296882,0.0,0.15000152587890625,5.0,7.0,01-23,-0.04666660229364927
01-09,-1.7999999523162846,-1.1199998855590803,0.0,0.0,0.8200016021728551,1.3599987030029297,-1.4500007629394496,-3.5499992370605504,1.5,10.0,0.0,0.15000152587890625,5.0,7.0,01-24,0.49250016609827724
01-10,-1.7999999523162846,-1.1199998855590803,0.0,0.0,0.8200016021728551,1.3599987030029297,-1.4500007629394496,-3.5499992370605504,1.5,6.470001220703118,0.0,0.15000152587890625,5.0,7.0,01-25,0.19833360115687038
01-11,-1.7999999523162846,-1.1199998855590803,0.0,0.0,0.8200016021728551,0.0,-1.4500007629394496,-3.75,1.5,6.470001220703118,0.0,0.15000152587890625,4.0,8.0,01-26,0.0683336456616721
01-12,-1.7999999523162846,-1.1199998855590803,0.0,0.0,0.8200016021728551,0.0,-1.4500007629394496,-3.75,1.5,6.470001220703118,0.0,0.15000152587890625,4.0,8.0,01-27,0.0683336456616721
01-13,-1.7999999523162846,-1.1199998855590803,0.0,0.0,1.8400001525878942,0.0,-1.4500007629394496,-3.75,1.5,6.470001220703118,0.0,0.15000152587890625,4.0,8.0,01-28,0.15333352486292537
01-14,-1.7999999523162846,-1.1199998855590803,0.0,0.0,1.8400001525878942,0.0,-1.4500007629394496,-3.75,-0.13000106811523438,6.470001220703118,2.6699981689453196,0.0,3.0,9.0,01-29,0.2274998227755236
01-15,-0.01999998092651456,-1.1199998855590803,0.0,0.0,1.0999984741211009,0.0,1.1999988555908203,-0.20000076293944957,-0.13000106811523438,6.470001220703118,2.6699981689453196,0.0,4.0,8.0,01-30,0.8308329184850066
01-16,0.0,-1.1199998855590803,0.0,2.439999580383301,1.019998550415039,0.0,1.1999988555908203,-0.20000076293944957,1.6199989318847656,6.470001220703118,2.1100006103515696,0.0,6.0,6.0,01-31,1.1283330917358403
01-17,0.0,-1.1199998855590803,0.0,2.439999580383301,1.0699996948242188,0.0,1.1999988555908203,-0.20000076293944957,1.3199996948242188,6.970001220703118,2.069999694824226,0.0,6.0,6.0,02-01,1.1458331743876145
01-18,0.0,-1.1199998855590803,0.0,2.439999580383301,1.0699996948242188,0.0,1.1999988555908203,-0.20000076293944957,1.4500007629394531,6.970001220703118,2.069999694824226,0.0,6.0,6.0,02-02,1.1566665967305505
01-19,0.0,-1.1199998855590803,0.0,2.439999580383301,1.0699996948242188,0.0,1.1999988555908203,0.6599998474121058,1.4500007629394531,6.970001220703118,2.069999694824226,0.0,7.0,5.0,02-03,1.228333314259847
01-20,0.0,-0.13000011444091975,-0.6500015258789062,2.439999580383301,1.0699996948242188,-0.9099979400634766,1.1999988555908203,-0.860000610351559,1.4500007629394531,0.5,2.069999694824226,0.0,6.0,6.0,02-04,0.5149998664855965
01-21,0.0,-0.13000011444091975,-0.6500015258789062,2.439999580383301,1.0699996948242188,-0.9099979400634766,1.0,-0.860000610351559,1.4500007629394531,0.5,2.069999694824226,0.0,6.0,6.0,02-05,0.49833329518636144
01-22,0.0,-0.13000011444091975,-0.6500015258789062,2.439999580383301,1.0699996948242188,-0.9099979400634766,1.0,-0.6599998474121094,1.4500007629394531,0.5,2.069999694824226,0.0,6.0,6.0,02-06,0.5150000254313155
01-23,0.0,-0.13000011444091975,-0.6500015258789062,2.439999580383301,1.0699996948242188,-0.9099979400634766,1.0,-0.6599998474121094,1.4500007629394531,-1.0999984741211009,2.069999694824226,0.0,5.0,7.0,02-07,0.38166681925455714
01-24,0.0,-0.13000011444091975,-0.6500015258789062,2.439999580383301,0.05000114440917969,-0.9099979400634766,1.0,-0.6599998474121094,1.4500007629394531,-1.0999984741211009,2.069999694824226,0.0,5.0,7.0,02-08,0.2966669400533039
01-25,0.0,-0.13000011444091975,-0.6500015258789062,3.160000801086426,0.05000114440917969,-0.9099979400634766,1.0,-0.6599998474121094,1.4500007629394531,-1.0999984741211009,-0.5999984741210938,0.0,4.0,8.0,02-09,0.13416719436645433
01-26,0.0,-0.13000011444091975,0.4499988555908203,3.160000801086426,0.05000114440917969,-0.9099979400634766,1.0,-0.6599998474121094,1.4500007629394531,-1.0999984741211009,-0.5999984741210938,0.0,5.0,7.0,02-10,0.22583389282226488
01-27,0.0,-0.13000011444091975,0.4499988555908203,0.720001220703125,-0.30999946594238637,-0.9099979400634766,1.0,-0.6599998474121094,-0.2999992370605469,-1.0999984741211009,-0.5999984741210938,0.0,3.0,9.0,02-11,-0.15333278973897402
01-28,0.0,-0.13000011444091975,0.4499988555908203,0.720001220703125,-0.30999946594238637,-0.9099979400634766,0.0,-0.6599998474121094,0.0,-1.0999984741211009,-0.5999984741210938,0.0,2.0,10.0,02-12,-0.2116661866505951
