,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,46.27659574468085,8.0,61.53846153846154,-15.384615384615385,16.666666666666664,-17.02127659574468,-58.01526717557252,23.52941176470588,3.125,-4.761904761904762,-8.000004291534424,14.545456614376054,7.0,5.0,5.874877009959935
01-03,14.893617021276595,8.0,66.66666666666666,-13.924050632911392,8.333333333333332,-12.76595744680851,-43.51145038167939,23.52941176470588,0.0,-23.809523809523807,9.43395939956301,1.8181800448205245,7.0,5.0,3.2220154966202426
01-04,14.893617021276595,29.230769230769234,73.38709677419355,-13.924050632911392,16.666666666666664,-12.76595744680851,-43.51145038167939,13.333333333333334,3.225806451612903,-10.0,5.660372265889812,0.0,7.0,5.0,6.349683606861899
01-05,14.893617021276595,29.230769230769234,48.57142857142857,-15.384615384615385,16.666666666666664,-12.76595744680851,-44.61538461538462,9.375,9.375,-10.0,5.660372265889812,0.0,7.0,5.0,4.250574692435196
01-06,7.446808510638298,23.076923076923077,44.21052631578947,-15.384615384615385,16.666666666666664,-10.416666666666668,-26.153846153846157,-115.38461538461537,3.125,-5.0,5.660372265889812,3.508768627628134,7.0,5.0,-5.720389843850676
01-07,0.0,23.076923076923077,44.21052631578947,-2.564102564102564,9.090909090909092,-10.0,-8.461538461538462,-58.333333333333336,3.125,-10.526315789473683,1.960782480441495,10.169492381566323,6.0,6.0,0.1456952664317853
01-08,0.0,23.076923076923077,28.421052631578945,0.0,15.254237288135593,-12.0,-22.58064516129032,-58.333333333333336,8.823529411764707,-5.0,-9.803924089392945,11.666674945089223,5.0,7.0,-1.7062904358770867
01-09,0.0,23.076923076923077,24.444444444444443,0.0,9.090909090909092,-12.0,-8.870967741935484,-58.333333333333336,36.734693877551024,-10.0,-8.000004291534424,23.611112490848203,5.0,7.0,1.6461481344893836
01-10,0.0,23.076923076923077,26.08695652173913,0.0,9.090909090909092,2.0,-4.838709677419355,-46.15384615384615,35.55555555555556,-15.0,-4.0816286810733,25.0,6.0,6.0,4.228013311065671
01-11,0.0,23.076923076923077,22.105263157894736,-1.282051282051282,9.090909090909092,-8.0,14.473684210526317,-46.15384615384615,31.11111111111111,-10.0,-2.0408143405366443,22.22222498169641,6.0,6.0,4.550283654385556
01-12,0.0,23.076923076923077,17.894736842105264,0.0,-9.090909090909092,-3.8461538461538463,6.474820143884892,-32.0,33.33333333333333,-5.0,-4.0816286810733,15.151518161850626,5.0,7.0,3.4927199949967456
01-13,0.0,23.076923076923077,5.263157894736842,-1.282051282051282,-9.090909090909092,-3.8461538461538463,5.0359712230215825,-25.925925925925924,35.41666666666667,-5.0,-6.250000388051069,5.084741139541855,5.0,7.0,1.873534955649901
01-14,0.0,0.0,-30.526315789473685,-1.282051282051282,-9.090909090909092,-5.88235294117647,6.428571428571428,-11.11111111111111,35.41666666666667,0.0,-6.250000388051069,1.785712575121809,3.0,9.0,-1.7093158277010667
01-15,0.0,0.0,-10.526315789473683,-5.333333333333334,-22.448979591836736,6.0,4.411764705882353,-18.51851851851852,45.614035087719294,-5.0,-11.111114054550438,1.785712575121809,4.0,8.0,-1.2605624099157708
01-16,0.0,0.0,-10.526315789473683,-1.282051282051282,-15.384615384615385,4.0,4.411764705882353,3.7037037037037033,53.03030303030303,-5.0,-12.765951645541577,-5.555550036607185,4.0,8.0,1.219273941799998
01-17,0.0,0.0,-11.702127659574469,-1.282051282051282,-3.7735849056603774,0.0,4.411764705882353,0.0,59.74025974025974,0.0,-10.869561132952096,-9.259250061011974,2.0,10.0,2.272120783740991
01-18,0.0,0.0,-11.702127659574469,0.0,-11.320754716981133,0.0,-7.43801652892562,-4.0,50.76923076923077,0.0,-10.869561132952096,-11.11111111111111,1.0,11.0,-0.4726950316928047
01-19,0.0,0.0,-1.0638297872340425,-5.263157894736842,-3.7735849056603774,-2.0408163265306123,2.2556390977443606,-13.043478260869565,37.03703703703704,-5.263157894736842,-8.695650202114798,-13.207557779396225,2.0,10.0,-1.0882130763748254
01-20,0.0,0.0,9.090909090909092,-5.263157894736842,-3.7735849056603774,1.9607843137254901,18.75,0.0,9.25925925925926,-5.263157894736842,-8.695650202114798,-13.207557779396225,4.0,8.0,0.23815366560406304
01-21,0.0,0.0,7.07070707070707,-5.263157894736842,-3.7735849056603774,3.8461538461538463,59.47712418300654,-4.0,16.666666666666664,-5.263157894736842,-11.111114054550438,-20.000004768371582,4.0,8.0,3.137469354039837
01-22,-12.574850299401197,0.0,4.040404040404041,-5.263157894736842,-1.8518518518518516,7.4074074074074066,43.28358208955223,-4.0,18.181818181818183,-5.263157894736842,-11.111114054550438,-41.17647883801327,4.0,8.0,-0.6939499261757144
01-23,-12.574850299401197,0.0,-5.555555555555555,-14.285714285714285,0.0,-4.0,48.134328358208954,0.0,18.181818181818183,-5.263157894736842,-11.363639134513473,-34.693880281762084,2.0,10.0,-1.7850542426380251
01-24,-12.574850299401197,26.96629213483146,0.0,-11.428571428571429,5.172413793103448,-4.0,48.134328358208954,-19.047619047619047,15.09433962264151,-11.11111111111111,-9.090907243657705,-20.408155569579527,4.0,8.0,0.6421799340704458
01-25,-12.574850299401197,26.96629213483146,-1.0638297872340425,-4.0,5.172413793103448,-2.0,55.44871794871795,-25.0,5.88235294117647,-16.666666666666664,-9.090907243657705,-14.285712547969561,4.0,8.0,0.7323175227416798
01-26,-12.574850299401197,26.96629213483146,-1.0638297872340425,0.0,15.517241379310345,-2.0,55.87301587301587,-35.0,-14.000000000000002,-11.11111111111111,-2.272725117600642,-12.000000476837158,3.0,9.0,0.6945027162477938
01-27,-12.574850299401197,50.0,-5.555555555555555,-4.0,12.5,-4.081632653061225,59.30232558139535,-22.727272727272727,-32.0,-11.11111111111111,11.76470656983444,-9.803924089392945,4.0,8.0,2.642723809619586
01-28,-12.574850299401197,38.095238095238095,-4.444444444444445,-4.0,18.333333333333332,0.0,58.91238670694864,-18.181818181818183,-54.0,-11.11111111111111,6.250000388051093,-9.803924089392945,4.0,8.0,0.6229008664502724
01-29,-12.574850299401197,38.095238095238095,-4.444444444444445,-4.0,11.864406779661017,0.0,61.21794871794872,-13.636363636363635,-54.0,-25.0,-6.818182126057051,-5.882359128509954,3.0,9.0,-1.2648838368273698
01-30,-12.574850299401197,38.095238095238095,-4.444444444444445,-8.333333333333332,10.16949152542373,2.0,57.37179487179487,-4.545454545454546,-63.829787234042556,-25.0,4.166662786155852,-3.92156496088299,5.0,7.0,-0.9038539615788764
01-31,-12.574850299401197,38.095238095238095,-16.049382716049383,-11.428571428571429,10.16949152542373,-2.0,48.717948717948715,-4.545454545454546,-35.41666666666667,-18.75,2.127657550770305,-3.92156496088299,4.0,8.0,-0.4646795606371143
02-01,-12.574850299401197,27.77777777777778,-16.049382716049383,3.79746835443038,10.16949152542373,-4.0,48.717948717948715,-4.545454545454546,-20.0,-18.75,4.255321442460307,1.960782480441495,6.0,6.0,1.72992522813144
02-02,-12.574850299401197,35.64356435643564,-4.2105263157894735,-1.3333333333333335,8.47457627118644,-4.0,41.81818181818181,7.6923076923076925,-30.952380952380953,-18.75,4.255321442460307,1.960782480441495,6.0,6.0,2.3353035966757023
02-03,-12.574850299401197,35.64356435643564,-11.11111111111111,6.666666666666667,8.47457627118644,-4.0,-8.896797153024911,-8.695652173913043,-30.952380952380953,-18.75,4.255321442460307,9.090911061310528,5.0,7.0,-2.570812657647636
02-04,0.0,11.881188118811881,-17.28395061728395,6.666666666666667,10.0,-8.0,3.942652329749104,22.22222222222222,-26.190476190476193,-18.75,-2.272725117600642,10.526316339839756,6.0,6.0,-0.6048421873392629
02-05,0.0,11.881188118811881,-16.049382716049383,6.666666666666667,3.508771929824561,0.0,-15.129151291512915,25.925925925925924,-26.190476190476193,-18.75,2.222220161814694,9.259261098908706,6.0,6.0,-1.387914691340505
