,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-53.750000093132236,3.3222559783854946,9.307355822295378,5.572287545163997,-3.3799529654047413,-11.01485583819827,6.573543021525456,-6.854009523931539,-30.45685161234854,2.7777752022683675,-12.173912051945377,0.0,5.0,7.0,-7.506363709610167
01-03,-53.125000698491895,3.3222559783854946,12.159327589628143,7.111111393681278,-4.806563426108071,-9.777227342975987,5.5464271692956055,-6.854009523931539,-35.26316191020765,-8.823527761809201,-11.504424405327622,0.0,4.0,8.0,-8.501232744821786
01-04,-53.125000698491895,1.6891875564834549,17.69384306559827,2.3148162797209175,-4.689338625163832,-10.829208023044927,5.5464271692956055,-1.9620679626117254,-38.37838044037692,-12.121215186281162,-14.159289141289047,0.0,4.0,8.0,-9.001685500513439
01-05,-62.25165981173774,2.6315764707211144,7.617185062554145,-0.3095972261364041,-1.9929669591529076,-10.829208023044927,5.817288345638767,3.5337803521795648,-36.666668785942946,-9.0909077773081,-10.619469493340473,0.0,4.0,8.0,-9.346720653797492
01-06,-80.68182295388426,11.90475801897145,10.039365348506017,-6.5015491302446,-1.9929669591529076,-9.944744265426083,6.705785165720264,3.965299961900296,-33.88889100816517,-9.0909077773081,-10.619469493340473,50.0,5.0,7.0,-5.842095257701964
01-07,-101.93549746653335,9.174310521900473,8.070863259245854,-6.346746826486341,0.11481318987412634,-8.379548051202029,-2.1645021287579205,9.36914415087902,-30.555555555555557,-7.142857649699376,-12.612611161318627,50.0,5.0,7.0,-7.700682309804475
01-08,-99.33333396911621,7.339449875737985,7.283462423541789,-2.2321443459919177,0.22962637974831387,-3.529409958438695,-0.8980639940718728,12.804498197549611,-35.05747422530674,-5.882347166332156,-9.322035524975995,-100.0,4.0,8.0,-19.049814358971325
01-09,-89.99999364217123,9.785930737287938,6.361832173235027,-1.7777760823567708,-3.525266541318079,-2.5592998482931386,-2.9636274532810933,-0.12492478124760613,-35.83815627955428,-4.16666991890433,-3.1999969482421697,0.0,2.0,10.0,-10.667329048737145
01-10,-92.66667366027832,7.523511135791697,5.421686343221065,3.244841596177876,-6.796121786065383,-1.3732790703378244,-6.960032353839457,0.5583135725951625,-14.942531255580205,-2.941173583166078,-16.071423819782805,0.0,4.0,8.0,-10.416906906772022
01-11,-88.88889927749818,12.462903624273801,7.014026466661323,0.29629601372612846,-4.126215558641366,2.4344590023638264,-5.5851075297407995,4.069410144127515,-8.695654427396825,-6.060607593140581,-11.60714238197828,0.0,5.0,7.0,-8.223877626436954
01-12,-91.39073663288859,5.8064462540671515,6.097564757780296,2.35294587884379,-4.126215558641366,1.6981101293530285,0.12578904052689416,5.40373179266955,-5.9139804242456,-9.0909077773081,-12.499998669539185,0.0,6.0,6.0,-8.461437600781844
01-13,-45.512824627539736,6.521740257176627,3.6363603085743414,0.7352969019469832,-0.7042190459943903,-2.424638794295703,-3.343337716229199,10.982302038384374,-2.150535539390491,-3.0303074089730635,-13.513511191443136,0.0,4.0,8.0,-4.066972901481949
01-14,-5.263160784158731,7.788161901216574,-1.6161697702184261,4.7058847453766655,-0.8225580839193033,-7.5940867321920384,-0.6200893560092706,5.383662708996902,0.5376364484882058,-3.0303074089730635,-14.545451195772102,-100.0,4.0,8.0,-9.589706460597048
01-15,7.926829046681122,5.295952469585649,-3.4343451079684595,4.7058847453766655,-2.7544854099257288,-11.141677371453195,0.9736299181836408,0.18564781515338769,-6.9364209009257145,2.857140132359096,-12.745097810055187,50.0,7.0,5.0,2.91108812725094
01-16,-7.317073525310204,-4.672892684307958,-2.3999977111816406,8.085108599152557,-1.3064092123578974,-13.125009354618133,3.2048641801391526,0.1237652101022438,-1.6483473872783205,4.494377808534073,-1.8018000602490185,-100.0,4.0,8.0,-9.696951178114595
01-17,5.487806961197449,0.8849619138639415,-1.7892578925789258,7.1633237626605215,-4.436449385966419,-12.708333140170128,6.288029456582037,-0.2484410387017614,-6.9364209009257145,5.714287076677608,0.0,-100.0,5.0,7.0,-8.381707765613449
01-18,8.28402959550385,8.695656680880418,-1.9920299803290422,-6.600661702052155,-4.436449385966419,-12.152778099716455,5.521473780548948,0.7380125310222744,1.6393401615722392,1.1764764455773846,-6.306300210871566,0.0,6.0,6.0,-0.45276918198587707
01-19,8.82353477412014,3.7249316356928595,-4.7422685277539385,-20.214662017149056,-2.038370182058046,-2.9318040181600504,1.7021260362990207,2.94648103334945,-2.9585799484383832,0.0,-12.612611161318627,50.0,5.0,7.0,1.808231468715281
01-20,11.42857415335519,10.164838277865973,-3.711346571447364,-20.75133838547547,-0.7100641535034002,-2.8007611668675696,0.7305546753318773,-5.606862731036412,-2.3668617015332964,1.1764764455773846,-10.619469493340473,50.0,5.0,7.0,2.2444782790772027
01-21,14.285714285714285,10.14084225158747,-2.6804147834466123,-21.288014753801882,1.8454422837848747,-2.604827530966242,5.2340406052609705,-11.249144885179346,-2.9585799484383832,1.1764764455773846,-19.04762445393628,0.0,5.0,7.0,-2.26217420698698
01-22,11.560696270444392,5.07042448380193,-2.8865952420302565,-25.32348245909074,2.631573778713072,-1.3924067365379855,3.341905233702492,-15.320906476337203,1.1363679466167607,-1.8181801105005244,-8.695654427396825,0.0,5.0,7.0,-2.6413548115512406
01-23,12.716764519346771,12.676057851496644,-0.604833321380359,-28.89733678299922,5.612826996696969,0.2509407961481608,-2.185090940649766,-11.111115498846706,0.5714307512555601,-3.0303074089730635,-5.660383512049832,0.0,5.0,7.0,-1.63842054582957
01-24,9.826593897090826,6.906907637929089,-1.2170374212722963,-28.08349192466769,2.6285661969865872,4.265993534518733,0.04284588181860267,-8.417508201277808,-5.747126562778989,0.0,-7.766994673543616,0.0,5.0,7.0,-2.2967709695997134
01-25,14.754103486558948,7.185629212701143,2.1868812907782256,-29.277564540722416,2.742854527064732,6.649934089376516,0.6811402680762847,-7.190412055865249,-8.771929628875718,-4.430375401359923,-6.796121786065383,50.0,7.0,5.0,2.3111782884722634
01-26,18.750001164153254,5.2941194620099195,1.5904651532064453,-15.059227856198177,4.5714242117745325,7.692311788064727,-0.4737321860655611,-16.73788770783766,2.808988884443191,-10.759490662479957,0.9708728874782327,50.0,8.0,4.0,4.053987094879079
01-27,32.74336339200857,-2.8846203810601496,0.3984059960658085,-19.289346408730303,4.133176292773395,7.692311788064727,-3.6862435197768675,-20.327620850345156,-2.24719967990831,-12.658222977348501,-3.0303001111897543,50.0,5.0,7.0,2.570308628379455
01-28,25.114157860965175,-5.937501699663659,-0.19920774740700797,-18.10491030942942,2.224819452365343,10.906861312844937,-1.3986020570021713,-30.25890638089153,2.808988884443191,-11.24999655410651,-4.0816286810733,0.0,4.0,8.0,-2.514660493246246
01-29,17.96115999206506,-15.000000372528993,0.0,-10.969794298968258,3.2183878058595483,14.234670438801508,1.7282894386315681,-31.553403564195843,6.98925332122203,-14.838711364460341,-16.842108235134692,50.0,6.0,6.0,0.41064526344096564
01-30,17.47572354832594,-9.062498672865337,2.3346281843608523,-15.18151955413994,3.917052311451583,5.538838026260549,5.54662060818205,-34.546922513728155,1.142861502511181,-9.374998370185503,-21.97802003462704,0.0,6.0,6.0,-4.515686247037819
01-31,15.04854132963036,-9.062498672865337,6.517689238202454,2.25806243213724,2.7617926663648307,5.418425882800379,6.471056098513641,-34.546922513728155,-5.780347075725735,-3.0303074089730635,-14.141412560227785,0.0,6.0,6.0,-2.3404933819892637
02-01,15.04854132963036,-16.33333365122477,7.088120697903277,10.559997558593736,0.23014390166945847,5.237813409177137,6.471056098513641,-30.12519177025309,1.744192622686314,-1.1904821881092846,-6.060600222379509,50.0,8.0,4.0,3.555854815517273
02-02,17.840380001137262,-20.132017797829068,3.9604015554144243,13.716110624091638,-0.5753762157564989,5.237813409177137,6.244960741815691,-17.06563761156058,-3.5294140086454506,1.7857126384770408,-16.161612634354285,50.0,7.0,5.0,3.443443391830609
