,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,2.4438285827636648,0.6460914611816406,-0.7814750671386719,0.17394256591796875,-0.4941520690917933,-1.4240856170654297,-0.4207286834716797,1.5000514984130895,2.5268287658691406,0.0,5.0,6.0,01-17,0.34752511978149414
01-03,0.0,0.0,2.8431015014648366,0.6109733581542969,-1.233154296875,0.17394256591796875,-0.4941520690917933,-1.4240856170654297,-0.4207286834716797,1.5000514984130895,1.1621665954589844,0.0,5.0,6.0,01-18,0.22650957107543945
01-04,0.0,0.0,2.5815086364746094,1.7767448425292969,-1.233154296875,0.17394256591796875,-0.4941520690917933,-1.3922615051269531,-0.4207286834716797,1.5000514984130895,1.1621665954589844,0.0,5.0,6.0,01-19,0.3045097986857102
01-05,0.0,0.0,0.6539802551269673,2.8090839385986293,-0.39432334899902344,0.17394256591796875,-0.7137775421142578,-1.4161300659179688,-0.2227382659912145,1.5000514984130895,0.2113037109375,0.0,5.0,6.0,01-20,0.2167827288309742
01-06,0.0,0.0,0.24094009399414062,2.1068134307861293,-0.39432334899902344,0.11344337463378906,-0.7137775421142578,-1.3524799346923864,-0.2227382659912145,0.0,0.2113037109375,0.0,4.0,7.0,01-21,-0.0009015401204435965
01-07,0.0,0.0,0.03442001342772727,2.598403930664059,-0.39432334899902344,0.5898933410644531,-0.7137775421142578,-0.7319278717041016,0.0,0.0,0.2113037109375,0.0,4.0,7.0,01-22,0.13283268610636303
01-08,0.0,0.0,-0.06884384155274859,3.441129684448242,-0.39432334899902344,0.4462013244628906,-0.5725898742675781,-0.7478446960449219,0.0,0.0,0.2113037109375,0.0,3.0,8.0,01-23,0.19291941324869674
01-09,0.0,0.0,-0.6195602416992259,3.441129684448242,0.5592174530029297,-0.6579551696777344,0.07059288024902699,-0.7478446960449219,0.0,1.7983551025390625,0.2113037109375,0.0,5.0,6.0,01-24,0.3379365603129066
01-10,0.0,0.0,-0.791667938232429,3.441129684448242,0.5066776275634766,-0.6579551696777344,-0.2196254730224645,-0.9149169921875,0.0,1.7983551025390625,0.2113037109375,0.0,4.0,7.0,01-25,0.2811083793640128
01-11,0.0,0.0,-1.2735404968261719,2.823131561279297,0.5066776275634766,-0.6579551696777344,-0.2196254730224645,-0.31823158264160156,0.0,1.7983551025390625,0.0,0.0,3.0,8.0,01-26,0.22156763076782196
01-12,0.0,0.0,-1.5833244323730469,5.133611679077148,0.5066776275634766,-0.6579551696777344,-0.2196254730224645,-0.7478446960449219,0.0,1.7983551025390625,0.0,0.0,3.0,8.0,01-27,0.35249121983846
01-13,0.0,0.0,-1.8793411254882812,5.168729782104492,0.7128887176513707,-1.3007869720458949,-0.2196254730224645,-0.9149112701416016,0.0,1.7983551025390625,0.0,0.0,3.0,8.0,01-28,0.2804423967997236
01-14,0.0,0.0,-1.617748260498054,4.002958297729492,0.5287723541259766,-1.3688507080078125,-0.2196254730224645,-0.8114910125732422,0.0,1.7983551025390625,0.0,0.0,3.0,8.0,01-29,0.19269752502441317
01-15,0.0,0.0,-1.617748260498054,3.9818801879882777,0.742340087890625,-1.096588134765625,0.0,-0.7876224517822266,0.0,1.7983551025390625,0.0,0.0,3.0,8.0,01-30,0.25171804428100497
01-16,0.0,0.0,-1.204711914062507,4.297908782958984,0.742340087890625,-1.270538330078125,0.0,-0.1432056427001953,0.9899463653564489,1.7557411193847656,0.0,0.0,4.0,7.0,01-31,0.43062337239583304
01-17,0.0,0.0,-1.9619407653808665,3.068935394287113,0.742340087890625,-1.270538330078125,0.0,-0.5489501953125,0.9899463653564489,1.7557411193847656,0.0,0.0,4.0,7.0,02-01,0.23129447301228842
01-18,0.0,0.0,-1.858684539794929,2.0365962982177805,0.742340087890625,-1.270538330078125,-0.6902484893798864,-0.5489501953125,0.9899463653564489,1.7557411193847656,0.0,0.0,4.0,7.0,02-02,0.09635019302368164
01-19,0.0,0.0,-0.8605041503906179,1.1938705444335973,0.742340087890625,-1.270538330078125,-0.6902484893798864,-0.5489501953125,0.9899463653564489,1.7557411193847656,0.0,0.0,4.0,7.0,02-03,0.10930474599202562
01-20,0.0,0.0,-0.13768386840820312,1.1938705444335973,0.742340087890625,-1.270538330078125,-0.6902484893798864,-0.4296131134033203,0.9899463653564489,-0.042613983154296875,0.9156455993652379,0.0,4.0,7.0,02-04,0.10592540105183978
01-21,0.0,0.0,0.034423828125,1.1938705444335973,0.742340087890625,-1.4596061706542969,-0.3921852111816442,-0.38983345031737926,0.9899463653564489,-0.5369548797607422,0.9156455993652379,0.0,5.0,6.0,02-05,0.09147055943807055
01-22,0.0,0.0,0.3097801208496094,2.3245258331298793,0.742340087890625,-0.5974559783935547,-0.3921852111816442,-0.9865188598632777,1.732406616210941,-0.5369548797607422,0.9156455993652379,0.0,5.0,6.0,02-06,0.2926319440205895
01-23,0.0,0.0,0.3097801208496094,2.3806972503662145,0.11046600341796875,-0.5974559783935547,-0.3921852111816442,-0.4455223083496058,1.5921649932861364,-0.5369548797607422,0.9156455993652379,0.0,5.0,6.0,02-07,0.27805296579996835
01-24,0.0,0.0,0.3097801208496094,2.387735366821289,-0.09574508666992543,0.04537582397460582,-0.3921852111816442,-0.4455223083496058,1.5921649932861364,-0.5369548797607422,0.9156455993652379,0.0,5.0,6.0,02-08,0.31502453486124676
