,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-5.473684627849554,-5.300004101329455,0.5249328239494099,0.0,-4.1017601183308585,-2.309714182043769,0.0,2.752286674859517,0.0,0.0,2.0,9.0,-1.2643585027949737
01-03,0.0,3.6538464083142563,-5.300004101329455,0.5249328239494099,0.0,5.24403020186504,-2.309714182043769,0.0,8.817201019615254,0.0,0.0,4.0,7.0,0.9663901973064305
01-04,0.0,3.6538464083142563,-3.000000271611205,1.5748063928518186,0.0,5.24403020186504,0.0,0.0,8.405175425918321,0.0,0.0,4.0,7.0,1.443441650667112
01-05,0.0,6.355140617103379,-3.000000271611205,1.5748063928518186,0.0,5.24403020186504,-4.1132504594397705,0.0,8.405175425918321,0.0,0.0,4.0,7.0,1.3150819915170529
01-06,0.0,6.355140617103379,-3.000000271611205,1.5748063928518186,-3.448270120518668,5.24403020186504,-1.7628201699272639,0.0,8.405175425918321,0.0,0.0,4.0,7.0,1.215278370516493
01-07,0.0,11.214954030182442,-3.000000271611205,4.214564142063568,-3.448270120518668,5.24403020186504,-1.7628201699272639,0.0,8.405175425918321,0.0,0.0,4.0,7.0,1.8970575670883851
01-08,0.0,11.214954030182442,-3.000000271611205,4.214564142063568,-3.448270120518668,5.24403020186504,-1.7628201699272639,0.0,8.405175425918321,0.0,0.0,4.0,7.0,1.8970575670883851
01-09,-0.2941176783865313,11.214954030182442,-3.000000271611205,4.214564142063568,-3.448270120518668,0.0,-1.7628201699272639,0.0,6.034489137238812,0.0,0.0,3.0,8.0,1.178072642640105
01-10,-0.2941176783865313,11.214954030182442,0.0,-0.9717298802559138,-3.448270120518668,0.0,-1.7628201699272639,0.0,6.034489137238812,0.0,0.0,2.0,9.0,0.9793186653029888
01-11,-5.7364288159087415,11.214954030182442,0.0,-0.9717298802559138,-3.448270120518668,0.0,-1.7628201699272639,0.0,6.034489137238812,0.0,0.0,2.0,9.0,0.4845631073464242
01-12,-5.263158484843252,11.214954030182442,0.0,-0.9717298802559138,-3.448270120518668,0.0,-1.7628201699272639,-1.7073189339986663,6.034489137238812,0.0,0.0,2.0,9.0,0.37237687071613534
01-13,-5.263158484843252,2.803738507545601,0.0,-0.9717298802559138,-3.448270120518668,0.0,-1.7628201699272639,-1.7073189339986663,-0.2155139457599548,0.0,0.0,1.0,10.0,-0.9604611843416472
01-14,-6.250000707320908,2.803738507545601,0.0,-0.9717298802559138,-4.47760620343797,3.3132522333548944,-4.1132504594397705,-1.7073189339986663,-0.2155139457599548,0.0,0.0,2.0,9.0,-1.0562208535738806
01-15,-6.250000707320908,0.0,0.0,-0.9717298802559138,-4.47760620343797,3.3132522333548944,0.0,-1.7073189339986663,-0.2155139457599548,0.0,0.0,1.0,10.0,-0.9371743124925925
01-16,-6.250000707320908,3.4296031122788473,0.0,1.038957984919125,-0.9950249353808545,3.3132522333548944,0.0,-1.7073189339986663,-3.5634708680330593,0.0,0.0,3.0,8.0,-0.4303638285618746
01-17,-6.250000707320908,3.4296031122788473,0.0,0.21240442454732894,-0.9950249353808545,3.3132522333548944,0.0,-1.7073189339986663,-3.340757124775244,0.0,0.0,3.0,8.0,-0.48525835739041834
01-18,-6.250000707320908,3.4296031122788473,0.0,0.21240442454732894,-0.9950249353808545,3.3132522333548944,0.0,-1.7073189339986663,-3.340757124775244,0.0,0.0,3.0,8.0,-0.48525835739041834
01-19,-11.842093350386069,6.631763071846682,0.0,0.21240442454732894,-0.9950249353808545,3.3132522333548944,0.0,-1.7073189339986663,-3.340757124775244,0.0,0.0,3.0,8.0,-0.7025249649810843
01-20,-10.032363635340799,8.07560187707307,0.0,0.21240442454732894,-0.9950249353808545,3.3132522333548944,0.0,-1.7073189339986663,-3.340757124775244,0.0,0.0,3.0,8.0,-0.4067460085927518
01-21,-10.569100424838213,8.07560187707307,0.0,0.25477247629927813,-0.9950249353808545,3.3132522333548944,0.0,-1.7073189339986663,-3.340757124775244,0.0,0.0,3.0,8.0,-0.45168862111506675
01-22,-4.8780490677360975,8.07560187707307,0.0,0.25477247629927813,-0.9950249353808545,3.3132522333548944,0.0,-1.7073189339986663,-3.340757124775244,0.0,0.0,3.0,8.0,0.06567968407603467
01-23,-5.040644814737304,5.309734853612624,0.0,3.864114579721141,-0.9950249353808545,3.3132522333548944,0.0,-1.7073189339986663,-3.340757124775244,0.0,0.0,3.0,8.0,0.12757780525423554
01-24,-5.040644814737304,5.309734853612624,-0.6542453637457687,3.864114579721141,-0.9950249353808545,3.3132522333548944,0.0,-1.7073189339986663,-3.340757124775244,0.0,0.0,3.0,8.0,0.06810095400462018
01-25,-10.42734488229376,9.780776314012012,-0.6542453637457687,3.864114579721141,0.0,3.3132522333548944,0.0,0.0,-3.340757124775244,0.0,0.0,3.0,8.0,0.23052688693393417
01-26,-10.42734488229376,9.780776314012012,-0.6542453637457687,3.864114579721141,0.0,2.9722929030200977,0.0,0.0,-3.340757124775244,0.0,0.0,3.0,8.0,0.19953058417622538
01-27,-9.401703793159719,6.576728900801183,-0.6542453637457687,3.864114579721141,0.0,-3.4805198768516643,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-0.28142050483952974
01-28,-9.401703793159719,6.576728900801183,-0.6542453637457687,3.864114579721141,0.0,-2.2062612120344403,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-0.16557880803796393
01-29,-9.401703793159719,6.576728900801183,3.2414197403570517,1.91082817239981,0.0,-4.293192033753879,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-0.17871991030505033
01-30,-3.931630365582814,6.576728900801183,3.2414197403570517,0.04245823492150714,0.0,-4.293192033753879,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.14870767970391352
01-31,-3.931630365582814,6.576728900801183,3.2414197403570517,0.04245823492150714,0.0,-4.293192033753879,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.14870767970391352
02-01,-4.827592752263922,3.3726814875903557,3.2414197403570517,0.0,0.0,-4.293192033753879,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-0.22788032346094492
02-02,-9.380525165011425,1.8549748181746897,3.2414197403570517,0.0,0.0,-1.4256654549240102,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-0.5190723692185176
02-03,-2.5000001508951186,4.721754082626482,3.2414197403570517,0.0,2.4271788904807265,-1.3740481577875299,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.5923913095256012
02-04,-2.5000001508951186,4.721754082626482,3.870343560795284,0.0,2.4271788904807265,-1.3740481577875299,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.6495662022927131
02-05,2.5000001508951186,0.0,3.870343560795284,0.0,4.285709030047272,-1.3740481577875299,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.8438185985409222
02-06,2.5000001508951186,0.0,3.870343560795284,0.0,4.285709030047272,-1.0178156072372089,0.0,2.380952380952381,0.0,0.0,0.0,4.0,7.0,1.0926535923138951
02-07,-2.631579114565217,0.0,3.870343560795284,0.0,4.285709030047272,2.035621507865411,0.0,2.380952380952381,0.0,0.0,0.0,4.0,7.0,0.9037315786450119
02-08,-2.631579114565217,0.0,5.605694313119093,0.0,4.285709030047272,-0.5221952138994423,0.0,2.380952380952381,0.0,0.0,0.0,3.0,8.0,0.8289619450594624
