,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.3500022888183594,-0.9499988555908239,2.4399986267089844,2.1500015258789205,-2.249999999999986,-3.0099945068359517,2.3199996948242188,7.190002441406236,5.409996032714858,3.489997863769517,6.0,4.0,01-17,1.3127273212779649
01-03,0.0,-1.299999237060554,-0.9499988555908239,2.4399986267089844,2.1500015258789205,-2.249999999999986,-3.0099945068359517,2.5800018310546875,5.449996948242202,5.409996032714858,5.5,6.0,4.0,01-18,1.4563638513738488
01-04,0.0,-0.9499969482421946,0.420001983642571,3.0699996948242188,2.029998779296889,-2.249999999999986,-0.7099990844726705,1.3700027465820312,9.149993896484418,5.409996032714858,5.5,7.0,3.0,01-19,2.0945451909845576
01-05,0.0,-0.9499969482421946,2.220001220703125,3.0699996948242188,2.029998779296889,-1.0999984741210938,-5.449996948242202,-0.7399978637695312,9.149993896484418,8.159996032714858,5.5,6.0,4.0,01-20,1.9899999445134988
01-06,0.0,-0.9499969482421946,2.220001220703125,3.0699996948242188,1.1999969482421733,3.0500030517578125,-3.9000015258789062,-0.7399978637695312,7.349998474121122,8.159996032714858,5.25,7.0,3.0,01-21,2.2463635531338797
01-07,0.0,-0.9499969482421946,2.220001220703125,3.0699996948242188,1.8300018310546733,2.5,-1.6100006103515625,-0.7399978637695312,8.049995422363281,8.159996032714858,6.5,7.0,3.0,01-22,2.639090798117897
01-08,0.0,-0.9499969482421946,4.5,2.7300033569335938,2.3000030517578125,1.5500030517578125,-1.6100006103515625,-0.7399978637695312,10.310005187988281,12.699996948242188,8.830001831054716,7.0,3.0,01-23,3.6018198186701014
01-09,0.0,-0.9499969482421946,4.5,3.0500030517578054,2.3000030517578125,0.6500015258789205,-1.6100006103515625,-0.7399978637695312,8.460006713867173,12.349998474121094,7.5,7.0,3.0,01-24,3.2281833995472287
01-10,0.0,-0.9499969482421946,4.5,3.3500022888183594,1.600006103515625,0.15000152587890625,-1.6100006103515625,-4.5200042724609375,8.19000244140625,12.799995422363295,7.5,7.0,3.0,01-25,2.8190914500843403
01-11,0.0,-0.9499969482421946,4.450000762939453,0.8600006103515625,0.6700057983398438,0.9499969482421875,-1.6100006103515625,-2.8700027465820312,6.1100006103515625,12.799995422363295,7.5,7.0,3.0,01-26,2.5372727134011015
01-12,0.0,5.200000762939453,3.600000381469723,0.8600006103515625,2.0200042724609375,1.1999969482421875,0.9499969482421875,-2.9899978637695312,6.1100006103515625,7.449996948242202,8.679992675781222,9.0,1.0,01-27,3.007272026755592
01-13,0.0,4.549999237060554,3.600000381469723,0.8600006103515625,2.0200042724609375,4.249999999999986,3.9599990844726562,-3.25,6.1100006103515625,7.449996948242202,9.75,9.0,1.0,01-28,3.5727273767644707
01-14,0.0,4.549999237060554,2.229999542236328,0.8600006103515625,2.0500030517577983,3.650001525878892,1.660003662109375,-2.0400009155273438,5.0,7.449996948242202,1.589996337890625,9.0,1.0,01-29,2.4545454545454537
01-15,0.0,4.549999237060554,2.229999542236328,0.970001220703125,2.0500030517577983,0.589996337890625,6.400001525878906,-4.010002136230469,6.029998779296875,4.6399993896484375,0.6300048828125,9.0,1.0,01-30,2.1890910755504254
01-16,0.0,5.149997711181648,2.229999542236328,0.970001220703125,2.880004882812514,0.2899932861328125,6.400001525878906,-3.6500015258789062,6.029998779296875,7.0400009155273295,-0.2400054931640625,8.0,2.0,01-31,2.463635531338779
01-17,0.0,5.149997711181648,2.229999542236328,0.970001220703125,2.250000000000014,0.2899932861328125,6.400001525878906,-4.319999694824219,2.330001831054659,8.120002746582017,-1.4900054931640625,8.0,2.0,02-01,1.9936356977982934
01-18,0.0,5.149997711181648,2.229999542236328,0.6199989318847656,1.3499984741210938,2.3299942016601562,6.400001525878906,-2.2099990844726562,1.6300048828125,3.5800018310546875,-3.0700073242187784,8.0,2.0,02-02,1.6372718811035136
01-19,0.0,5.149997711181648,-0.049999237060546875,0.299999237060554,-1.0,2.3499984741210938,6.400001525878906,-2.2099990844726562,-0.6300048828125,3.9300003051757812,-5.830001831054716,5.0,5.0,02-03,0.7645447470925059
01-20,0.0,5.149997711181648,-0.049999237060546875,1.5,-1.0,2.1399993896484375,5.25,-2.2099990844726562,-0.6300048828125,3.9300003051757812,-5.18000030517581,5.0,5.0,02-04,0.8090903542258503
01-21,0.0,5.149997711181648,-0.049999237060546875,2.4499969482421946,-2.7000045776367045,2.7999954223632812,6.0499954223632955,-1.2999954223632812,1.75,3.9300003051757812,-3.7099990844726705,6.0,4.0,02-05,1.3063624988902724
01-22,0.0,5.149997711181648,-0.049999237060546875,0.9499969482421946,-2.7000045776367045,2.1500015258789062,6.0499954223632955,-1.2999954223632812,-1.120010375976591,3.9300003051757812,-1.5,5.0,5.0,02-06,1.0509074818004274
01-23,0.0,5.149997711181648,2.3499984741210938,0.700000762939446,-4.050003051757798,1.9000015258789062,1.4499969482422017,-1.2999954223632812,-5.970001220703139,3.4800033569335795,-2.6799926757812216,6.0,4.0,02-07,0.09363694624467588
01-24,0.0,5.149997711181648,2.3999977111816406,0.5,-4.050003051757798,0.15000152587890625,1.4499969482422017,-0.37999725341796875,-5.800003051757798,3.4800033569335795,-3.75,6.0,4.0,02-08,-0.07727328213778085
01-25,0.0,1.0,3.25,0.5,-4.050003051757798,0.15000152587890625,1.4499969482422017,-1.3600006103515625,-4.690002441406236,3.4800033569335795,-1.339996337890625,6.0,4.0,02-09,-0.14636369185013945
01-26,0.0,3.3899993896484375,3.25,0.5,-1.5,0.0500030517578125,0.7999954223632955,0.6100006103515625,-5.720001220703111,3.4800033569335795,0.21000671386715908,8.0,2.0,02-10,0.4609097567471578
01-27,0.0,2.7900009155273438,3.25,0.5,-0.7600021362304688,0.6500015258789062,0.7999954223632955,0.25,-5.720001220703111,3.4800033569335795,0.21000671386715908,8.0,2.0,02-11,0.4954549616033368
