,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.4700002670288068,0.8400001525878906,-0.13000011444091797,-0.14999961853027255,0.18999958038330078,0.11000013351440341,0.10999965667724965,0.13000011444091975,0.6300001144409197,0.05000019073486328,7.0,3.0,01-17,0.11909090388904998
01-03,0.0,-0.4700002670288068,0.5,-0.16000032424926847,-0.28999996185302823,0.3399996757507324,0.11000013351440341,-0.25,0.1700000762939453,0.30000019073486683,-0.07999992370605469,5.0,5.0,01-18,0.015454509041526343
01-04,0.0,-0.15999984741210938,0.679999828338623,-0.16000032424926847,-0.4699997901916504,0.3399996757507324,0.09000015258789151,-0.21000003814697443,0.24000072479248225,0.23999977111816584,0.24000072479248047,6.0,4.0,01-19,0.07545462521639754
01-05,0.0,0.3499994277954084,1.0,-0.23000001907348544,-0.4699997901916504,0.5099997520446786,-0.07000017166137695,-0.44000053405761896,0.18000030517578303,0.38000011444091975,0.24000072479248047,6.0,4.0,01-20,0.13181816447864894
01-06,0.0,0.3999996185302699,0.6100001335144043,-0.23000001907348544,-0.5399999618530273,0.7699999809265128,-0.28999996185302823,-0.1400003433227539,0.30000019073486506,0.38000011444091975,0.1100006103515625,6.0,4.0,01-21,0.12454548749056721
01-07,0.0,0.09999942779540838,0.34999990463256836,-0.1700000762939453,-0.7399997711181641,0.5,-0.23000001907348633,-0.18000030517577947,0.05999946594238281,0.5600004196166992,0.1700000762939453,6.0,4.0,01-22,0.03818173841996626
01-08,0.0,0.3299999237060529,0.7799997329711905,0.019999980926513672,-0.6799998283386222,0.5,-0.25,-0.07999992370605291,0.3599996566772443,0.4200000762939471,0.05000019073486506,7.0,3.0,01-23,0.13181816447864894
01-09,0.0,0.3299999237060529,0.9499998092651367,0.039999961853027344,-0.26999998092651367,0.48000001907348633,-0.21000003814697266,0.23999977111816584,0.38000011444091797,0.1999998092651385,-0.4399995803833008,7.0,3.0,01-24,0.15454543720592168
01-10,0.0,0.039999961853027344,0.8199996948242196,0.18000030517578125,-0.26999998092651367,0.6400003433227557,-0.07000017166137695,0.4200000762939471,0.049999237060546875,0.2799997329711914,-0.2799997329711914,7.0,3.0,01-25,0.16454540599476247
01-11,0.0,-0.3400001525878906,0.6999998092651376,0.23000049591064542,-0.26999998092651367,1.0900001525878915,0.1100001335144043,0.7600002288818377,0.5199995040893555,-0.2700004577636719,-0.5399999618530273,6.0,4.0,01-26,0.1809090701016517
01-12,0.0,-0.6799993515014631,0.5799999237060547,0.23000049591064542,-0.390000343322753,0.8700003623962402,0.059999942779541904,0.5399999618530256,0.30999946594237926,-0.1900005340576172,-0.560000419616701,6.0,4.0,01-27,0.06999995491721389
01-13,0.0,-0.8799991607666016,0.9200000762939453,0.23999977111816317,-0.5400004386901855,0.8200001716613761,0.03999996185302823,0.8999996185302752,0.439999580383299,-0.3100004196166992,-0.6400003433227539,6.0,4.0,01-28,0.08999989249489516
01-14,0.0,-0.3499994277954084,0.630000114440918,0.23999977111816317,-0.580000400543212,0.7300000190734872,-0.03999996185302823,0.8099994659423828,0.2899999618530291,-0.10000038146972479,-1.140000343322754,5.0,5.0,01-29,0.04454534704035027
01-15,0.0,-0.8499994277954084,0.3699998855590829,0.25,-0.7300000190734872,0.6500000953674308,0.06000041961669922,0.8499994277954102,0.17999935150146484,-0.01999950408935547,-0.9600000381469709,6.0,4.0,01-30,-0.018181800842284913
01-16,0.0,-1.0999994277954084,0.34999990463256747,0.33999967575073153,-0.6700000762939453,0.4400000572204599,0.19000005722045987,0.9299993515014666,0.14999961853027344,0.050000190734861505,-0.7300004959106428,7.0,3.0,01-31,-0.004545558582652376
01-17,0.0,-1.449999809265135,0.28999996185302734,0.1999998092651385,-0.4700002670288086,0.4699997901916495,0.4400000572204599,0.8199996948242188,-0.060000419616700995,-0.3100004196166992,-0.7700004577636701,5.0,5.0,02-01,-0.07636382363059271
