,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-18.028172211286698,1.0296000502243927,-5.834825839299719,6.928213317369769,0.5649712187014997,-2.1015798481536843,-3.7234050198271786,-8.185054226228198,3.93518679487846,15.245476269156963,15.789471372673006,4.3333371480305996,7.0,5.0,0.8294349188532677
01-03,-20.84507097116753,1.0296000502243927,-5.267858594960121,5.986509769814681,-3.499998365129743,-0.23351382070679094,-2.1276660503010634,-8.185054226228198,3.488374156136883,11.855670736578201,15.526313725600907,3.9999961853027344,6.0,6.0,0.14394188293036217
01-04,-20.84507097116753,3.754689893510742,-5.560545833589215,2.1537171550220133,-4.285717010498047,0.6421407378399632,-2.1276660503010634,-7.042255412962414,3.464205496776248,7.446807768615783,11.842106666591366,3.66666316986084,7.0,5.0,-0.5742436991917762
01-05,-14.399998982747372,2.278484848137337,-5.641491341869238,4.124577158231987,-4.4285706111363,0.6421407378399632,-0.5235638692580755,-9.688579973219571,0.6880781855427602,7.978722156308363,7.894735686336503,3.66666316986084,7.0,5.0,-0.6174002363310672
01-06,-29.347829960131637,1.2674259356751003,1.0801070141074274,3.240742636137223,-4.4285706111363,-2.038370182058046,0.0,-12.132350008638292,2.5229387648146044,0.26595719384628963,7.894735686336503,3.66666316986084,7.0,5.0,-2.334045863432191
01-07,-36.91860348260231,-4.461944326695284,2.7902743071289775,-0.33670001235440217,-1.176471131750088,-3.5842317184789843,0.0,-26.24999379118306,1.3761454344538477,-4.166669426141035,5.913979218231894,11.076919849102314,4.0,8.0,-4.64477459002401
01-08,-24.37672857602617,-1.57480167140813,3.5103456498672783,0.6252589410645168,0.06930165398712612,-4.759030060388265,0.7005247212924408,-22.49999751647321,3.5874404942513323,5.303031215253202,-5.000001568543316,5.6962044894971715,7.0,5.0,-3.2265376856355026
01-09,-17.174519168821295,-1.443571327643577,2.63396871775071,1.8930004070580522,0.6944404891978376,-1.878784642075069,1.0507870819386458,-15.416661285691985,6.521733046028573,-2.1978000384744694,-5.851064605538045,6.626507019093392,6.0,6.0,-2.045163692264769
01-10,-5.540167686858255,-2.9294245470936047,2.5454521179199383,-2.5020867094385615,5.898124061266799,-2.606062455610774,1.9264471590109113,-7.782103224857187,7.956986623025965,2.83505490386447,-6.557377155969977,9.63855239991645,6.0,6.0,0.2402829570980146
01-11,-12.058818703291859,-0.651044164745515,-3.523038428854671,-3.6324803219082877,5.898124061266799,-1.272721724076683,4.599659049240302,-1.465200057639656,8.280251875306375,1.2919884701510904,-2.459013990675476,7.831325171422615,5.0,7.0,0.23658593634958605
01-12,-17.592590480402396,0.39682186770178174,-0.997285702761567,-3.053759503108199,5.495976478760867,-3.6600385516314184,5.084748913316435,-4.86890907519311,7.29613061982282,0.0,-3.8251328743840682,4.375003213062848,5.0,7.0,-0.9457529245680009
01-13,-9.221900017417624,-3.462047192019715,-1.449273985189887,-2.0215024230300584,6.312291011464444,-6.297702294065945,5.190314530192907,-2.930400115279312,7.725314773930046,-0.25840385471720106,-0.795755213303669,5.263160225698983,4.0,8.0,-0.16215871281141903
01-14,3.0054680583276294,-7.104554024946637,-0.996373705229461,-1.849463678175403,9.499355259844421,-9.284335994890126,2.2530349197686204,-6.367034944483298,7.0815436590478775,-4.301077543014524,3.307890896505409,1.6025626330215104,6.0,6.0,-0.26274870535199857
