,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-4.112802668236798,-1.7751486422881078,3.950835692415775,0.515902583884233,0.0,-6.6249974100440285,5.83580798073445,-0.5612759121470043,-1.366740987147549,1.967206109352575,4.0,6.0,-0.19738302304331407
01-03,0.0,-4.112802668236798,-2.5029852760962568,5.367968588836331,-0.2579552731020088,0.0,-6.6249974100440285,5.83580798073445,0.0,-1.366740987147549,1.967206109352575,3.0,7.0,-0.15404535779120768
01-04,0.0,-4.481128675842708,-2.3364531982934014,4.502162030979037,-0.2579552731020088,0.0,-3.8976774099385727,5.83580798073445,-3.274092162589316,0.45558384468214813,1.3114742137918836,4.0,6.0,-0.19475260450713527
01-05,0.0,-3.625733286949409,-3.3175354410258344,6.406928440795371,-0.2579552731020088,0.0,-9.161290785107724,5.928856214329558,-3.7418134269110808,2.3918046376823825,1.3114742137918836,4.0,6.0,-0.3695695187724421
01-06,0.0,-2.5462915080209316,-0.7109051538374439,6.406928440795371,-1.2152777498668599,1.6725299514990184,-6.838706825169043,1.5810289338460959,-1.028997176468754,2.3918046376823825,1.3114742137918836,5.0,5.0,0.0930534331137926
01-07,0.0,-2.5462915080209316,3.199051248719594,8.000005043841242,-1.2152777498668599,-1.246660708158695,-7.10526116990647,1.5810289338460959,-0.7462649177830998,2.3918046376823825,1.3114742137918836,5.0,5.0,0.3294189112859219
01-08,0.0,-2.5462915080209316,1.802885324388358,6.473597491328063,-1.0498675543474234,-1.246660708158695,-3.157891145637494,1.8719243552065583,-0.7462649177830998,7.650862563596365,2.0742312614446123,5.0,5.0,1.0115022874560287
01-09,0.0,-2.5462915080209316,3.7691430169483056,4.595751099675587,-1.6622869186990292,-2.7604647636217847,-3.9473700242689755,1.8719243552065583,-0.7462649177830998,7.219825242086789,2.0742312614446123,5.0,5.0,0.7152906220880028
01-10,0.0,-2.5462915080209316,1.6298020327113885,0.522188603146867,-3.499561215038966,-3.2947514582306354,-0.765311184499596,0.3940912586387648,-0.7462649177830998,3.977906137819475,2.0742312614446123,5.0,5.0,-0.20490554452837462
01-11,0.0,1.5046287488846792,-1.9929683440869366,2.697991911488481,-2.537183298690694,-3.2947514582306354,0.6289349200578598,0.3940912586387648,1.5653792831411817,4.751381633804293,2.0742312614446123,7.0,3.0,0.5265214469501459
01-12,0.0,1.5046287488846792,4.627538618651148,2.088770531260984,-7.522934018348591,-2.2927759588142558,0.12547134538421212,0.3940912586387648,1.5653792831411817,6.187844896839067,2.0742312614446123,8.0,3.0,0.7956587242801638
01-13,0.0,1.5046287488846792,5.304743980649384,1.0554077890718825,-10.254005026978653,-2.2927759588142558,-0.37641403615254976,0.3940912586387648,1.5653792831411817,6.187844896839067,2.0742312614446123,7.0,4.0,0.46937565424764666
01-14,0.0,1.851853241196019,3.386005906655528,1.5748053823424524,-8.007449528153456,-1.333333882084602,-4.320208237510497,0.3940912586387648,1.5653792831411817,10.631571436620124,2.0742312614446123,7.0,4.0,0.7106314656627389
01-15,0.0,1.0416734769339595,2.171432236191038,-0.9751755000660188,-7.884972784268348,-0.44053154563219843,1.5247759172311903,-2.6395924769752965,1.5653792831411817,7.578939118910628,0.10917280620546309,6.0,5.0,0.18646368469741806
