,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-31.818178739429463,1.5624985448084445,0.0,-1.3888875091517963,-4.76190971769537,8.571429057997108,-3.9999961853027344,0.0,5.405408235428679,-3.7037000244047684,7.692306369719361,0.0,4.0,8.0,-1.8700858306692119
01-03,-31.818178739429463,1.5624985448084445,5.660372265889793,6.410250532086098,-8.064517989739157,2.8571401810159034,-3.9999961853027344,0.0,0.0,0.0,7.692306369719361,8.333331781129006,6.0,6.0,-0.9472327699852289
01-04,-31.818178739429463,0.0,-3.061221510804972,1.3513500451867637,-3.225803350434739,5.714280362031807,-3.9999961853027344,-11.111108351636926,5.714280362031807,3.8461503192516595,0.0,0.0,4.0,8.0,-3.049187254092233
01-05,-11.538462420187063,-13.33333002196431,-4.123707285899496,2.7027000903735274,-1.6129016752173695,5.714280362031807,-8.333331781128996,-25.00000465661298,-2.857148695965302,0.0,0.0,0.0,2.0,10.0,-4.865158840380849
01-06,-30.434785425550253,-3.030300019967555,1.9801961500356329,0.0,-1.6129016752173695,5.714280362031807,-4.1666689949731435,-25.00000465661298,-5.714288876981205,3.8461503192516595,0.0,0.0,3.0,9.0,-4.868193568165284
01-07,-14.285711244660995,-11.666665010982156,1.9801961500356329,-1.3513500451867637,-1.6129016752173695,10.810808416175734,-8.000004291534445,-22.222216703273865,-5.714288876981205,3.8461503192516595,0.0,-9.090907243657693,3.0,9.0,-4.775574183835956
01-08,-7.1428609441737585,-8.333325054910777,8.910888576610393,2.5974001846660313,8.695652549493667,23.809523133734164,-17.391306882995252,-22.222216703273865,-8.82352966957026,3.8461503192516595,-7.6923121009354265,0.0,5.0,7.0,-1.9788280493419517
01-09,-3.5714251502435985,-8.333325054910777,7.070706280113903,0.0,5.970152307656038,24.390242661414284,-21.739128744669824,-11.111108351636926,-8.82352966957026,3.8461503192516595,-8.333331781128996,0.0,4.0,8.0,-1.7195497653103746
01-10,-3.5714251502435985,-14.03508496746789,5.154640252182966,1.31578823536055,0.0,24.390242661414284,-13.043472063789393,-11.111108351636926,0.0,-4.1666689949731435,-8.333331781128996,8.333331781129006,4.0,8.0,-1.2555906982627616
01-11,-3.5714251502435985,-14.03508496746789,13.20754091015622,3.9999961853027344,0.0,24.390242661414284,-13.043472063789393,-25.00000465661298,-2.7027000903735274,0.0,-8.333331781128996,8.333331781129006,4.0,8.0,-1.3962422643011785
01-12,-31.818178739429463,-16.36363124059263,-2.0408143405366443,9.999997764825867,0.0,16.216216651604412,-29.999993294477562,-25.00000465661298,-8.82352966957026,-12.500006984919477,-8.333331781128996,8.333331781129006,3.0,9.0,-8.360828709142394
01-13,0.0,-20.75472080058264,-1.92307515962583,2.5000050291418416,4.545459060957758,11.428569239013012,-18.181814487315386,-25.00000465661298,-2.9411736347271384,-12.500006984919477,-8.333331781128996,-9.999997764825869,3.0,9.0,-6.763340995052141
01-14,24.137929262644263,-12.499998669539185,5.769225478877458,7.500000186264525,0.0,8.82352966957026,-19.04762276446209,9.999997764825855,-2.9411736347271384,-12.500006984919477,-8.333331781128996,0.0,5.0,7.0,0.07571237728378948
01-15,3.7037110623015512,-7.1428609441737585,6.730763058690373,10.843370552245663,-3.2786853209006517,-2.9411736347271384,-9.090907243657705,20.000002980232196,-2.9411736347271384,-8.000004291534445,-8.333331781128996,0.0,4.0,8.0,-0.03752409978167082
01-16,14.81481665446428,-17.857147038591133,4.901956201103727,11.90475801897145,0.0,0.0,-9.090907243657705,20.000002980232196,-2.9411736347271384,-17.391306882995252,-8.333331781128996,0.0,4.0,8.0,-0.3326943938607143
01-17,-3.7037000244047684,-24.52831355733585,2.9999971389770397,14.94252810564519,-1.6393426604503258,-5.714288876981205,-13.636364252114102,20.000002980232196,-2.9411736347271384,-8.333331781128996,-8.333331781128996,8.333331781129006,4.0,8.0,-1.8794988801906627
01-18,6.666669978035689,-24.52831355733585,2.9999971389770397,11.90475801897145,-13.114751054855619,-19.999998297010123,-13.636364252114102,20.000002980232196,7.894737254879816,-13.043472063789393,-8.333331781128996,8.333331781129006,6.0,6.0,-2.9047278211674072
01-19,3.448272672759682,-22.22222222222222,0.0,8.333332742017395,-9.836065733954968,2.3255860695907784,-19.04762276446209,27.272728504228215,10.526313725600916,-13.043472063789393,0.0,0.0,5.0,7.0,-1.020262422519307
01-20,-12.000000476837158,-9.090911061310528,1.9801961500356329,10.714282926653432,-6.349209803242228,2.3255860695907784,-19.04762276446209,18.1818144873154,10.526313725600916,-13.043472063789393,0.0,0.0,5.0,7.0,-1.3169185675371031
01-21,-16.666669771075306,0.0,3.9603923000712546,9.523807834335413,-4.687504947651288,2.3255860695907784,-9.523814930126692,18.1818144873154,2.6315764707211,-8.333331781128996,0.0,-9.999997764825869,5.0,7.0,-1.049011836064517
01-22,-16.666669771075306,0.0,-4.9504903750890605,8.433734247587214,-8.064517989739157,8.88888726999726,0.0,27.272728504228215,5.128200425668892,-13.043472063789393,0.0,-9.090907243657693,4.0,8.0,-0.1743755829890854
01-23,8.333331781129019,3.508768627628134,-8.16325736214659,9.523807834335413,0.0,5.128200425668892,13.043478542555038,27.272728504228215,5.128200425668892,-9.090907243657705,0.0,-9.090907243657693,7.0,5.0,3.799453690979302
01-24,-20.83333255723113,-5.769236941309597,-1.92307515962583,10.714282926653432,-4.76190971769537,10.256408492959174,4.347828340440227,20.000002980232196,13.953488694454535,-9.090907243657705,0.0,9.090907243657705,6.0,6.0,2.1653714215731363
01-25,-20.83333255723113,-3.7735927567532066,10.909091106131044,1.2345667202249828,0.0,12.820508705793616,4.347828340440227,20.000002980232196,24.444441648177083,-9.090907243657705,0.0,-9.090907243657693,6.0,6.0,2.5806416416416185
01-26,-3.5714251502435985,0.0,0.9523800873702163,-2.4691334404499927,3.174600171093715,24.444441648177083,-4.761907465063339,20.000002980232196,22.727271495771795,-13.636364252114102,0.0,-9.090907243657693,5.0,7.0,3.1474132359263565
