,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,8.624706033779624,9.794627062113577,0.0,1.7211704410722488,0.33519255430749123,-11.336034681313183,0.0,2.992749769250057,1.1337868873020747,-3.4639181550016107,6.0,4.0,0.8911163555918434
01-03,0.0,7.438017645563957,9.794627062113577,0.0,1.3769350397089761,0.33519255430749123,-11.336034681313183,0.0,7.893226142238498,1.1337868873020747,-3.0927835051546393,6.0,4.0,1.2311788313424321
01-04,0.0,6.107786893203338,9.794627062113577,0.0,3.0981054807812254,0.33519255430749123,-11.336034681313183,1.960782480441495,5.550711583498469,2.947844176963899,-2.4742283771947635,7.0,3.0,1.453162470254686
01-05,0.0,6.107786893203338,0.0,0.0,3.0981054807812254,0.33519255430749123,-11.336034681313183,1.960782480441495,3.836093288804512,3.401360661906224,-2.4742283771947635,6.0,4.0,0.4480962091760307
01-06,0.0,6.107786893203338,4.581358062374821,0.0,3.430531777311973,0.33519255430749123,-11.336034681313183,1.960782480441495,4.184826018873938,3.401360661906224,-0.5665775078277858,7.0,3.0,1.0999296599343917
01-07,0.0,6.107786893203338,0.4739294365366787,0.0,3.0220756330745537,0.33519255430749123,-11.336034681313183,1.960782480441495,2.426752508454087,3.401360661906224,4.901960784313726,8.0,2.0,1.026709660993128
01-08,0.0,6.107786893203338,0.4739294365366787,4.8817651137196645,2.3255824572456003,0.0,-11.336034681313183,1.960782480441495,2.426752508454087,7.077321865798661,7.131956448726228,8.0,2.0,1.9136220475284154
01-09,0.0,4.854364437391153,0.4739294365366787,4.8817651137196645,2.3255824572456003,0.0,0.0,1.960782480441495,3.2854177966313167,7.9619216962015305,4.274157613982445,8.0,2.0,2.728901912013626
01-10,0.0,4.854364437391153,1.5552085116992198,4.8817651137196645,2.3255824572456003,0.0,-3.203336106692509,2.4628099557928564,3.913551655666567,6.7514206235650605,4.890252537519209,8.0,2.0,2.5846926532642565
01-11,0.0,4.854364437391153,2.61538578913762,4.8817651137196645,0.5129945954323697,1.241381415005388,1.8543066567932536,2.4628099557928564,4.0816260709095715,3.3318730674088615,4.890252537519209,10.0,0.0,2.7933417853736313
01-12,0.0,-1.4184383571866517,2.61538578913762,4.8817651137196645,0.5129945954323697,1.241381415005388,-0.2706318594217497,2.4628099557928564,3.5568438284035686,3.3318730674088615,4.114904722531523,8.0,2.0,1.9117171155294046
01-13,0.0,0.35293803495519305,2.61538578913762,4.8817651137196645,0.5129945954323697,1.241381415005388,0.536914799837458,2.4628099557928564,-1.5743467275179266,1.7817439300012423,1.7110959498099507,9.0,1.0,1.3202438960158014
01-14,0.0,1.7647013944737844,2.61538578913762,5.530299642307104,1.8467818481725808,1.241381415005388,2.3715454750604748,0.5120680152829745,-4.248958891212886,4.130438099736753,4.565131264769566,9.0,1.0,1.8480703684303053
01-15,0.0,1.7647013944737844,2.61538578913762,5.530299642307104,0.6497966331904245,1.241381415005388,2.3715454750604748,0.5120680152829745,-4.248958891212886,4.130438099736753,3.9603960396039604,9.0,1.0,1.6842776011441452
01-16,0.0,3.9125341234892668,2.61538578913762,5.530299642307104,0.30779806187545994,1.241381415005388,2.3715454750604748,0.5120680152829745,-4.248958891212886,3.501099041809848,2.601504662704163,9.0,1.0,1.6676961214054011
01-17,0.0,4.022982016880912,6.499262311079688,5.530299642307104,-0.718197652069458,1.241381415005388,4.015542223660256,0.5120680152829745,-2.9623032097791624,6.170216012508311,-0.5124129147270842,7.0,3.0,2.163530714558994
01-18,0.0,4.022982016880912,6.499262311079688,0.6818193476390746,0.0,1.241381415005388,8.968062549036901,0.5120680152829745,-1.1071297631783061,2.59574727809174,-3.3504077493234115,7.0,3.0,1.823980492774087
