,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.09999996423721325,-0.009999990463256836,0.019999980926513672,0.0,0.0,0.0,0.0,-1.6599998474121112,0.8400001525878906,-0.26999950408935636,1.0199999809265137,-0.030000209808350498,3.0,9.0,01-17,-0.015833283464114167
01-03,-0.09999996423721325,-0.009999990463256836,0.019999980926513672,0.0,0.0,0.0,0.0,-1.6599998474121112,0.8400001525878906,-0.26999950408935636,0.46000003814697177,-0.030000209808350498,3.0,9.0,01-18,-0.062499945362409326
01-04,-0.09999996423721325,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-1.6599998474121112,0.8400001525878906,0.15000057220458984,0.46000003814697177,-0.07000017166137606,3.0,9.0,01-19,-0.03249993423620875
01-05,-0.09999996423721325,0.15000009536743164,0.0,0.0,0.0,0.0,1.3299999237060565,-1.6599998474121112,0.11999988555908203,0.15000057220458984,0.21000003814697177,-0.07000017166137606,5.0,7.0,01-20,0.010833377639452607
01-06,-0.09999996423721325,0.23000001907348633,0.12000012397766069,0.0,0.0,0.0,1.3299999237060565,-1.6599998474121112,-0.43000030517578125,0.15000057220458984,0.21000003814697177,-0.07000017166137606,5.0,7.0,01-21,-0.01833330094814305
01-07,-0.09999996423721325,0.3399999141693115,0.12000012397766069,0.0,0.0,0.0,1.3299999237060565,-1.6599998474121112,-0.630000114440918,0.039999961853027344,0.21000003814697177,-0.07000017166137606,5.0,7.0,01-22,-0.035000011324882556
01-08,-0.09999996423721325,0.3299999237060547,0.12000012397766069,0.0,0.0,0.0,1.3299999237060565,-0.7999992370605469,-0.630000114440918,0.039999961853027344,0.21000003814697177,-0.07000017166137606,5.0,7.0,01-23,0.035833373665809735
01-09,0.0,0.25,0.12000012397766069,0.0,0.0,0.0,1.3299999237060565,-0.3099994659423828,-0.630000114440918,0.039999961853027344,0.21000003814697177,-0.15000009536743164,5.0,7.0,01-24,0.07166669766108198
01-10,0.0,0.25,0.3000001907348624,0.0,0.0,0.0,1.3299999237060565,-0.3099994659423828,-0.7200002670288086,0.13000011444091975,-0.0799999237060538,-0.15000009536743164,4.0,8.0,01-25,0.06250003973643015
01-11,0.0,0.25,0.1700000762939453,0.0,0.0,0.0,1.3299999237060565,-0.3099994659423828,-0.7200002670288086,0.2799997329711923,0.0,-0.15000009536743164,4.0,8.0,01-26,0.07083332538604759
