,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,-0.14024162292480558,-0.12581110000610352,-0.7936358451843262,0.4139723777770996,-0.5435833930969238,0.908167839050293,0.05780363082885742,3.0,7.0,01-17,-0.020302555777809917
01-03,0.0,0.0,0.0,0.5091907978057861,-0.14024162292480558,-0.12581110000610352,-0.7936358451843262,0.5878415107727051,-0.4208388328552237,0.908167839050293,0.05780363082885742,4.0,6.0,01-18,0.05295239795338024
01-04,0.0,0.0,0.0,0.5091907978057861,0.06678104400634766,-0.12581110000610352,-0.7936358451843262,0.7285919189453125,-0.4208388328552237,0.908167839050293,0.19267892837524414,5.0,5.0,01-19,0.09682952273975727
01-05,0.0,0.0,0.0,0.5091907978057861,0.06678104400634766,-0.03494739532470614,-0.49999141693115234,0.5464444160461417,-0.4208388328552237,0.8439540863037109,0.19267892837524414,5.0,5.0,01-20,0.10938832976601348
01-06,0.0,0.0,0.0,0.5091907978057861,0.06678104400634766,-0.03494739532470614,-0.007935523986816406,0.5464444160461417,-0.18411731719970792,0.8439540863037109,0.19267892837524414,5.0,5.0,01-21,0.1756408214569091
01-07,0.0,0.0,0.0,0.5091907978057861,0.06678104400634766,-0.03494739532470614,-0.007935523986816406,0.5464444160461417,-0.017535209655762607,0.6329650878906259,0.19267892837524414,5.0,5.0,01-22,0.1716038313778964
01-08,0.0,0.0,0.0,0.5091907978057861,0.06678104400634766,-0.03494739532470614,-0.007935523986816406,0.5464444160461417,-0.017535209655762607,0.6329650878906259,0.3564567565917969,5.0,5.0,01-23,0.18649272485212845
01-09,0.0,0.0,0.0,0.5091907978057861,0.06678104400634766,0.06290626525878995,0.17460107803344727,0.5961213111877441,0.1665821075439453,0.6329650878906259,0.22158145904541016,8.0,2.0,01-24,0.22097537734291786
01-10,0.0,0.0,0.0,0.5091907978057861,0.0,0.09086370468139737,0.2063465118408203,0.6540765762329102,0.1665821075439453,0.09173345565795987,-0.08670520782470703,6.0,4.0,01-25,0.1483716314489193
01-11,0.0,0.0,0.0,0.5091907978057861,0.0,0.13979053497314542,0.1269817352294922,0.0827951431274423,0.1665821075439453,0.16512155532837003,-0.13487529754638672,6.0,4.0,01-26,0.09596241604198133
01-12,0.0,0.0,0.0,0.5091907978057861,0.0,0.13979053497314542,0.1269817352294922,0.0827951431274423,0.1665821075439453,-0.21098899841308505,-0.13487529754638672,5.0,5.0,01-27,0.06177054752003087
01-13,0.0,0.0,0.0,0.5091907978057861,0.0,0.13979053497314542,0.4603090286254883,-0.09107398986816317,0.1665821075439453,-0.21098899841308505,-0.13487529754638672,4.0,6.0,01-28,0.07626674392006638
01-14,0.0,0.0,0.0,0.5091907978057861,0.0,0.13979053497314542,0.44443655014038086,-0.09107398986816317,0.1665821075439453,-0.21098899841308505,-0.14450883865356445,4.0,6.0,01-29,0.07394801486622228
01-15,0.0,0.0,0.0,0.5091907978057861,0.0,0.04892683029174805,0.44443655014038086,-0.09107398986816317,0.1665821075439453,-0.21098899841308505,-0.34682178497314453,4.0,6.0,01-30,0.0472955920479516
01-16,0.0,0.0,0.0,0.0,0.0,0.04892683029174805,0.2698354721069336,-0.24010419845581055,0.1665821075439453,-0.21098899841308505,-0.37572431564331055,3.0,7.0,01-31,-0.0310430093245072
01-17,0.0,0.0,0.0,0.07543611526489258,0.0,0.04892683029174805,0.2698354721069336,-0.10763359069824219,0.1665821075439453,0.0,-0.37572431564331055,4.0,6.0,02-01,0.007038419896906073
01-18,0.0,0.0,0.0,0.07543611526489258,0.0,-0.08387517929077237,0.16666269302368164,-0.16558933258056552,0.0,0.0,-0.3660907745361328,2.0,8.0,02-02,-0.03395058891989968
01-19,0.0,0.0,0.0,0.07543611526489258,0.0,0.0838751792907706,0.16666269302368164,-0.22354507446288974,0.0,0.0,-0.3660907745361328,3.0,7.0,02-03,-0.02396926012906161
01-20,0.0,0.0,0.0,-0.1257259845733638,0.0,0.21667671203613192,0.30158042907714844,-0.2732219696044922,0.0,0.0,-0.21194696426391513,2.0,8.0,02-04,-0.008421616120771887
01-21,0.0,0.0,0.0,-0.1257259845733638,0.0,0.12581157684326083,0.30951690673828125,-0.2732219696044922,0.0,0.0,-0.48169803619384766,2.0,8.0,02-05,-0.040483409708196506
01-22,0.0,0.0,0.0,0.006286144256591797,0.0,0.07688474655151278,0.3888816833496094,-0.24010419845581055,0.0,0.0,-0.08670616149902344,3.0,7.0,02-06,0.01320383765480727
01-23,0.0,0.0,0.3701586723327641,0.06914949417114258,0.0,0.07688474655151278,0.3888816833496094,-0.8362245559692383,-0.026302337646483487,0.0,-0.009634017944335938,4.0,6.0,02-07,0.0029921531677246497
01-24,0.0,0.0,0.3701586723327641,0.06914949417114258,0.0,0.07688474655151278,0.37300968170166016,-0.42225122451782315,-0.026302337646483487,0.0,-0.009634017944335938,4.0,6.0,02-08,0.039183183149857914
01-25,0.0,0.0,0.3701586723327641,0.06914949417114258,0.0,0.07688474655151278,1.7459988594055185,-0.42225122451782315,-0.026302337646483487,0.0,-0.009634017944335938,4.0,6.0,02-09,0.16400038112293594
01-26,0.0,0.43896162509918213,0.34702301025390625,0.06914949417114258,0.0,0.2795825004577628,1.4126715660095224,-0.42225122451782315,-0.026302337646483487,0.0,-0.009634017944335938,5.0,5.0,02-10,0.18992732871662488
01-27,0.0,0.43896162509918213,0.34702301025390625,0.15715694427490146,0.0,0.2795825004577628,2.682487964630126,-0.2732210159301758,-0.026302337646483487,0.0,-0.3082871437072754,5.0,5.0,02-11,0.29976377703926765
01-28,0.0,0.43896162509918213,0.34702301025390625,0.15715694427490146,0.0,0.2795825004577628,2.682487964630126,-0.40569162368774414,-0.7013983726501465,0.0,-0.10597419738769531,5.0,5.0,02-12,0.24474071372639025
01-29,0.0,0.43896162509918213,0.34702301025390625,0.15715694427490146,0.0,0.5172276496887207,2.785660743713378,-0.24224424362182617,-0.7013983726501465,0.0,0.1830453872680664,6.0,4.0,02-13,0.3168575221841984
01-30,0.0,0.3959692716598511,0.34702301025390625,0.08172082901000888,0.0,0.34947729110717773,2.785660743713378,0.6090507507324219,-1.2011456489562988,0.0,0.019268512725830078,7.0,3.0,02-14,0.30791134184057045
01-31,0.0,0.3959692716598511,0.34702301025390625,0.28288292884826527,0.0,0.2166757583618164,2.785660743713378,0.7249627113342285,-1.2011456489562988,0.0,-0.1348752975463876,6.0,4.0,02-15,0.3106503161517054
02-01,0.0,0.3959692716598511,0.34702301025390625,0.28288292884826527,0.0,0.2166757583618164,1.0517287254333487,0.7829184532165527,-1.2011456489562988,0.0,0.13487577438354492,7.0,3.0,02-16,0.18281166120008968
02-02,0.0,0.3959692716598511,0.34702301025390625,0.15087080001830966,0.0,0.2166757583618164,6.828495502471924,0.7498006820678711,-1.2011456489562988,0.0,0.13487577438354492,7.0,3.0,02-17,0.6929604682055387
02-03,0.0,0.7440450191497803,-0.023135662078857866,0.15087080001830966,0.09909534454345703,0.3075408935546875,2.750777244567871,1.3459210395812988,-1.1748433113098153,0.0,0.26975107192993253,7.0,3.0,02-18,0.40636567635969667
02-04,0.0,0.7440450191497803,-0.023135662078857866,0.29858970642089844,0.09909534454345703,0.3075408935546875,2.7666492462158203,1.014742374420166,-1.1748433113098153,0.0,-0.1830449104309091,6.0,4.0,02-19,0.3499671545895662
02-05,0.0,0.7440450191497803,-0.023135662078857866,0.23572635650634766,0.010250568389892578,0.5591645240783691,1.393660068511962,1.014742374420166,-1.0871686935424814,0.0,-0.3082866668701172,6.0,4.0,02-20,0.23081798986955102
02-06,0.0,0.7440450191497803,0.14440464973449663,0.23572635650634766,-0.07175922393798828,0.35646677017211914,1.393660068511962,1.014742374420166,-0.9335231781005868,-0.009173393249512607,-0.5298681259155273,6.0,4.0,02-21,0.21315648339011425
02-07,0.0,0.7440450191497803,0.14440464973449663,0.14771890640258878,-0.07175922393798828,0.35646677017211914,1.393660068511962,1.014742374420166,-0.9335231781005868,-0.009173393249512607,-0.2312150001525879,6.0,4.0,02-22,0.23230609026822158
02-08,0.0,0.30508339405059814,0.1675403118133545,0.14771890640258878,-0.07175922393798828,0.35646677017211914,1.393660068511962,-0.04086303710937411,0.10996246337890625,-0.009173393249512607,-0.2312150001525879,6.0,4.0,02-23,0.19340193271636963
02-09,0.0,0.30508339405059814,0.1675403118133545,0.14771890640258878,-0.07175922393798828,0.35646677017211914,0.13971614837646573,-0.20431041717529208,0.10996246337890625,-0.009173393249512607,-0.3660907745361328,6.0,4.0,02-24,0.052286744117736976
02-10,0.0,0.3480757474899292,0.1675403118133545,0.14771890640258878,-0.07175922393798828,0.35646677017211914,0.13971614837646573,-1.0556054115295401,0.6097097396850586,-0.009173393249512607,-0.6743764877319336,6.0,4.0,02-25,-0.0037897175008598794
02-11,0.0,0.3480757474899292,0.1675403118133545,0.14771890640258878,0.13326787948608398,0.25162363052368164,1.873648166656495,-1.0556054115295401,0.6097097396850586,0.13660478591918856,-0.7418146133422852,8.0,2.0,02-26,0.17006992210041408
02-12,0.0,0.3480757474899292,0.25826597213745073,0.14771890640258878,0.13326787948608398,0.25162363052368164,-4.038036346435547,-1.0556054115295401,0.6097097396850586,0.13660478591918856,-0.5780377388000488,7.0,3.0,02-27,-0.3442193486473777
02-13,0.0,0.3480757474899292,0.25826597213745073,0.14771890640258878,0.03417253494262695,0.25162363052368164,0.0,-1.0556054115295401,0.6097097396850586,0.13660478591918856,-1.098271369934083,7.0,3.0,02-28,-0.033427769487554417
02-14,0.0,0.3480757474899292,0.25826597213745073,0.0,0.03417253494262695,0.25162363052368164,0.0,-1.0215539932250977,0.6097097396850586,0.13660478591918856,-0.9055919647216788,6.0,4.0,02-29,-0.0262448679317128
02-15,0.0,0.3480757474899292,0.25826597213745073,0.0,0.1230173110961914,0.25162363052368164,-3.2304282188415527,-1.140735149383544,0.31537723541259766,0.13660478591918856,-0.8574223518371582,6.0,4.0,03-01,-0.3450564579530196
02-16,0.0,0.0,0.09072566032409624,0.0,0.1230173110961914,0.25162363052368164,-3.2304282188415527,-1.1066827774047852,0.16173171997070312,0.14577817916870117,-1.021200180053711,5.0,5.0,03-02,-0.41685769774697046
02-17,0.0,0.0,0.09072566032409624,0.0,0.1230173110961914,0.25162363052368164,-3.2304282188415527,-1.1066827774047852,0.16173171997070312,0.21152400970458984,-0.875246524810791,5.0,5.0,03-03,-0.3976122899488969
02-18,0.0,0.0,0.09072566032409624,0.0,0.1230173110961914,-0.6500287055969238,-3.093134880065919,-0.05107736587524503,0.16173171997070312,0.21152400970458984,-0.7561006546020508,4.0,6.0,03-04,-0.36030390045859617
02-19,0.0,0.0,0.09072566032409624,0.0,0.20502710342407227,-0.6500287055969238,-3.093134880065919,-0.21282339096069425,0.16173171997070312,0.12699317932128906,-0.8621702194213867,4.0,6.0,03-05,-0.3848799575458875
02-20,0.0,0.0,0.09072566032409624,0.0,0.20502710342407227,-0.6500287055969238,-3.093134880065919,-0.21282339096069425,0.16173171997070312,0.12699317932128906,-0.5287179946899414,4.0,6.0,03-06,-0.35456611893393797
02-21,0.0,0.0,0.09072566032409624,0.0,0.20502710342407227,-0.6500287055969238,-3.0689077377319336,-0.21282339096069425,-0.20665788650512695,0.12699317932128906,-0.22043228149414062,3.0,7.0,03-07,-0.3578276417472147
02-22,0.0,0.0,0.09072566032409624,0.0,0.0,-0.5776925086975089,-3.1496682167053223,-0.21282339096069425,-0.20665788650512695,-0.01878499984741211,-0.41311120986938477,1.0,9.0,03-08,-0.4080011411146684
02-23,0.0,0.0,0.0,0.0,0.0,-0.08983755111694336,-3.1496682167053223,-0.21282339096069425,-0.20665788650512695,-0.01878499984741211,-0.41311120986938477,0.0,10.0,03-09,-0.3718984777277167
02-24,0.0,0.0,0.0,0.0,0.05467367172241211,-0.08983755111694336,-3.1496682167053223,-0.21282339096069425,-0.20665788650512695,-0.01878499984741211,-0.7606196403503427,1.0,9.0,03-10,-0.39851981943303905
02-25,0.0,0.0,0.0,0.0,0.05467367172241211,-0.1598644256591788,-3.1496682167053223,-0.24687480926513672,-0.20665788650512695,-0.01878499984741211,-1.088270664215088,1.0,9.0,03-11,-0.4377679391340775
02-26,0.0,0.0,0.0,-0.15617799758911044,0.05467367172241211,-0.1598644256591788,0.08076000213623047,0.017026424407959873,-0.20665788650512695,-0.01878499984741211,-0.345475196838378,3.0,7.0,03-12,-0.06677276437932762
02-27,0.0,0.0,0.0,-0.15617799758911044,0.05467367172241211,-0.1598644256591788,0.08076000213623047,0.017026424407959873,-0.10782146453857422,-0.01878499984741211,-0.5589923858642587,3.0,7.0,03-13,-0.07719828865744835
02-28,0.0,0.0,0.0,-0.15617799758911044,0.05467367172241211,-0.1598644256591788,0.08076000213623047,0.13620758056640625,0.09883642196655273,-0.08453083038330078,-0.7049460411071786,4.0,6.0,03-14,-0.06682196530428791
02-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.01615285873413086,0.0,0.0,0.0,-0.8240919113159189,0.0,3.0,03-15,-0.07638588818636816
03-01,0.0,0.0,0.0,-0.15617799758911044,0.05467367172241211,-0.1598644256591788,-0.01615285873413086,0.10215520858764737,0.09883642196655273,-0.08453083038330078,-0.8240919113159189,3.0,7.0,03-16,-0.08955933830954796
03-02,0.0,0.0,0.0,-0.15617799758911044,0.05467367172241211,-0.1598644256591788,-0.05653333663940341,0.2639012336730966,0.09883642196655273,0.0,-0.7645187377929688,3.0,7.0,03-17,-0.06542574275623636
03-03,0.0,0.0,0.0,-0.15617799758911044,-0.1845245361328116,0.49016427993774503,-0.19382476806640625,0.2639012336730966,0.09883642196655273,0.0,-1.4098918437957764,3.0,7.0,03-18,-0.0992288372733373
03-04,0.0,0.0,0.0,-0.15617799758911044,-0.1845245361328116,0.49016427993774503,-0.11306428909301758,0.2639012336730966,0.09883642196655273,0.0,-1.8467600345611577,3.0,7.0,03-19,-0.1316022656180639
03-05,0.0,0.0,0.0,-0.15617799758911044,-0.1845245361328116,0.5734434127807608,-0.11306428909301758,0.2639012336730966,-0.16173171997070312,0.0,-2.1644821166992188,2.0,8.0,03-20,-0.17660327391190947
03-06,0.0,0.0,0.0,-0.15617799758911044,-0.1845245361328116,0.08558845520019531,-0.11306428909301758,0.2639012336730966,-0.26955318450927734,0.0,-1.8169736862182608,2.0,8.0,03-21,-0.19916400042447144
03-07,0.0,0.0,0.0,-0.15617799758911044,-0.23919820785522372,0.08558845520019531,-0.11306428909301758,0.2639012336730966,-0.3683891296386719,0.10331583023071289,-1.4893226623535156,3.0,7.0,03-22,-0.17394061522050314
03-08,0.0,0.0,-0.46572613716125444,-0.15617799758911044,-0.23919820785522372,0.08558845520019531,-0.11306428909301758,0.2639012336730966,-0.3683891296386719,0.10331583023071289,-1.4297497272491455,3.0,7.0,03-23,-0.2108636335893108
03-09,0.0,0.0,-0.46572613716125444,0.0,-0.23919820785522372,0.404599666595459,-0.11306428909301758,0.0,-0.3683891296386719,0.10331583023071289,-1.4297497272491455,2.0,8.0,03-24,-0.19165563583374012
03-10,0.0,0.0,-0.46572613716125444,0.0,-0.23919820785522372,0.4746265411376944,-0.11306428909301758,0.0,-0.4672255516052246,0.10331583023071289,-2.1843392848968515,2.0,8.0,03-25,-0.2628737362948331
03-11,0.0,0.0,-0.5080645084381099,0.0,-0.23919820785522372,0.4979696273803711,-0.01615142822265625,0.0,-0.4312853813171378,0.1972384452819833,-1.499251127243041,2.0,8.0,03-26,-0.1817038709467104
03-12,0.0,0.0,-0.5080645084381099,0.019522190093993252,-0.23919820785522372,0.5524349212646475,-0.01615142822265625,0.0,-0.5031657218933105,0.1972384452819833,-1.3602478504180904,3.0,7.0,03-27,-0.1688756509260697
