,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.3000001907348615,-0.11000013351440341,0.1700000762939453,-0.26999950408935725,-0.059999942779541016,-0.15999984741210938,0.30999994277954124,0.6400001049041748,0.49000000953674316,0.6299999952316284,6.0,4.0,01-17,0.17636371742595303
01-03,0.0,0.24999999999999822,-0.12000036239623935,0.1700000762939453,-0.26999950408935725,0.029999732971191406,-0.15999984741210938,0.2999999523162842,0.690000057220459,0.3999999761581421,0.6299999952316284,7.0,3.0,01-18,0.1745454614812675
01-04,0.0,-0.14999961853027344,-0.34999990463256836,0.039999961853027344,-0.2799997329711914,0.029999732971191406,-0.15999984741210938,0.2900000810623171,0.309999942779541,0.3999999761581421,0.6299999952316284,6.0,4.0,01-19,0.06909096240997316
01-05,0.0,0.1700000762939453,-0.02999973297118963,0.029999732971191406,-0.2799997329711914,0.029999732971191406,-0.21000003814697266,0.2900000810623171,0.3799998760223393,0.25999999046325684,0.6299999952316284,7.0,3.0,01-20,0.11545454372059237
01-06,0.0,0.19999980926513672,0.1700000762939462,0.029999732971191406,-0.25,0.029999732971191406,-0.039999961853027344,0.25999999046325706,0.2200000286102295,0.25999999046325684,0.6499999761581421,8.0,2.0,01-21,0.13909085230393853
01-07,0.0,0.06999969482421697,0.1700000762939462,0.07999992370605558,-0.26000022888183594,-0.05000019073486328,-0.019999980926514116,0.22000002861022971,0.2200000286102295,0.26999998092651367,0.43999993801116943,7.0,3.0,01-22,0.1036362973126498
01-08,0.0,0.2999992370605469,0.11999988555908114,0.010000228881835938,-0.10000038146972656,0.03999996185302823,-0.019999980926514116,0.22000002861022971,0.19000005722045898,0.2200000286102295,0.3999999761581421,8.0,2.0,01-23,0.12545445832339197
01-09,0.0,0.25,0.07000017166137606,0.13000011444091708,1.2300004959106445,0.03999996185302823,-0.019999980926514116,0.15999996662139893,0.19000005722045898,-0.029999971389770508,0.38999998569488525,8.0,2.0,01-24,0.21909098191694767
01-10,0.0,0.14999961853027344,0.13000011444091886,-0.11999988555908114,1.2100000381469727,0.07999992370605469,0.02999997138976962,0.07999992370605469,0.19000005722045898,-0.029999971389770508,-0.029999971389770508,7.0,3.0,01-25,0.15363634716380734
01-11,0.0,0.34999942779541016,0.0,-0.039999961853027344,1.4600000381469727,-0.09999990463256836,0.02999997138976962,0.12999999523162842,0.11000013351440474,-0.059999942779541016,0.0,5.0,5.0,01-26,0.17090906880118625
01-12,0.0,0.28999996185302734,0.23000001907348633,-0.03000020980834961,0.6799993515014666,-0.309999942779541,0.0399999618530269,-0.009999990463257058,-0.049999952316283736,-0.059999942779541016,0.0,4.0,6.0,01-27,0.07090902328491225
01-13,0.0,0.3000001907348633,0.24000024795532227,-0.010000228881835938,0.4200000762939453,-0.07999992370605469,0.04999995231628418,0.0,-0.10999989509582475,-0.059999942779541016,-0.060000061988830344,4.0,6.0,01-28,0.06272731044075712
01-14,0.0,0.25,0.3600001335144043,0.059999942779541904,0.2399997711181605,-0.07999992370605469,0.04999995231628418,-0.06000006198883079,-0.10999989509582475,-0.059999942779541016,-0.17000007629394487,5.0,5.0,01-29,0.043636354533108615
01-15,0.0,0.25,0.48000001907348544,-0.059999942779541904,0.23999977111816406,-0.13000011444091797,0.10000014305114746,-0.06000006198883079,-0.019999980926513228,-0.059999942779541016,-0.09000003337860085,4.0,6.0,01-30,0.0590908960862592
01-16,0.0,0.6999998092651367,0.5199999809265146,-0.07000017166137695,0.11999988555908203,-0.13000011444091797,-0.06999993324279785,-0.10000002384185813,-0.06999993324279785,-0.059999942779541016,-0.11000001430511452,3.0,7.0,01-31,0.06636359474875718
01-17,0.0,0.75,0.46000003814697266,0.009999752044675958,0.15999984741210938,-0.26999998092651367,-0.059999942779541016,-0.10000002384185813,-0.06999993324279785,0.009999990463256836,-0.11000001430511452,5.0,5.0,02-01,0.07090906663374451
01-18,0.0,0.5,0.25,0.06999969482421786,0.0,-0.34999990463256836,-0.059999942779541016,-0.10000002384185813,-0.06999993324279785,0.0,-0.07000005245208718,3.0,7.0,02-02,0.015454530715942301
01-19,0.0,0.7000007629394531,0.5199999809265146,0.06999969482421786,-0.1300001144409162,-0.2999997138977051,-0.20000004768371582,-0.10000002384185813,-0.039999961853027344,0.07999992370605469,-0.07000005245208718,4.0,6.0,02-03,0.048181858929720954
