,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.09999942779541016,-0.15999984741210938,-0.23999977111816584,0.0,0.0,0.0,-0.5399999618530291,0.0,0.0,0.0,0.0,1.0,10.0,01-17,-0.07000001271565785
01-03,0.0,0.09999942779541016,-0.15999984741210938,-0.23999977111816584,0.0,0.0,0.0,-0.5399999618530291,0.0,0.0,0.0,0.0,1.0,10.0,01-18,-0.07000001271565785
01-04,0.0,0.19999980926513317,-0.09999942779541016,-0.2599992752075213,0.0,0.0,0.0,-0.5399999618530291,0.0,2.699999809265142,0.0,0.0,2.0,9.0,01-19,0.16666674613952623
01-05,0.0,0.2999992370605433,0.06000041961669922,-0.2599992752075213,0.0,0.0,0.0,-0.5399999618530291,0.0,2.699999809265142,0.0,0.0,3.0,8.0,01-20,0.1883333524068195
01-06,0.0,0.26000022888183594,0.10000038146972656,-0.2599992752075213,0.0,0.0,0.0,0.0,0.0,2.699999809265142,0.0,0.0,3.0,8.0,01-21,0.23333342870076526
01-07,0.0,0.3000001907348615,0.10000038146972656,-0.2599992752075213,0.0,0.0,0.0,0.0,0.0,2.699999809265142,0.0,0.0,3.0,8.0,01-22,0.23666675885518407
01-08,0.0,-0.17999935150146484,0.10000038146972656,-0.2599992752075213,0.0,0.0,0.0,0.0,0.0,2.699999809265142,0.0,0.0,2.0,9.0,01-23,0.19666679700215686
01-09,0.0,-0.1999998092651385,0.16000080108642578,-0.2599992752075213,0.0,0.0,0.0,0.0,0.0,1.9700002670288104,0.0,0.0,2.0,9.0,01-24,0.1391668319702147
01-10,0.0,-0.1999998092651385,0.0800008773803711,-0.2599992752075213,0.0,0.0,0.0,0.0,0.0,1.9700002670288104,0.0,0.0,2.0,9.0,01-25,0.13250017166137681
01-11,0.0,-0.15999984741211115,0.1399993896484375,-0.2599992752075213,0.0,0.0,0.0,0.0,0.0,1.9700002670288104,0.0,0.0,2.0,9.0,01-26,0.14083337783813463
01-12,0.0,0.05999946594238459,0.34000015258788885,-0.01999950408935547,0.0,0.0,0.0,0.0,0.0,1.9700002670288104,0.0,0.0,3.0,8.0,01-27,0.19583336512247737
01-13,0.0,-0.09999942779541016,0.34000015258788885,-0.01999950408935547,0.0,0.0,0.0,0.0,0.0,1.9700002670288104,0.0,0.0,2.0,9.0,01-28,0.18250012397766113
01-14,0.0,-0.19999980926513317,0.34000015258788885,0.0,0.0,0.0,0.0,0.0,0.0,1.9700002670288104,0.0,0.0,2.0,9.0,01-29,0.17583338419596384
01-15,0.0,-0.2999992370605433,0.18000030517577947,0.0,0.0,0.0,0.0,0.0,0.0,1.9700002670288104,0.0,0.0,2.0,9.0,01-30,0.15416677792867053
01-16,0.0,-0.1599998474121076,0.18000030517577947,0.0,0.0,0.0,0.0,0.0,0.0,1.9700002670288104,0.0,0.0,2.0,9.0,01-31,0.16583339373270686
