,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-150.0,36.0,216.0,216.0,6.0,-41.399993896484375,3.0,-13.199996948242188,1.7999992370605469,-0.17999994754791238,6.0,4.0,01-17,24.910909858616915
01-03,0.0,-210.0,42.0,-186.0,90.0,18.0,-41.399993896484375,1.20001220703125,-17.400001525878906,1.1999998092651367,-0.0899999141693113,5.0,5.0,01-18,-27.499089392748747
01-04,0.0,-72.0,42.0,-78.0,48.0,18.0,-37.79999542236328,-4.199996948242173,-13.200004577636719,1.7999992370605469,-0.12000000476837114,4.0,6.0,01-19,-8.683636155995455
01-05,0.0,-210.0,0.0,-264.0,48.0,6.0,-40.19999694824219,-9.0,-21.000000000000014,1.1999998092651367,-0.12000000476837114,3.0,7.0,01-20,-44.46545428579504
01-06,0.0,-300.0,0.0,-264.0,36.0,18.0,-37.1999969482422,-6.0,-15.0,1.1999998092651367,0.08999991416931197,4.0,6.0,01-21,-51.53727247498252
01-07,0.0,-216.0,-12.0,-306.0,36.0,66.0,-15.599998474121108,-5.399993896484375,-14.399993896484375,1.1999998092651367,0.5399999618530273,4.0,6.0,01-22,-42.332726045088336
01-08,0.0,-240.0,-36.0,-72.0,-6.0,54.0,-15.599998474121108,-9.599990844726577,-15.0,0.5999994277954102,0.6899999380111697,3.0,7.0,01-23,-30.809999086640097
01-09,0.0,-240.0,-36.0,-36.0,378.0,60.0,-10.199996948242202,-2.399993896484375,-7.200004577636719,-0.6000003814697266,0.5099998712539673,3.0,7.0,01-24,9.646364006129177
01-10,0.0,-204.0,0.0,-60.0,384.0,54.0,-7.199996948242202,-3.600006103515625,-9.600006103515625,0.0,0.5999999046325684,3.0,7.0,01-25,14.018180977214467
01-11,0.0,-156.0,-84.0,-120.0,384.0,54.0,-2.4000015258789062,-4.800003051757784,-8.400001525878892,0.0,0.5999999046325684,3.0,7.0,01-26,5.727272163737905
01-12,0.0,-108.0,72.0,-60.0,336.0,0.0,-3.5999984741210938,5.400009155273409,-7.2000045776367045,0.5999994277954102,0.5999999046325684,5.0,5.0,01-27,21.436364130540326
01-13,0.0,-42.0,66.0,-96.0,450.0,24.0,0.0,7.199996948242159,-2.400001525878892,0.5999994277954102,0.5399999618530273,6.0,4.0,01-28,37.08545407381925
01-14,0.0,-96.0,60.0,-30.0,450.0,12.0,-4.1999969482421875,12.600006103515582,0.599998474121108,0.5999994277954102,0.5999999046325684,7.0,3.0,01-29,36.92727336016568
01-15,0.0,6.0,-18.0,-54.0,420.0,12.0,-0.5999984741210938,10.199996948242173,-1.8000030517578125,0.0,0.6599998474121092,5.0,5.0,01-30,34.041817751797765
01-16,0.0,-60.0,12.0,24.0,924.0,12.0,9.599998474121108,10.800003051757798,-2.400001525878892,-0.5999994277954102,0.41999995708465554,7.0,3.0,01-31,84.52909095720811
01-17,0.0,-78.0,102.0,12.0,966.0,-42.0,6.599998474121108,6.600006103515582,-3.0,0.0,0.0,5.0,5.0,02-01,88.2000004161488
