,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.04726719856262207,0.0,0.0,0.0,0.0,-0.11827623844146729,0.0,0.0,0.0,0.0,1.0,9.0,01-17,-0.0064553672617132015
01-03,0.0,0.04726719856262207,0.0,0.0,0.0,0.0,-0.11827623844146729,0.0,0.0,0.0,0.0,1.0,9.0,01-18,-0.0064553672617132015
01-04,0.0,0.0661741495132444,0.0,0.0,0.0,0.0,-0.11827623844146729,0.02728390693664573,0.0,0.0,0.0,2.0,8.0,01-19,-0.00225619836287065
01-05,0.0,0.028360486030577947,0.0,0.0,0.0,0.0,-0.11827623844146729,0.02728390693664573,0.0,0.0,0.0,2.0,8.0,01-20,-0.005693804134022146
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.11827623844146729,0.02728390693664573,0.0,0.0,0.0,1.0,9.0,01-21,-0.00827203013680196
01-07,0.0,-0.018906712532044123,0.0,0.0,0.0,0.0,-0.11827623844146729,0.02728390693664573,0.0,0.0,0.0,1.0,9.0,01-22,-0.009990822185169607
01-08,0.0,-0.018906712532044123,0.0,0.0,0.0,0.0,-0.11827623844146729,0.02728390693664573,0.0,0.0,0.0,1.0,9.0,01-23,-0.009990822185169607
01-09,0.0,-0.018906712532044123,0.0,0.0,0.0,0.0,-0.04928183555603027,0.02728390693664573,0.0,0.0,0.0,1.0,9.0,01-24,-0.0037186037410389698
01-10,0.0,-0.018906712532044123,0.0,0.0,0.0,0.0,-0.04928183555603027,0.02728390693664573,0.0,0.0,0.0,1.0,9.0,01-25,-0.0037186037410389698
01-11,0.0,-0.018906712532044123,0.0,0.0,0.0,0.0,-0.04928183555603027,0.014338970184326394,0.0,0.0,0.0,1.0,9.0,01-26,-0.0048954161730680006
01-12,0.0,-0.018906712532044123,0.0,0.0,0.0,0.0,0.0,0.014338970184326394,0.0,0.0,0.0,1.0,9.0,01-27,-0.00041524930433797536
01-13,0.0,-0.018906712532044123,0.0,0.0,0.0,0.0,0.0,0.014338970184326394,0.0,0.0,0.0,1.0,9.0,01-28,-0.00041524930433797536
01-14,0.0,-0.03781366348266646,0.0,0.0,0.0,0.0,0.0,-0.012944936752319336,0.0,0.0,0.0,0.0,10.0,01-29,-0.0046144182031805266
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012944936752319336,0.0,0.0,0.0,0.0,10.0,01-30,-0.0011768124320290306
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012944936752319336,0.0,0.0,0.0,0.0,10.0,01-31,-0.0011768124320290306
