,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-16.666669771075306,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,11.0,-1.3888891475896077
01-03,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,11.0,1.1842378929335002e-15
01-04,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-4.166666666666665
01-05,0.0,0.0,0.0,-59.99999403953561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-4.999999503294634
01-06,0.0,0.0,0.0,-59.99999403953561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,1.0,11.0,-2.2222217255168566
01-07,0.0,0.0,0.0,-59.99999403953561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,1.0,11.0,-2.2222217255168566
01-08,0.0,0.0,0.0,-59.99999403953561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,1.0,11.0,-2.2222217255168566
01-09,0.0,0.0,0.0,-59.99999403953561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,1.0,11.0,-2.2222217255168566
01-10,0.0,0.0,0.0,-59.99999403953561,76.92307659242984,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,2.0,10.0,4.1880346571856295
01-11,0.0,20.000002980232196,0.0,-59.99999403953561,76.92307659242984,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,3.0,9.0,5.85470157220498
01-12,0.0,20.000002980232196,80.00000074505806,-59.99999403953561,76.92307659242984,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,4.0,8.0,12.521368300959816
01-13,0.0,20.000002980232196,0.0,-59.99999403953561,76.92307659242984,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,3.0,9.0,5.85470157220498
01-14,0.0,20.000002980232196,0.0,-59.99999403953561,76.92307659242984,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,3.0,9.0,5.85470157220498
01-15,0.0,20.000002980232196,0.0,-59.99999403953561,76.92307659242984,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,3.0,9.0,5.85470157220498
01-16,0.0,20.000002980232196,0.0,-59.99999403953561,76.92307659242984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.076923794427202
01-17,0.0,20.000002980232196,80.00000074505806,-59.99999403953561,25.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,5.416667473812889
01-18,0.0,20.000002980232196,80.00000074505806,0.0,25.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,10.416666977107523
01-19,0.0,20.000002980232196,80.00000074505806,0.0,25.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,10.416666977107523
01-20,0.0,20.000002980232196,80.00000074505806,0.0,25.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,10.416666977107523
01-21,0.0,20.000002980232196,80.00000074505806,0.0,25.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,10.416666977107523
01-22,0.0,0.0,80.00000074505806,0.0,25.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.750000062088173
01-23,0.0,0.0,80.00000074505806,0.0,-224.99999534338704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-12.083332883194082
01-24,0.0,0.0,80.00000074505806,0.0,-224.99999534338704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-12.083332883194082
01-25,0.0,0.0,0.0,0.0,-224.99999534338704,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-14.583332945282253
01-26,0.0,0.0,80.00000074505806,0.0,-224.99999534338704,0.0,50.0,0.0,0.0,0.0,0.0,-49.999999999999986,2.0,10.0,-12.08333288319408
01-27,0.0,0.0,80.00000074505806,0.0,-224.99999534338704,0.0,50.0,0.0,0.0,0.0,0.0,80.00000124176339,3.0,9.0,-1.2499994463804665
01-28,0.0,0.0,0.0,0.0,-224.99999534338704,0.0,50.0,0.0,0.0,0.0,0.0,50.0,2.0,10.0,-10.416666278615587
01-29,0.0,0.0,0.0,0.0,-224.99999534338704,0.0,50.0,0.0,0.0,0.0,0.0,50.0,2.0,10.0,-10.416666278615587
01-30,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,2.0,10.0,8.333333333333334
01-31,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,2.0,10.0,8.333333333333334
02-01,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,2.0,10.0,8.333333333333334
02-02,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,2.0,10.0,8.333333333333334
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,11.0,4.166666666666667
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,11.0,4.166666666666667
