,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,24.999995343387045,-27.77777501830363,29.411767026132335,16.666666666666654,0.0,26.31578823536055,4.761900369272073,0.0,20.000002980232196,50.0,20.000002980232196,-199.99999999999994,8.0,4.0,-2.9684709514183774
01-03,24.999995343387045,-27.77777501830363,29.411767026132335,16.666666666666654,21.428572188834742,26.31578823536055,4.761900369272073,0.0,20.000002980232196,50.0,0.0,-199.99999999999994,8.0,4.0,-2.849423517368166
01-04,24.999995343387045,-15.000000372529037,29.411767026132335,11.764703304297399,0.0,21.052627451201833,4.761900369272073,0.0,9.999997764825855,0.0,-39.9999985098839,-100.0,6.0,6.0,-4.417417301941367
01-05,40.00000000000001,4.347828340440227,7.692306369719361,16.666666666666654,0.0,21.052627451201833,4.761900369272073,0.0,18.1818144873154,0.0,0.0,-100.0,7.0,5.0,1.0585953070512961
01-06,28.57142781116525,-9.999997764825855,11.11111663005949,0.0,0.0,21.052627451201833,4.761900369272073,20.000002980232196,9.090907243657705,0.0,0.0,-100.0,6.0,6.0,-1.2843346066031078
01-07,12.000000476837158,-9.999997764825855,11.11111663005949,0.0,0.0,-17.64705933914052,4.761900369272073,0.0,9.090907243657705,0.0,0.0,-199.99999999999994,4.0,8.0,-15.890261032011658
01-08,8.333331781129019,0.0,-3.7037000244047684,0.0,0.0,-17.64705933914052,-4.761907465063339,0.0,9.090907243657705,0.0,0.0,0.0,2.0,10.0,-0.7240356503184917
01-09,0.0,-9.999997764825855,-3.7037000244047684,-5.882356034843106,0.0,24.99999813735488,0.0,-25.00000465661298,9.090907243657705,0.0,0.0,0.0,2.0,10.0,-0.8745960916395105
01-10,-4.1666689949731435,-9.999997764825855,-12.000000476837158,-5.882356034843106,6.666669978035689,24.99999813735488,4.761900369272073,0.0,0.0,33.33333333333333,16.666663562258005,0.0,5.0,7.0,4.53162850906456
01-11,0.0,-9.999997764825855,-25.925922246626985,-63.63637102536918,6.666669978035689,5.000002607703171,4.761900369272073,28.57142781116525,-42.857144377669506,0.0,16.666663562258005,0.0,5.0,7.0,-6.729397590504778
01-12,0.0,0.0,-25.925922246626985,-5.882356034843106,6.666669978035689,-18.750001164153243,4.761900369272073,28.57142781116525,-25.00000465661298,0.0,16.666663562258005,0.0,4.0,8.0,-1.574301865125442
01-13,-9.090907243657705,9.999997764825869,-25.925922246626985,-5.882356034843106,12.49999767169351,-18.750001164153243,0.0,16.666663562258005,-25.00000465661298,0.0,16.666663562258005,0.0,4.0,8.0,-2.401322398738219
01-14,4.000002145767201,-11.111108351636943,-25.925922246626985,0.0,12.49999767169351,-18.750001164153243,0.0,0.0,-25.00000465661298,0.0,16.666663562258005,50.0,4.0,8.0,0.1983022467240474
01-15,-42.857152993987526,-27.77777501830363,3.7037110623015512,0.0,12.49999767169351,-18.750001164153243,0.0,0.0,-25.00000465661298,0.0,0.0,50.0,3.0,9.0,-4.015102091588527
01-16,-33.33333806386084,-11.111108351636943,3.7037110623015512,0.0,12.49999767169351,-18.750001164153243,0.0,0.0,-25.00000465661298,0.0,0.0,50.0,3.0,9.0,-1.8325619585224118
01-17,-19.04762276446209,0.0,3.7037110623015512,0.0,17.64705933914052,-6.250003492459733,0.0,0.0,-25.00000465661298,0.0,-25.00000465661298,50.0,3.0,9.0,-0.3289054307254761
01-18,-13.636364252114102,0.0,3.7037110623015512,-5.882356034843106,17.64705933914052,-6.250003492459733,0.0,28.57142781116525,-37.50000232830651,0.0,-25.00000465661298,0.0,3.0,9.0,-3.195544379310759
01-19,16.66666997803569,0.0,9.99999999999998,-5.882356034843106,17.64705933914052,-6.250003492459733,0.0,28.57142781116525,-83.33333643774203,0.0,-25.00000465661298,0.0,4.0,8.0,-3.965045291109701
01-20,0.0,0.0,18.181818181818166,0.0,17.64705933914052,-6.250003492459733,0.0,42.857144377669506,-83.33333643774203,0.0,16.666663562258005,-100.0,4.0,8.0,-7.85255453910963
01-21,4.000002145767201,0.0,24.242427252759718,0.0,17.64705933914052,-6.250003492459733,0.0,28.57142781116525,-83.33333643774203,0.0,16.666663562258005,-100.0,5.0,7.0,-8.204646651592588
01-22,21.874998253770134,0.0,18.181818181818166,0.0,17.64705933914052,-25.00000465661298,0.0,0.0,-83.33333643774203,0.0,16.666663562258005,-100.0,4.0,8.0,-11.163566813114016
01-23,21.874998253770134,0.0,22.857138478026005,0.0,11.764703304297399,0.0,0.0,0.0,-83.33333643774203,-49.999999999999986,-49.999999999999986,-100.0,3.0,9.0,-18.903041366804036
01-24,31.249998835846753,0.0,3.5714251502435985,-57.142855622330515,-6.666660043928621,0.0,0.0,12.49999767169351,-16.66666977107533,0.0,0.0,-100.0,3.0,9.0,-11.096230314962549
01-25,33.333336343668805,0.0,22.857138478026005,0.0,-6.666660043928621,0.0,0.0,12.49999767169351,-33.33333333333335,0.0,0.0,-100.0,3.0,9.0,-5.942460073656139
01-26,24.137929262644263,0.0,9.99999999999998,0.0,-6.666660043928621,0.0,0.0,14.285716566504265,-33.33333333333335,0.0,16.666663562258005,-100.0,4.0,8.0,-6.242473665487956
01-27,37.50000093132256,9.999997764825869,9.99999999999998,0.0,-6.666660043928621,0.0,0.0,28.57142781116525,-33.33333333333335,0.0,-25.00000465661298,-100.0,4.0,8.0,-6.5773809605467735
01-28,47.50000242143866,-11.111108351636943,9.99999999999998,0.0,0.0,0.0,-10.526313725600916,28.57142781116525,-33.33333333333335,0.0,16.666663562258005,-100.0,4.0,8.0,-4.35272180130911
01-29,31.249998835846753,-11.111108351636943,9.99999999999998,-69.99999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-3.3217590642276793
01-30,6.249994179233778,-11.111108351636943,37.20930087495457,-69.99999925494194,-6.250003492459733,-6.666660043928621,0.0,0.0,0.0,0.0,33.33333333333333,-100.0,3.0,9.0,-9.769595229620464
01-31,21.874998253770134,-11.111108351636943,38.63636086548653,-69.99999925494194,-41.66667132327962,-6.666660043928621,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-5.7444233212108715
02-01,21.874998253770134,-11.111108351636943,24.99999813735488,-6.250003492459733,-41.66667132327962,-6.666660043928621,0.0,0.0,25.00000000000001,0.0,0.0,0.0,3.0,9.0,0.5150460983183418
02-02,37.50000093132256,9.090907243657693,-17.857147038591133,-6.250003492459733,-41.66667132327962,-6.666660043928621,0.0,0.0,25.00000000000001,0.0,0.0,0.0,3.0,9.0,-0.07079781027323702
02-03,37.50000093132256,16.666663562258023,12.500002793967683,-6.250003492459733,-41.66667132327962,11.111116630059469,0.0,12.49999767169351,25.00000000000001,0.0,0.0,0.0,6.0,6.0,5.613425564463491
02-04,20.000002980232196,16.666663562258023,30.00000074505805,56.24999883584676,-41.66667132327962,11.111116630059469,-4.999995157122685,0.0,25.00000000000001,0.0,0.0,50.0,7.0,5.0,13.530093022754352
02-05,5.714280362031807,16.666663562258023,12.500002793967683,56.24999883584676,-30.769236941309597,11.111116630059469,-4.999995157122685,0.0,25.00000000000001,0.0,33.33333333333333,50.0,8.0,4.0,14.567180284922067
02-06,17.142858115994233,16.666663562258023,12.500002793967683,58.82352966957026,6.249994179233778,11.111116630059469,-4.999995157122685,12.49999767169351,25.00000000000001,0.0,-19.999995529651695,50.0,9.0,3.0,15.416180994666881
