,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3.1999969482421875,4.700000762939453,1.0,-4.900001525878892,3.5999984741210938,-19.29999542236329,-1.9000015258788991,0.799999237060554,1.1999988555908203,-7.349998474121087,6.0,4.0,01-17,-1.7227275154807324
01-03,0.0,1.1999969482421875,3.0,4.0,-4.599998474121094,7.099998474121094,-19.29999542236329,-2.1000022888183523,-0.10000038146972656,-0.09999847412109375,-7.079998016357422,4.0,6.0,01-18,-1.634545239535245
01-04,0.0,0.6999969482422017,2.5,2.5,-3.2999954223632955,7.099998474121094,-15.499996185302734,-4.799999237060547,-1.6999988555908239,-0.7999992370605469,-6.290000915527337,4.0,6.0,01-19,-1.7809085845947263
01-05,0.0,-4.800003051757798,3.799999237060547,0.09999847412109375,-3.2999954223632955,7.799995422363281,-16.000000000000007,-4.900001525878899,-1.3999996185302699,-1.1999988555908203,-6.290000915527337,3.0,7.0,01-20,-2.380909659645773
01-06,0.0,-5.0,4.099998474121101,0.09999847412109375,-1.1999969482422017,10.000000000000014,-12.699996948242195,-4.0,-1.1000003814697195,-1.1999988555908203,-5.960002899169922,3.0,7.0,01-21,-1.5418180985884227
01-07,0.0,-4.0,2.0,1.0,-5.600006103515597,13.199996948242188,-11.800003051757812,-3.200000762939453,-1.5,-0.6000003814697266,-6.5500030517578125,3.0,7.0,01-22,-1.5500014911998377
01-08,0.0,-5.6999969482421875,4.0,1.9000015258789062,-4.0,10.700004577636705,-10.0,-3.4000015258789062,-1.0,0.6499996185302734,-5.210000991821289,4.0,6.0,01-23,-1.0963630676269545
01-09,0.0,-5.599998474121094,4.0,2.5999984741210938,-3.2000045776367045,5.900001525878892,-7.799999237060547,-3.4000015258789062,-2.6000003814697266,-0.1700000762939453,-7.510000228881829,3.0,7.0,01-24,-1.616364045576615
01-10,0.0,-7.400001525878892,2.8999977111816477,6.599998474121094,0.0,7.800003051757798,-6.700000762939453,-6.899997711181641,-2.000001907348633,-0.220001220703125,-4.339998245239258,3.0,7.0,01-25,-0.9327274669300419
01-11,0.0,-5.2999954223632955,1.0999984741211009,7.099998474121094,-0.09999847412110796,4.400001525878906,-4.599998474121094,-8.299999237060547,-2.200000762939446,0.07999992370605469,-3.3599987030029297,4.0,6.0,01-26,-1.0163629705255695
01-12,0.0,-6.900001525878892,1.4000015258789062,8.0,-1.099998474121108,2.0999984741210938,-6.100002288818359,-6.200000762939453,-2.299999237060554,0.4799995422363281,-3.3899993896484375,4.0,6.0,01-27,-1.2736365578391342
01-13,0.0,-3.7999954223632955,3.1000022888183594,6.5,-4.199996948242202,1.9999999999999858,1.1999969482421946,-6.0,-1.3999996185302734,0.8000011444091797,-5.209999084472656,5.0,5.0,01-28,-0.6372718811035188
01-14,0.0,-4.399993896484403,3.4000015258789062,6.3000030517578125,-6.599998474121094,-0.09999847412109375,-1.6000022888183594,-3.200000762939453,-1.600000381469723,1.0300006866455078,-6.840002059936523,3.0,7.0,01-29,-1.237271915782584
01-15,0.0,-1.3999938964844034,2.9000015258789062,6.6999969482421875,-8.300003051757812,-4.899993896484375,1.6999969482421946,-4.200000762939453,-2.8999996185302734,0.4099998474121129,-6.030000686645504,4.0,6.0,01-30,-1.4563633311878563
01-16,0.0,-1.5,2.9000015258789062,4.599998474121094,-12.199996948242202,-8.89999389648439,0.6999969482421946,-4.599998474121094,-4.100000381469723,0.8699989318847656,-5.979997634887692,4.0,6.0,01-31,-2.5645446777343763
01-17,0.0,-2.7999954223632955,1.7999992370605469,4.900001525878906,-9.399993896484403,-9.699996948242188,2.0,-5.700000762939453,-3.8999996185302805,-0.09000015258789062,-5.839998245239261,3.0,7.0,02-01,-2.6118167530406655
01-18,0.0,-4.099998474121108,1.7000007629394531,4.3000030517578125,-11.299995422363295,-12.5,2.599998474121101,-5.200000762939453,-3.6000003814697195,-1.3400001525878906,-4.939998626708988,3.0,7.0,02-02,-3.1254537755792806
01-19,0.0,2.0999984741210938,0.7999992370605469,1.2000045776367188,-12.0,-15.800003051757812,2.599998474121101,-5.799999237060547,-4.1000003814697195,-0.32000160217285156,-6.839998245239258,4.0,6.0,02-03,-3.4690910686146115
01-20,0.0,0.8000030517577983,0.7999992370605469,5.200004577636719,-14.099998474121094,-15.400001525878906,0.7999992370605469,-5.799999237060547,-3.7999992370605433,-1.3000011444091797,-8.289999008178711,4.0,6.0,02-04,-3.735453865744852
01-21,0.0,2.6000061035155966,0.5,2.3000030517578125,-20.299995422363295,-16.8000030517578,-0.09999847412109375,-2.9000015258789062,-5.899999618530273,-1.5500011444091797,-8.23999977111816,3.0,7.0,02-05,-4.580908168445936
01-22,0.0,0.40000152587889204,0.6000022888183523,0.9000015258789062,-18.900001525878892,-12.200004577636719,-2.200000762939453,-3.200000762939453,-6.699998855590824,-1.6000003814697266,-6.820001602172848,3.0,7.0,02-06,-4.520000284368343
01-23,0.0,0.40000152587889204,0.7000007629394531,-1.0,-18.400001525878892,-9.900001525878906,0.9000015258789062,-1.6000022888183594,-7.299999237060543,-1.989999771118164,-6.600000381469727,3.0,7.0,02-07,-4.07181826504794
01-24,0.0,2.5,2.0,-1.6999969482421875,-15.300003051757798,-10.60000610351561,1.7000007629394531,-1.0,-5.89999961853027,-3.320001602172855,-4.780000686645508,3.0,7.0,02-08,-3.3090915679931614
01-25,0.0,3.900001525878892,0.2999992370605469,-1.5,-12.200004577636705,-8.200004577636705,1.7000007629394531,-2.700000762939453,-6.69999885559082,-3.5500011444091832,-2.3899993896484375,3.0,7.0,02-09,-2.8490916165438556
01-26,0.0,4.899993896484403,1.0,-1.899993896484375,-8.0,-7.900001525878892,-4.5,-3.299999237060547,-5.39999961853027,-3.4300003051757884,-4.069999694824215,2.0,8.0,02-10,-2.9636363983154257
01-27,0.0,3.5,1.0,-1.7999954223632812,-10.800003051757812,-5.400001525878906,-7.5,-2.9000015258789062,-4.19999885559082,-4.2799987792968786,-4.899999618530273,2.0,8.0,02-11,-3.389090798117898
01-28,0.0,4.7999954223632955,2.1000022888183594,2.0,-10.599998474121094,-3.100006103515625,-11.200000762939446,-1.7999992370605469,-4.0,-4.719999313354496,-4.189998626708988,3.0,7.0,02-12,-2.7918186187744127
01-29,0.0,6.099998474121108,3.4000015258789062,2.0999984741210938,-10.0,-0.5,-11.799999237060547,-1.7000007629394531,-4.69999885559082,-3.8500003814697266,-2.89999961853027,3.0,7.0,02-13,-2.1681818528608825
01-30,0.0,3.4000015258789062,3.0,1.6999969482421875,-8.400001525878892,2.8000030517578125,-11.799999237060547,-1.5,-3.1000003814697195,-2.7099990844726562,-1.0600013732910156,4.0,6.0,02-14,-1.6063636432994477
01-31,0.0,4.599998474121108,3.700000762939446,-2.4000015258789062,-6.300003051757798,2.4000015258789062,-11.799999237060547,1.2999992370605469,-3.3999996185302805,-0.8899993896484375,0.3899993896484375,5.0,5.0,02-15,-1.1272730393843204
02-01,0.0,0.09999847412109375,1.2999992370605469,0.5,-0.10000610351559658,2.4000015258789062,-12.900001525878906,7.200000762939453,-0.5,-0.6399993896484375,0.3400001525878871,6.0,4.0,02-16,-0.20909153331409575
02-02,0.0,3.6999969482422017,1.5,1.9000015258789062,-0.10000610351559658,3.3000030517578125,-2.5999984741210938,6.799999237060547,0.2999992370605504,-0.5900001525878906,0.3400001525878871,7.0,3.0,02-17,1.322726856578484
02-03,0.0,1.6999969482422017,1.4000015258788991,1.9000015258789062,1.099998474121108,4.400001525878906,-1.7000007629394531,5.200000762939453,0.3999996185302699,-0.5900001525878906,-0.17000007629395242,7.0,3.0,02-18,1.2399999445134953
02-04,0.0,-0.40000152587890625,1.9000015258788991,1.0999984741210938,0.5,2.9000015258789062,-0.7999992370605469,6.0,0.3999996185302699,0.9599990844726598,-1.2299995422363317,7.0,3.0,02-19,1.0299999930641859
02-05,0.0,-0.5999984741210938,1.9000015258788991,3.1999969482421875,0.40000152587889204,1.7000045776367188,-0.7999992370605469,6.0,1.1000003814697195,1.8800010681152344,-1.5799999237060547,7.0,3.0,02-20,1.2000007629394505
02-06,0.0,-0.5999984741210938,2.0,8.099998474121094,-6.0,1.4000015258789062,2.9000015258789062,3.799999237060547,-0.8000011444091797,3.070001602172855,0.7700004577636648,7.0,3.0,02-21,1.3309093822132454
02-07,0.0,-2.1999969482421875,4.900001525878899,4.6999969482421875,-3.1999969482421875,0.3000030517578125,5.400001525878906,5.900001525878906,0.5,3.6399993896484375,1.600000381469723,8.0,2.0,02-22,1.958182768388227
02-08,0.0,-3.0,4.5,0.9000015258789062,-2.0999984741210938,-0.8000030517578125,5.700000762939453,7.400001525878906,0.20000076293944957,4.079999923706055,1.2099990844726527,7.0,3.0,02-23,1.6445456418124105
02-09,0.0,-3.2999954223632955,2.5,1.4000015258789062,-1.4000015258789062,-1.1999969482421875,8.0,7.200000762939453,0.8999996185302699,3.450000762939453,-0.25,6.0,4.0,02-24,1.5727280703457902
02-10,0.0,-2.1999969482422017,2.9000015258789062,1.5,0.1999969482422017,-0.1999969482421875,8.39999771118164,7.0,-0.10000038146973012,3.340000152587894,-2.25,6.0,4.0,02-25,1.6900001872669568
02-11,0.0,-3.3999938964844034,0.09999847412110086,3.8000030517578125,8.899993896484403,0.40000152587890625,9.5,3.200000762939453,0.2999992370605433,3.210000991821289,-5.660001754760742,8.0,2.0,02-26,1.8500002080743967
02-12,0.0,-3.2999954223632955,1.0999984741211009,2.0999984741210938,3.1000061035155966,2.1999969482421875,3.8999977111816406,3.5,0.3999996185302699,2.5,-6.309999465942383,8.0,2.0,02-27,0.8354547674005647
02-13,0.0,-2.5999984741210938,0.5999984741211009,3.0,0.7999954223632955,1.6999969482421875,2.799999237060547,1.6000022888183594,1.3999996185302805,1.7999992370605504,-5.510000228881832,8.0,2.0,02-28,0.5081811384721268
02-14,0.0,1.3000030517578125,3.0,3.0999984741210938,1.0,2.0,3.1000022888183523,-4.799999237060547,0.2999992370605504,-0.6899986267089879,-5.1100006103515625,7.0,3.0,02-29,0.2909095070578829
