,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,3.557308900674536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.29644240838954466
01-03,0.0,0.0,0.0,0.0,0.0,3.557308900674536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.29644240838954466
01-04,0.0,0.0,0.0,0.0,0.0,3.557308900674536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.29644240838954466
01-05,0.0,0.0,0.0,0.0,0.0,3.557308900674536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.29644240838954466
01-06,0.0,0.0,0.0,0.0,0.0,3.557308900674536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.29644240838954466
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.541658181283546,0.0,0.0,0.0,11.0,-0.2951381817736288
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.541658181283546,0.0,0.0,0.0,11.0,-0.2951381817736288
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.541658181283546,0.0,0.0,0.0,11.0,-0.2951381817736288
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.541658181283546,0.0,0.0,0.0,11.0,-0.2951381817736288
01-12,0.0,0.0,0.0,0.0,0.0,0.0,23.913042673445247,0.0,0.0,-3.541658181283546,0.0,0.0,1.0,10.0,1.6976153743468085
01-13,0.0,0.0,0.0,0.0,0.0,0.0,23.913042673445247,0.0,0.0,-3.541658181283546,0.0,0.0,1.0,10.0,1.6976153743468085
01-14,0.0,0.0,0.0,0.0,0.0,0.0,23.913042673445247,0.0,0.0,-3.541658181283546,0.0,0.0,1.0,10.0,1.6976153743468085
01-15,0.0,0.0,0.0,0.0,0.0,0.0,23.913042673445247,0.0,0.0,-3.541658181283546,0.0,0.0,1.0,10.0,1.6976153743468085
01-16,0.0,0.0,0.0,0.0,0.0,0.0,23.913042673445247,0.0,0.0,-3.541658181283546,0.0,0.0,1.0,10.0,1.6976153743468085
01-17,0.0,0.0,0.0,0.0,0.0,0.0,23.913042673445247,0.0,0.0,-3.541658181283546,0.0,0.0,1.0,10.0,1.6976153743468085
01-18,0.0,0.0,0.0,0.0,0.0,0.0,23.913042673445247,0.0,0.0,-3.541658181283546,0.0,0.0,1.0,10.0,1.6976153743468085
01-19,0.0,0.0,0.0,0.0,0.0,0.0,26.865668136416428,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.2388056780347023
01-20,0.0,0.0,0.0,0.0,0.0,0.0,26.865668136416428,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.2388056780347023
01-21,0.0,0.0,0.0,0.0,0.0,0.0,26.865668136416428,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.2388056780347023
01-22,0.0,0.0,0.0,0.0,0.0,0.0,26.865668136416428,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.2388056780347023
01-23,0.0,0.0,0.0,0.0,0.0,0.0,3.8805934245719875,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.32338278538099896
01-24,0.0,0.0,0.0,0.0,8.551071977492409,0.0,3.8805934245719875,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0359721168386997
