,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,-25.000007761021614,0.0,0.0,4.545460949259217,-38.15789019632196,9.615384968074835,-1.3513500451867637,2.0,7.0,-4.577127462290571
01-03,0.0,0.0,0.0,0.0,-25.000007761021614,0.0,0.0,12.5000074505803,-20.312495226971862,11.32076150711486,-1.3513500451867637,2.0,7.0,-2.07664400686228
01-04,0.0,0.0,0.0,0.0,-25.000007761021614,0.0,0.0,5.454550971669479,-2.0270250677801456,5.66038075355743,-1.3513500451867637,2.0,7.0,-1.5694046498874192
01-05,0.0,0.0,0.0,0.0,-25.000007761021614,0.0,0.0,4.545460949259217,-1.3513500451867637,7.547171339100843,-1.3513500451867637,2.0,7.0,-1.4190977784577348
01-06,0.0,0.0,0.0,0.0,-25.000007761021614,0.0,0.0,4.545460949259217,-9.797295882285662,7.547171339100843,1.639342724524056,3.0,6.0,-1.9150298754930146
01-07,0.0,0.0,0.0,0.0,-25.000007761021614,0.0,0.0,4.545460949259217,-22.64150502037534,7.547171339100843,4.918028173572168,3.0,6.0,-2.784622938133157
01-08,0.0,0.0,0.0,0.0,-25.000007761021614,0.0,0.0,4.545460949259217,-30.0,6.415096987774796,1.7241444513996895,3.0,6.0,-3.846845942962538
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4390221209414906,-22.448977208643985,7.806692701856775,-2.040814340536656,1.0,8.0,-1.7383746334786687
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4390221209414906,-17.647061023470208,7.806692701856775,-2.040814340536656,1.0,8.0,-1.301836798462871
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4390221209414906,-15.151509130844252,8.178439551319304,-2.040814340536656,1.0,8.0,-1.0411732764548267
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.317077992999332,-15.151509130844252,3.3457305083066267,-17.647061023470208,1.0,8.0,-3.3427197853642876
01-13,0.0,0.0,0.0,0.0,20.000004967053524,0.0,0.0,-17.073178106940155,-21.212118201785753,-3.9999961853027344,-17.647061023470208,1.0,8.0,-3.6302135045859387
01-14,0.0,0.0,0.0,0.0,20.000004967053524,0.0,0.0,-7.317077992999332,-18.081180909200018,-3.9999961853027344,-18.400001525878906,1.0,8.0,-2.5271137860297697
01-15,0.0,0.0,0.0,0.0,20.000004967053524,0.0,0.0,-7.843141608951426,-28.514057647697218,-3.9999961853027344,-18.400001525878906,1.0,8.0,-3.5233810909797056
01-16,0.0,0.0,0.0,0.0,20.000004967053524,0.0,0.0,-7.317077992999332,-28.000001907348647,-12.76596608125265,-32.60869632821905,1.0,9.0,-5.517430667524196
01-17,0.0,0.0,0.0,0.0,20.000004967053524,0.0,0.0,0.0,-5.714288876981205,-10.41666625274554,-32.60869632821905,1.0,9.0,-2.6126951355356605
01-18,0.0,0.0,0.0,0.0,20.000004967053524,0.0,0.0,0.0,-1.9230843295715159,-10.41666625274554,-26.086963282190474,1.0,9.0,-1.6751553543140005
01-19,0.0,0.0,0.0,0.0,20.000004967053524,0.0,0.0,-5.769236941309597,3.8461503192516595,-12.083331263727693,-16.000003814697266,2.0,8.0,-0.9096742484935793
01-20,0.0,0.0,0.0,0.0,20.000004967053524,0.0,0.0,1.442306369719372,5.769225478877488,-14.957271619191312,-16.000003814697266,3.0,7.0,-0.34052169256710857
01-21,0.0,0.0,0.0,0.0,20.000004967053524,0.0,0.0,1.442306369719372,12.18637701856798,-14.957271619191312,-20.83333250549108,3.0,7.0,-0.1965377972128647
01-22,0.0,0.0,0.0,0.0,20.000004967053524,0.0,0.0,0.4854364437391164,12.18637701856798,-19.555558098687065,-27.826092094464762,3.0,7.0,-1.337257433071928
01-23,0.0,0.0,0.0,0.0,20.000004967053524,0.0,0.0,0.9661826846140407,12.06897005314761,-16.956526651725078,-11.353711563072187,3.0,7.0,0.42953813545617386
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4854364437391164,7.368414272121439,-11.11111111111111,-11.353711563072187,2.0,8.0,-1.3282701780293402
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4854364437391164,3.2142827036428914,-11.11111111111111,-9.170307495422113,2.0,8.0,-1.5074272235592014
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9999980926513894,11.071426716386023,-11.11111111111111,-9.170307495422113,1.0,9.0,-1.0190899984362356
