,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,16.666666666666664,-1.9999980926513672,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-16.94915733677141,1.0,9.0,-12.934772572681759
01-03,0.0,15.254238657963674,16.666666666666664,-1.9999980926513672,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-11.864416197229556,2.0,8.0,-11.085774409272164
01-04,0.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-13.220341106284481,2.0,8.0,-7.565486422093428
01-05,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-13.220341106284481,1.0,9.0,-9.383668240275245
01-06,0.0,50.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-21.454539700973257,1.0,9.0,-12.40495902161059
01-07,0.0,50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-22.22222222222222,1.0,9.0,-14.747475614451405
01-08,0.0,50.0,-66.66667108182565,0.0,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-57.894745097596335,1.0,9.0,-19.50558415601502
01-09,0.0,50.0,-66.66667108182565,0.0,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-61.53846624099777,1.0,9.0,-19.836831532687878
01-10,0.0,50.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-56.410265815328884,1.0,9.0,-31.491843213824737
01-11,0.0,64.28571428571429,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-43.58974946791388,2.0,8.0,-7.209458610812982
01-12,0.0,64.28571428571429,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-83.60655385299071,2.0,8.0,-10.84734991854724
01-13,0.0,50.83333253860472,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-86.66666004392863,2.0,8.0,-12.348485185642465
01-14,0.0,16.666666666666664,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.00000953674322,-91.37931831810079,2.0,8.0,-14.973878289834305
01-15,0.0,16.666666666666664,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.86111082366587,2.0,8.0,-3.4722221960908373
01-16,0.0,16.666666666666664,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.98246274474373,2.0,8.0,-2.3923450980070062
01-17,0.0,16.666666666666664,50.98039124022075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.4736941171156,2.0,8.0,-1.9842396554752897
01-18,0.0,16.666666666666664,60.7843129921766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.33333333333333,2.0,8.0,4.010695120500904
