,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7999997820173,-11.152073692213712,0.0,1.0,9.0,-0.2138249009269465
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7999997820173,-11.152073692213712,0.0,1.0,9.0,-0.2138249009269465
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.152073692213712,0.0,0.0,10.0,-1.0138248811103374
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.152073692213712,0.0,0.0,10.0,-1.0138248811103374
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.152073692213712,0.0,0.0,10.0,-1.0138248811103374
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.152073692213712,0.0,0.0,10.0,-1.0138248811103374
01-08,0.0,0.0,0.0,0.0,2.249136846402079,0.0,0.0,0.0,0.0,-11.152073692213712,0.0,1.0,9.0,-0.8093578950737847
01-09,0.0,0.0,0.0,0.0,2.249136846402079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.20446698603655264
01-10,0.0,0.0,0.0,0.0,2.249136846402079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.20446698603655264
01-11,0.0,0.0,0.0,0.0,2.249136846402079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.20446698603655264
01-12,0.0,0.0,0.0,0.0,2.249136846402079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.20446698603655264
01-13,0.0,0.0,0.0,0.0,2.249136846402079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.20446698603655264
01-14,0.0,0.0,0.0,0.0,2.249136846402079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.20446698603655264
01-15,0.0,0.0,0.0,0.0,2.249136846402079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.20446698603655264
01-16,0.0,5.000003178914373,0.0,0.0,2.249136846402079,0.0,0.0,0.0,0.0,-0.8364326270766567,0.0,2.0,8.0,0.5829733998399814
01-17,0.0,5.000003178914373,0.0,0.0,2.249136846402079,0.0,0.0,0.0,0.0,-0.8364326270766567,0.0,2.0,8.0,0.5829733998399814
01-18,0.0,5.000003178914373,0.0,0.0,0.0,-16.10672068056914,0.0,0.0,0.0,-0.8364326270766567,0.0,1.0,9.0,-1.0857409207937658
01-19,0.0,5.000003178914373,19.267301198692277,0.0,0.0,-16.10672068056914,0.0,0.0,0.0,-0.8364326270766567,0.0,2.0,8.0,0.6658319154509866
01-20,0.0,5.000003178914373,19.267301198692277,0.0,0.0,-16.10672068056914,0.0,0.0,0.0,-0.8364326270766567,0.0,2.0,8.0,0.6658319154509866
01-21,0.0,5.000003178914373,19.267301198692277,0.0,0.0,-16.10672068056914,0.0,0.0,0.0,-0.8364326270766567,0.0,2.0,8.0,0.6658319154509866
01-22,0.0,5.000003178914373,19.267301198692277,0.0,0.0,-16.10672068056914,0.0,0.0,0.0,-0.8364326270766567,0.0,2.0,8.0,0.6658319154509866
01-23,0.0,5.000003178914373,19.267301198692277,0.0,0.0,-16.10672068056914,0.0,0.0,0.0,-0.8364326270766567,0.0,2.0,8.0,0.6658319154509866
01-24,0.0,5.000003178914373,19.267301198692277,0.0,0.0,-16.10672068056914,0.0,0.0,0.0,-0.8364326270766567,0.0,2.0,8.0,0.6658319154509866
01-25,0.0,5.000003178914373,19.267301198692277,0.0,0.0,-16.10672068056914,0.0,0.0,0.0,-0.8364326270766567,0.0,2.0,8.0,0.6658319154509866
01-26,0.0,5.000003178914373,19.267301198692277,0.0,0.0,-16.10672068056914,0.0,0.0,0.0,-0.8364326270766567,0.0,2.0,8.0,0.6658319154509866
01-27,0.0,0.0,19.267301198692277,0.0,0.0,-16.10672068056914,0.0,0.0,0.0,-0.8364326270766567,0.0,1.0,9.0,0.21128617191331636
01-28,0.0,0.0,19.267301198692277,0.0,0.0,-16.10672068056914,0.0,0.0,0.0,-0.8364326270766567,0.0,1.0,9.0,0.21128617191331636
01-29,0.0,0.0,19.267301198692277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.7515728362447525
