,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.2806568145751882,0.8114662170410156,0.4651336669921875,0.6018371582031321,-0.44710159301758523,-3.4999923706054616,-1.0245323181152344,4.940689086914048,3.4018478393554688,-0.9057540893554616,6.0,4.0,01-17,0.5112954919988453
01-03,0.0,1.386026382446289,0.8114662170410156,0.008449554443359375,0.756603240966804,-0.44710159301758523,-3.4999923706054616,-1.0245323181152344,2.4797019958496094,3.4018478393554688,-0.4627227783203054,6.0,4.0,01-18,0.30997692454945086
01-04,0.0,1.386026382446289,0.8114662170410156,0.3467369079589844,0.756603240966804,-0.44710159301758523,-4.178565979003906,-1.0245323181152344,2.4797019958496094,3.4018478393554688,0.7285461425781321,7.0,3.0,01-19,0.3873389850963252
01-05,0.0,1.199600219726559,0.8114662170410156,0.5158729553222656,0.756603240966804,-0.07013702392578836,-5.866058349609375,-0.750102996826179,0.4678688049316335,-0.04791259765625,0.7285461425781321,6.0,5.0,01-20,-0.20493212613192568
01-06,0.0,1.037490844726559,0.8114662170410156,0.5158729553222656,1.1349143981933594,1.2974739074707031,-5.866058349609375,-0.750102996826179,0.12163925170898438,-0.04791259765625,0.5316390991211009,7.0,4.0,01-21,-0.11032520640980147
01-07,0.0,-0.04052734375,0.8114662170410156,0.8287906646728551,2.5879287719726562,0.12273788452148438,-7.205333709716797,-0.750102996826179,0.12163925170898438,-0.04791259765625,-0.147674560546875,5.0,6.0,01-22,-0.3380898562344641
01-08,0.0,-0.04052734375,0.8114662170410156,0.7949657440185547,3.1209983825683594,-0.727630615234375,-3.3928451538085938,-1.6008338928222727,0.12163925170898438,1.1595039367675781,1.6047592163086009,6.0,5.0,01-23,0.1683177947998047
01-09,0.0,-0.24316024780273438,0.8114662170410156,0.09303092956542969,2.837261199951172,-0.17533493041991477,-3.7053413391113352,-1.0702705383300852,0.12163925170898438,1.2074165344238281,1.7524375915527415,6.0,5.0,01-24,0.14810406077991833
01-10,0.5165977478027308,-0.40527153015137074,1.6808929443359375,0.09303092956542969,2.17523193359375,-0.17533493041991477,-3.0089302062988352,-1.0702705383300852,-0.6550140380859375,1.2074165344238281,2.008415222167976,6.0,5.0,01-25,0.21516036987304624
01-11,0.5165977478027308,-0.5025348663330114,1.6808929443359375,-0.9810104370117223,2.2354087829589773,1.525402069091804,-3.0089302062988352,-0.32016754150390625,-0.6550140380859375,1.2074165344238281,1.8705787658691406,6.0,5.0,01-26,0.32442179593172776
