,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.029999971389770508,0.03999996185302723,0.14999961853027344,-0.3299999237060547,-0.3400001525878924,0.23000001907348544,0.630000114440918,0.4900002479553214,0.029999732971190518,7.0,3.0,01-17,0.08454541726545813
01-03,0.0,-0.009999990463256836,0.029999971389770508,0.03999996185302723,0.14999961853027344,-0.3299999237060547,-0.3400001525878924,0.23000001907348544,0.5299997329711923,0.4900002479553214,0.029999732971190518,7.0,3.0,01-18,0.07454538345336881
01-04,0.0,-0.009999990463256836,0.029999971389770508,0.03999996185302723,0.14999961853027344,-0.3299999237060547,-0.3400001525878924,-0.039999961853026456,0.26999998092651367,0.4900002479553214,0.029999732971190518,6.0,4.0,01-19,0.02636358954689694
01-05,0.0,-0.009999990463256836,0.0700000524520874,0.0,0.14999961853027344,-0.3299999237060547,-0.3400001525878924,-0.25,0.3000001907348633,0.4900002479553214,0.029999732971190518,5.0,5.0,01-20,0.009999979626048372
01-06,0.0,-0.04000008106231667,0.0700000524520874,0.0,0.7100000381469727,-0.42999935150146484,-0.1999998092651385,-0.15000009536743253,0.3000001907348633,0.4900002479553214,-0.10000014305114835,4.0,6.0,01-21,0.05909100445834035
01-07,0.0,-0.04000008106231667,0.060000061988830344,0.0,0.13000011444091797,-0.09999942779541016,0.0,-0.15000009536743253,0.23000001907348722,0.4900002479553214,-0.10000014305114835,4.0,6.0,01-22,0.04727279056202265
01-08,0.0,-0.04000008106231667,0.060000061988830344,0.0,0.13000011444091797,-0.2799997329711914,0.0,-0.15000009536743253,0.23000001907348722,0.4900002479553214,-0.11999988555908292,4.0,6.0,01-23,0.029090968045321217
01-09,0.0,-0.03000009059906006,0.060000061988830344,0.0,0.6700000762939453,-0.2799997329711914,0.0,-0.1399998664855966,-0.05000019073486239,0.4900002479553214,-0.14999985694885343,3.0,7.0,01-24,0.05181824077259392
01-10,0.0,-0.03000009059906006,-0.04000008106231667,0.0,0.6700000762939453,-0.2799997329711914,0.0,-0.10999965667724698,0.09000015258788974,0.4900002479553214,-0.12999987602233887,3.0,7.0,01-25,0.060000094500454765
01-11,0.0,-0.020000100135803223,-0.04000008106231667,0.0,0.6599998474121094,-0.07999992370605469,0.0,-0.23000001907348544,0.04999971389770508,0.4900002479553214,-0.12999987602233887,3.0,7.0,01-26,0.06363634629683063
01-12,0.0,0.0,-0.029999971389770508,0.0,0.5799999237060565,-0.07999992370605469,0.0,-0.309999942779541,0.04999971389770508,0.4900002479553214,-0.17999982833862305,3.0,7.0,01-27,0.04727274721319033
01-13,0.0,0.009999990463256836,-0.029999971389770508,0.0,0.5799999237060565,-0.07999992370605469,0.0,-0.309999942779541,0.15999984741210938,0.4900002479553214,-0.17999982833862305,4.0,6.0,01-28,0.05818184939297771
01-14,0.0,0.009999990463256836,-0.029999971389770508,0.0,0.5799999237060565,-0.07999992370605469,0.0,-0.26999998092651456,0.22000026702880682,0.4900002479553214,-0.23999977111816406,4.0,6.0,01-29,0.06181825291026706
01-15,0.0,0.009999990463256836,-0.029999971389770508,0.0,0.6500005722045898,-0.07999992370605469,0.0,-0.3099999427795419,0.22000026702880682,0.21999979019165128,-0.23999977111816406,4.0,6.0,01-30,0.04000009189952487
01-16,0.0,0.009999990463256836,-0.029999971389770508,0.0,-0.0900001525878924,0.01999950408935547,0.0,-0.2800002098083505,0.22000026702880682,0.21999979019165128,-0.1099998950958252,4.0,6.0,01-31,-0.0036364251917062
01-17,0.0,-0.08000004291534424,-0.029999971389770508,0.029999971389770508,-0.0900001525878924,0.01999950408935547,0.0,-0.3099999427795419,-0.3299999237060547,0.21999979019165128,-0.1099998950958252,3.0,7.0,02-01,-0.06181824207305924
