,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-6.299999237060543,4.200000762939453,2.4000015258789062,3.9000015258789062,3.8999996185302734,0.3000001907348624,-0.6000003814697248,0.5999994277954102,-0.3000001907348624,-0.2400000095367436,-0.029999971389770508,-0.06000000238418568,6.0,6.0,01-17,0.6475002715984983
01-03,0.6000003814697301,4.200000762939453,3.0,2.4000015258789062,2.3999996185302734,0.3000001907348624,-0.3000001907348624,0.5999994277954102,-0.3000001907348624,-0.2400000095367436,-0.23000001907348633,-0.12000000476837158,7.0,5.0,01-18,1.025833457708359
01-04,0.6000003814697301,5.700000762939453,0.5999984741210938,2.4000015258789062,1.799999237060545,0.0,-0.3000001907348624,0.2999992370605469,-0.3000001907348624,0.09000015258789107,-0.15000009536743164,-0.09000003337860119,7.0,5.0,01-19,0.887499938408534
01-05,0.6000003814697301,0.9000015258788991,4.200000762939453,2.700000762939453,2.3999996185302734,0.0,-0.3000001907348624,-1.1999998092651367,0.0,-0.25,-0.2400000095367436,-0.09000003337860119,5.0,7.0,01-20,0.7266669174035387
01-06,-8.10000038146973,4.799999237060547,2.4000015258789062,4.5,2.3999996185302734,0.0,-0.2999997138977051,-1.5,-0.3000001907348624,0.0,-0.2400000095367436,-0.18000000715255737,4.0,8.0,01-21,0.29000000655651065
01-07,-6.0,6.299999237060547,2.4000015258789062,1.7999992370605469,1.5,-0.30000019073486595,0.9000000953674325,0.0,0.5999999046325692,-0.1000001430511479,-0.2599999904632573,-0.11000001430511475,6.0,6.0,01-22,0.560833305120468
01-08,2.400001525878899,4.5,1.7999992370605469,2.0999984741210938,2.699999809265136,0.0,-0.5999999046325675,0.0,0.0,0.13999986648559526,0.049999952316283736,0.0,7.0,5.0,01-23,1.0908332467079156
01-09,2.7000007629394496,4.5,-2.4000015258789062,2.6999988555908203,-0.3000001907348633,0.5999994277954102,-0.2999997138977051,-0.3000001907348633,0.3000001907348633,0.13999986648559526,0.18000006675720215,0.2500000596046449,8.0,4.0,01-24,0.672499800721804
01-10,3.6000003814697195,5.700000762939453,0.8999977111816406,3.299999237060547,-0.3000001907348633,0.8999996185302761,-0.2999997138977051,-0.6000003814697266,0.0,0.05999994277954146,0.12000012397766113,0.20000004768371582,8.0,4.0,01-25,1.1316664616266883
01-11,2.39999961853027,4.5,0.5999984741210938,-3.8999996185302734,-0.9000005722045898,0.8999996185302761,0.0,-0.6000003814697266,-0.5999999046325684,0.2899999618530278,0.10000014305114702,0.30000007152557373,7.0,5.0,01-26,0.25749978423118586
01-12,2.39999961853027,-0.9000015258789062,0.8999977111816406,3.299999237060547,0.0,0.8999996185302761,-0.2999997138977051,-1.1999998092651367,-1.1999998092651367,0.2899999618530278,-0.039999961853027344,0.43000006675720215,6.0,6.0,01-27,0.38166628281275433
01-13,2.39999961853027,1.2000007629394531,1.7999992370605469,4.799999237060547,-0.5999994277954102,1.1999998092651376,-0.5999999046325675,-0.3000001907348633,-1.1999998092651367,0.2899999618530278,-0.05999994277954057,1.50000011920929,7.0,5.0,01-28,0.8691666225592294
01-14,2.39999961853027,-0.2999992370605469,4.200000762939453,4.799999237060547,1.2000007629394531,0.5999994277954093,0.0,-0.5999994277954102,-0.8999996185302743,0.4900000095367436,-0.05999994277954057,1.6199999451637268,7.0,5.0,01-29,1.1208334614833193
01-15,0.8999996185302699,1.799999237060554,1.7999992370605469,5.099998474121097,4.5,1.1999998092651376,0.0,-0.8999996185302734,-1.1999998092651376,0.5899999141693115,-0.25,1.2600001096725468,8.0,4.0,01-30,1.2333330810070045
01-16,1.5,0.9000015258789062,1.5,6.299999237060547,2.4000005722045916,3.000000000000001,0.2999997138977051,0.0,-0.8999996185302743,0.4900000095367436,0.5900001525878906,1.699999988079071,10.0,2.0,01-31,1.481666798392932
01-17,1.5,-0.2999992370605469,0.9000015258789062,2.0999984741210938,3.0,3.000000000000001,0.2999997138977051,0.5999994277954102,-0.8999996185302743,0.48000001907348544,0.38000011444091797,1.6100000143051147,10.0,2.0,02-01,1.0558333694934845
01-18,1.5,1.2000007629394531,2.0999984741210938,2.1000003814697266,2.1000003814697266,3.000000000000001,0.0,0.5999994277954102,-0.8999996185302743,0.6500000953674316,0.21000003814697266,1.550000011920929,10.0,2.0,02-02,1.1758333295583725
01-19,3.0,-0.2999992370605469,0.2999992370605469,2.1000003814697266,3.0,3.599999427795411,0.5999999046325675,0.5999994277954102,-0.2999997138977051,0.4100000858306885,0.13000011444091797,2.000000059604645,10.0,2.0,02-03,1.2616666406393051
01-20,1.5,-1.5,4.5,1.5,3.300000190734865,3.300000190734864,-0.5999999046325701,0.3000001907348633,-0.5999999046325684,0.4100000858306885,-0.07999992370605469,1.550000011920929,8.0,4.0,02-04,1.1316667447487514
01-21,-1.8000011444091761,-2.700000762939453,1.2000007629394531,2.3999996185302734,4.5,3.300000190734864,0.0,0.6000003814697266,-0.5999999046325684,0.4500000476837158,0.019999980926513672,1.8699999451637273,8.0,4.0,02-05,0.7699999262889229
01-22,-3.0,-1.5,1.5,3.0,3.6000003814697266,1.4999999999999982,-0.5999999046325701,0.6000003814697266,-0.5999999046325684,0.4500000476837158,0.3900001049041748,1.7500000000000004,8.0,4.0,02-06,0.5908334255218503
01-23,-3.0,0.9000015258789062,0.2999992370605469,3.2999992370605504,2.1000003814697266,2.9999999999999964,-0.30000019073486506,0.3000001907348633,-0.5999999046325684,0.5599999427795406,0.929999828338623,1.4199999570846558,9.0,3.0,02-07,0.7425000170866647
01-24,-3.0,0.9000015258789062,-2.0999984741210938,3.60000038146973,1.5,2.699999809265135,-0.30000019073486506,0.0,0.0,0.5,0.6099998950958248,0.3499999046325679,7.0,5.0,02-08,0.39666690429051715
01-25,-1.7999992370605504,2.1000022888183594,-3.299999237060547,0.0,-0.3000001907348633,3.3000001907348633,-0.9000000953674325,0.3000001907348633,0.0,0.19999980926513583,0.6099998950958248,0.19000005722045898,6.0,6.0,02-09,0.0333336393038427
01-26,-4.799999237060547,0.0,0.9000015258789062,-2.399999618530277,-3.59999942779541,2.700000762939455,-1.200000286102295,-0.2999992370605469,0.3000001907348633,0.09999990463256792,0.7100000381469727,0.0,5.0,7.0,02-10,-0.6324996153513592
01-27,-2.7000007629394496,4.5,1.2000007629394531,-3.6000003814697266,-2.3999996185302734,3.3000001907348633,-1.5,-0.6000003814697248,0.0,0.19999980926513583,0.3500001430511479,-0.009999990463256836,5.0,7.0,02-11,-0.10500001907348593
01-28,-0.2999992370605504,6.0,1.7999992370605469,0.6000003814697266,-3.299999237060547,4.199999809265135,0.3000001907348624,-0.5999994277954102,0.0,0.19999980926513583,0.2400000095367436,0.3999998569488521,8.0,4.0,02-12,0.7950001160303746
01-29,1.7999992370605504,4.5,0.6000022888183594,1.8000011444091832,-0.6000003814697301,1.1999998092651367,0.9000000953674299,-0.5999994277954102,0.0,0.3499999046325679,-0.5099999904632564,-0.009999990463256836,7.0,5.0,02-13,0.7858335574467978
01-30,0.2999992370605504,6.0,-2.3999977111816406,1.8000011444091832,0.0,1.2000007629394531,0.3000001907348624,-0.5999994277954102,-0.3000001907348633,0.3199999332427983,-0.2200000286102295,-0.4800000190734872,6.0,6.0,02-14,0.49333365758260145
01-31,1.7999992370605504,6.0,-3.5999984741210938,1.5000000000000036,-0.30000019073486506,1.5,1.5,-0.5999994277954102,0.0,0.09999990463256792,1.0000000000000004,-0.029999971389770952,7.0,5.0,02-15,0.7391667564709986
02-01,1.7999992370605504,5.099998474121094,-0.9000015258789062,0.0,-1.5,1.5,1.5,-0.5999994277954102,0.0,0.05999994277954057,0.9000000953674321,-0.34999990463256925,6.0,6.0,02-16,0.6258330742518109
02-02,3.0,6.0,0.9000015258789062,-1.2000007629394531,-0.6000003814697266,1.5,2.0999994277954093,0.2999992370605469,0.0,0.05999994277954057,0.529999971389771,-0.34999990463256925,8.0,4.0,02-17,1.019999921321869
02-03,2.1000003814697266,3.0,-0.2999992370605469,-1.5000000000000036,-0.6000003814697266,1.1999998092651385,0.5999999046325675,-0.3000001907348633,0.0,0.04999995231628418,0.529999971389771,-0.2999999523162846,6.0,6.0,02-18,0.3733333547910053
02-04,4.5,-2.700000762939453,2.0999984741210938,-1.8000011444091832,-1.2000007629394531,1.8000001907348633,3.000000476837159,0.5999994277954102,0.0,0.04999995231628418,0.7200000286102295,-0.45000004768371626,7.0,5.0,02-19,0.5516663193702694
02-05,3.2999992370605504,-3.9000015258789062,3.0,-1.8000011444091832,-0.6000003814697266,0.30000019073486506,3.6000003814697266,0.2999992370605469,0.0,0.10000014305114835,-0.049999952316284624,-0.36999988555908203,6.0,6.0,02-20,0.32333302497863786
02-06,6.299999237060547,-3.9000015258789062,3.0,-0.6000003814697301,-0.3000001907348633,1.1999998092651385,3.900000572204589,0.2999992370605469,-0.3000001907348633,1.0499999523162837,0.5399999618530269,-0.24000000953674272,7.0,5.0,02-21,0.9124997059504188
02-07,4.20000076293945,0.2999992370605469,4.5,-2.1000003814697266,-0.8999996185302734,0.6000003814697301,3.900000572204589,1.1999998092651367,0.5999999046325684,0.2600002288818355,0.9900000095367427,-0.23000001907348588,9.0,3.0,02-22,1.1100000739097595
02-08,4.20000076293945,0.2999992370605469,-0.2999992370605469,-0.8999996185302734,0.0,-0.8999996185302699,6.900000572204589,1.5,1.4999999999999991,-0.0399999618530269,1.100000143051147,-0.23000001907348588,6.0,6.0,02-23,1.0941668550173442
02-09,0.3000011444091797,-8.10000228881836,-0.9000015258789062,-1.2000007629394567,-0.5999994277954084,-0.8999996185302699,6.300000190734862,2.699999809265135,2.0999999046325692,-0.19000005722045898,1.2599999904632564,-0.3699998855590825,5.0,7.0,02-24,0.03333312273025498
02-10,-2.100000381469723,-6.900001525878906,0.2999992370605469,-1.2000007629394567,-1.199999809265135,-0.8999996185302699,4.5,1.5,2.4000000953674325,-0.19000005722045898,1.4199998378753653,-0.2999999523162842,5.0,7.0,02-25,-0.22250024477640742
02-11,-4.199998855590824,-6.0,1.5,-1.2000007629394567,-1.199999809265135,-0.30000019073486506,3.599999427795411,1.5,2.0999999046325692,0.23999977111816317,1.2299997806549068,-0.639999985694885,6.0,6.0,02-26,-0.2808333933353429
02-12,-4.5,-6.900001525878906,-0.5999984741210938,2.39999961853027,-0.8999996185302734,-0.6000003814697266,2.700000762939455,0.9000005722045898,2.0999999046325692,0.2600002288818368,0.8199999332427979,-0.5600000619888299,6.0,6.0,02-27,-0.4066665867964426
