,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.876977984807529,-3.2400917021178595,-1.3845418257452424,-3.098776649471763,-3.6133103556760826,-5.203936408032069,5.091032490391554,0.4905722410396227,3.4727128493322166,2.685284610831227,4.0,6.0,-0.6980029758414478
01-03,0.0,-2.876977984807529,-2.5231484568004525,-8.48237702977554,-3.098776649471763,-3.6133103556760826,-5.203936408032069,5.091032490391554,0.4905722410396227,3.4727128493322166,2.685284610831227,4.0,6.0,-1.2780840629971648
01-04,0.0,-1.1753228164257663,-3.1249964126834797,-6.151752165848557,-3.098776649471763,-3.6133103556760826,-5.203936408032069,3.641267462111232,2.3314703251154607,0.0,2.685284610831227,3.0,7.0,-1.2463702190981631
01-05,0.0,-1.2943711035232655,-2.649764218316699,-4.010838701993982,-3.098776649471763,-3.6133103556760826,-5.203936408032069,0.0,2.3314703251154607,0.0,2.685284610831227,2.0,8.0,-1.3503856819151976
01-06,0.0,-1.9807771882457654,-2.649764218316699,-4.010838701993982,-3.667643906856708,-3.6133103556760826,-5.203936408032069,0.0,3.3704968251780256,0.0,2.685284610831227,2.0,8.0,-1.3700444857374594
01-07,0.0,-1.9807771882457654,0.20737361618345707,-1.9389097281564582,-1.622654228221055,-3.6133103556760826,-1.9338932022941413,0.0,3.3704968251780256,0.0,2.685284610831227,3.0,7.0,-0.43876269549098124
01-08,0.0,-1.9807771882457654,0.20737361618345707,-2.0473290222487637,-0.32362583399437267,6.036584110645783,-1.9338932022941413,0.0,3.3704968251780256,0.0,2.685284610831227,4.0,6.0,0.5467376287323136
01-09,0.0,-4.104102514011471,0.20737361618345707,-5.093101278853198,1.1164286354414443,5.243900467567951,0.6680750017218747,0.0,2.280784926667132,0.0,2.685284610831227,6.0,4.0,0.27314940595894693
01-10,0.0,-4.104102514011471,0.20737361618345707,-2.710837490033686,2.488040437494068,5.243900467567951,0.6680750017218747,0.0,2.762291378300599,0.0,2.685284610831227,6.0,4.0,0.6581841370958199
01-11,0.0,-0.9009024145467589,1.152073692213711,-4.408544879985866,2.488040437494068,5.243900467567951,0.6680750017218747,-4.473407837503285,2.31670029453193,0.0,2.685284610831227,6.0,4.0,0.43374721566589547
01-12,0.0,-0.9009024145467589,1.152073692213711,-4.408544879985866,2.488040437494068,5.243900467567951,0.6680750017218747,-4.473407837503285,1.4002017671916005,0.0,2.685284610831227,6.0,4.0,0.3504291677258655
01-13,0.0,-0.9009024145467589,0.46083123481042976,-1.7885798185197765,-0.46007028670527245,3.810975698400733,-1.5714304787771662,-4.473407837503285,1.4002017671916005,0.0,2.685284610831227,4.0,6.0,-0.07609977498347899
01-14,0.0,-2.202199113753049,0.46083123481042976,-1.7885798185197765,-2.2442254861315485,4.59631228240248,-2.081837440773583,-4.473407837503285,1.600612444984429,0.21216892444898988,0.0,4.0,6.0,-0.5382113463668105
01-15,0.0,-2.0820838831677766,3.999998304578993,-5.396473295543483,-2.2442254861315485,1.40625238418578,-2.081837440773583,-4.473407837503285,1.600612444984429,0.21216892444898988,0.0,4.0,6.0,-0.8235450804474076
01-16,0.0,-0.27532587718159807,3.999998304578993,-1.5969213544276013,-4.228687491825533,1.40625238418578,-2.081837440773583,-4.473407837503285,1.600612444984429,-0.3913151925098944,-1.934309102278509,3.0,7.0,-0.7249946511591638
01-17,0.0,-0.27532587718159807,2.3066495468257253,-0.05315029815565387,-6.326119326855604,1.40625238418578,-2.081837440773583,-2.6297586121576777,0.4540875578892829,1.8776109569883186,-1.934309102278509,4.0,6.0,-0.6596272919557745
01-18,0.0,-0.27532587718159807,-0.4164745490325227,0.05315029815561611,-4.533153507434163,1.40625238418578,-2.081837440773583,-2.6297586121576777,1.6450644690510983,1.8776109569883186,-1.934309102278509,4.0,6.0,-0.6262528164070219
01-19,0.0,-0.27532587718159807,-1.5917609685044434,2.9497756546493554,-6.368331945116143,1.40625238418578,-2.081837440773583,-2.6297586121576777,1.6450644690510983,1.8776109569883186,-5.795457230126601,4.0,6.0,-0.9876153280895905
01-20,0.0,1.7699070564174615,-1.5917609685044434,0.4090475011495066,-5.281087621515478,1.40625238418578,-2.081837440773583,-2.6297586121576777,1.6450644690510983,1.8776109569883186,-6.359482337160098,5.0,5.0,-0.9850949647562832
