,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-11.356212167606706,0.0,0.0,2.288731081905245,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.8243164623364965
01-03,0.0,0.0,-11.356212167606706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0323829243278824
01-04,0.0,0.0,-3.186277374310164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.2896615794827422
01-05,0.0,0.0,-3.186277374310164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.2896615794827422
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410749067762215,0.0,0.0,0.0,0.0,10.0,-0.38555226425238376
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410749067762215,0.0,0.0,0.0,0.0,10.0,-0.38555226425238376
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410749067762215,0.0,0.0,0.0,0.0,10.0,-0.38555226425238376
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410749067762215,0.0,0.0,0.0,0.0,10.0,-0.38555226425238376
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410749067762215,0.0,0.0,0.0,0.0,10.0,-0.38555226425238376
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410749067762215,0.0,0.0,0.0,0.0,10.0,-0.38555226425238376
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410749067762215,0.0,0.0,0.0,0.0,10.0,-0.38555226425238376
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410749067762215,0.0,0.0,0.0,0.0,10.0,-0.38555226425238376
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410749067762215,0.0,0.0,0.0,0.0,10.0,-0.38555226425238376
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410749067762215,0.0,0.0,0.0,0.0,10.0,-0.38555226425238376
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2410749067762215,0.0,0.0,0.0,0.0,10.0,-0.38555226425238376
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-23,0.0,0.6405704723565919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.05823367930514472
01-24,0.0,0.6405704723565919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.05823367930514472
01-25,0.0,0.6405704723565919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.05823367930514472
01-26,0.0,0.6405704723565919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.05823367930514472
01-27,0.0,0.6405704723565919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.05823367930514472
01-28,0.0,0.6405704723565919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.05823367930514472
01-29,0.0,0.6405704723565919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.05823367930514472
01-30,0.0,0.6405704723565919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.05823367930514472
01-31,0.0,0.6405704723565919,0.0,2.6598392363580663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.3000372462467871
02-01,0.0,0.6405704723565919,0.0,2.6598392363580663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.3000372462467871
02-02,0.0,0.6405704723565919,0.0,2.6598392363580663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.3000372462467871
02-03,0.0,0.0,0.0,2.6598392363580663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.2418035669416424
02-04,0.0,0.0,0.0,2.6598392363580663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.2418035669416424
02-05,0.0,0.0,0.0,2.6598392363580663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.2418035669416424
02-06,0.0,0.0,0.0,1.9072110265989606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.1733828205999055
02-07,0.0,0.0,0.0,1.9072110265989606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.1733828205999055
02-08,0.0,0.0,0.0,1.9072110265989606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.1733828205999055
02-09,0.0,0.0,0.0,1.9072110265989606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.1733828205999055
02-10,0.0,0.0,0.0,1.9072110265989606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.1733828205999055
02-11,0.0,0.0,0.0,1.9072110265989606,0.0,0.0,0.0,0.0,0.0,6.579635791024306,0.0,2.0,8.0,0.7715315288748424
02-12,0.0,0.0,0.0,1.9072110265989606,0.0,0.0,0.0,0.0,0.0,6.579635791024306,0.0,2.0,8.0,0.7715315288748424
02-13,0.0,0.0,0.0,-0.7731939251534753,0.0,0.0,0.0,0.0,5.147064289007041,6.579635791024306,0.0,2.0,8.0,0.9957732868070792
02-14,0.0,0.0,10.981819846413353,-0.7731939251534753,0.0,0.0,0.0,0.0,5.147064289007041,6.579635791024306,0.0,3.0,7.0,1.9941205455719297
02-15,0.0,0.0,10.981819846413353,-0.7731939251534753,0.0,0.0,0.0,0.0,6.284058868273712,6.579635791024306,0.0,3.0,7.0,2.097483689141627
02-16,0.0,0.0,10.981819846413353,0.0,0.0,0.0,0.0,0.0,6.284058868273712,6.579635791024306,0.0,3.0,7.0,2.167774045973761
02-17,0.0,0.0,10.981819846413353,0.0,0.0,2.102725286242019,0.0,0.0,6.284058868273712,6.579635791024306,17.266188564050093,5.0,5.0,3.9285843960003164
02-18,0.0,0.0,10.981819846413353,0.0,0.0,5.960268539522967,0.0,0.0,6.284058868273712,6.579635791024306,17.266188564050093,5.0,5.0,4.279270146298585
02-19,0.0,0.0,10.981819846413353,0.0,0.0,5.960268539522967,0.0,0.0,6.284058868273712,6.579635791024306,17.266188564050093,5.0,5.0,4.279270146298585
02-20,0.0,0.0,16.450511332189965,0.0,0.0,5.960268539522967,0.0,0.0,6.284058868273712,6.579635791024306,17.266188564050093,5.0,5.0,4.7764239177328225
02-21,0.0,0.0,16.450511332189965,0.0,0.0,5.960268539522967,0.0,0.0,6.284058868273712,6.579635791024306,17.266188564050093,5.0,5.0,4.7764239177328225
02-22,0.0,0.0,16.450511332189965,0.0,0.0,5.960268539522967,-2.9166698455810396,0.0,6.284058868273712,0.0,17.266188564050093,4.0,6.0,3.913123405314154
02-23,0.0,0.0,16.450511332189965,0.0,0.0,5.960268539522967,0.0,0.0,6.284058868273712,0.0,17.266188564050093,4.0,6.0,4.178275209457885
02-24,0.0,0.0,16.450511332189965,0.0,0.0,5.960268539522967,0.0,0.0,1.1986920286062361,2.0460339342213483,17.266188564050093,5.0,5.0,3.9019722180536918
02-25,0.0,0.0,6.143342265974501,0.0,0.0,5.960268539522967,0.0,0.0,1.1986920286062361,2.0460339342213483,17.266188564050093,5.0,5.0,2.9649568483977404
02-26,0.0,0.0,6.143342265974501,0.0,0.0,5.960268539522967,0.0,0.0,1.1986920286062361,2.0460339342213483,17.266188564050093,5.0,5.0,2.9649568483977404
02-27,0.0,0.0,6.143342265974501,0.0,0.0,5.960268539522967,0.0,0.0,1.1986920286062361,2.0460339342213483,17.266188564050093,5.0,5.0,2.9649568483977404
02-28,0.0,0.0,6.143342265974501,0.0,0.0,3.9403990198501706,0.0,0.0,0.0,2.0460339342213483,0.0,3.0,7.0,1.102706838186002
