,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-5.825462341308594,1.5443725585937642,-2.37225341796875,-2.8389282226562216,-0.542266845703125,-3.5115814208984375,11.142181396484347,2.9246826171875,-1.64111328125,7.3843994140625,4.0,6.0,01-17,0.5694573142311803
01-03,0.0,-6.196525573730483,-0.791007995605483,1.4874114990234375,-2.1389312744140625,4.8006591796875,-3.5115814208984375,12.070709228515625,6.417297363281307,5.550872802734432,10.43829345703125,6.0,4.0,01-18,2.5570179332386442
01-04,0.0,-7.0202178955078125,2.4860763549804545,0.58734130859375,-0.3811340332031534,4.8006591796875,-4.291915893554716,10.408660888671903,-0.24609375,-3.195404052734432,13.295806884765625,5.0,5.0,01-19,1.4948889992453744
01-05,0.0,2.263366699218764,8.023155212402344,2.250228881835909,-0.3811340332031534,4.187255859375,-4.908996582031278,11.745681762695284,-3.89959716796875,-2.712738037109432,13.295806884765625,6.0,4.0,01-20,2.714820861816392
01-06,0.0,-2.968414306640625,10.245513916015625,2.250228881835909,-2.4189300537109943,6.2141265869140625,3.747467041015625,10.631469726562472,1.85516357421875,-2.712738037109432,18.657257080078125,7.0,3.0,01-21,4.136467673561774
01-07,0.0,-0.18555450439453125,9.454521179199205,4.195297241210909,-2.2167053222656534,8.827835083007784,0.0,7.288818359374972,-1.95928955078125,-6.274963378906364,23.331451416015625,5.0,5.0,01-22,3.8601282293146086
01-08,0.0,-0.4081726074218892,9.454521179199205,6.0946197509765625,3.3056335449218466,6.738647460937472,1.0525817871093466,8.495895385742188,-1.5901184082031818,-9.22894287109375,3.63323974609375,7.0,3.0,01-23,2.504354997114686
01-09,0.0,-2.0036468505859517,11.789901733398423,3.6918792724609375,4.923431396484375,6.978668212890625,-0.1814727783203125,9.95367431640625,3.4925537109375,-11.265899658203182,-3.436859130859375,6.0,4.0,01-24,2.17656638405539
01-10,0.0,-1.0018310546875284,6.43359375,2.0977172851562784,1.073379516601591,2.95147705078125,0.5625762939453409,10.872894287109347,10.94158935546875,-5.52197265625,-2.12103271484375,7.0,3.0,01-25,2.389853737571025
01-11,0.0,-2.634452819824247,9.115516662597642,0.4882202148437784,0.886688232421875,0.186676025390625,6.2700347900390625,7.697372436523466,9.67327880859375,-0.83026123046875,-7.168304443359375,7.0,3.0,01-26,2.153160788796166
01-12,0.0,0.14842987060546875,6.893135070800753,-0.7246093749999716,-1.4933929443359375,1.858001708984375,3.8473052978515625,5.431808471679716,4.8271484375,6.110748291015682,-12.706573486328125,7.0,3.0,01-27,1.2901819402521384
01-13,0.0,1.2986907958984517,9.228515625,1.4111480712890625,-1.8667144775390625,6.80084228515625,8.184585571289062,4.5032806396484375,1.836212158203125,3.011932373046875,-21.446044921874943,8.0,2.0,01-28,1.1784043745561144
01-14,0.0,2.1223831176757812,6.968444824218736,3.623260498046875,-4.3633880615234375,5.94744873046875,8.184600830078153,5.886779785156222,12.418182373046875,11.449279785156307,-34.957855224609375,8.0,2.0,01-29,1.570830605246808
01-15,0.0,0.7050018310546875,10.17018890380858,2.6011199951171875,-3.461181640625,4.907257080078125,7.957794189453153,8.078079223632784,13.364654541015625,8.495300292968807,-31.95306396484375,8.0,2.0,01-30,1.8968318592418363
01-16,0.0,-0.7049713134765625,10.923545837402344,1.0678558349609375,-2.6756286621093466,5.6185150146484375,5.3808135986328125,1.8941955566405966,14.63299560546875,10.91839599609375,-34.33917236328125,7.0,3.0,01-31,1.1560495549982244
01-17,0.0,-0.7049713134765625,7.7218170166015625,-0.8772125244140625,-1.213363647460909,3.74267578125,5.3989410400390625,-1.6156311035156534,14.301666259765625,37.53375244140631,-36.79412841796875,5.0,5.0,02-01,2.49941323020242
01-18,0.0,-0.7049713134765625,6.516456604003906,-0.8772125244140625,-4.8301239013671875,5.645172119140625,9.591064453125,2.794845581054716,20.009124755859375,29.424591064453125,-23.7340087890625,6.0,4.0,02-02,3.984994368119676
01-19,0.0,2.6715774536132812,9.98187255859375,3.05108642578125,-1.2445220947265625,4.4539031982421875,10.770660400390625,0.57568359375,19.639953613281307,30.158264160156307,-26.512939453125,8.0,2.0,02-03,4.8677763505415585
01-20,0.0,6.530403137207031,7.646492004394531,3.585052490234375,1.672210693359375,2.5069580078125,12.413009643554688,-0.8820953369140625,16.800476074218807,31.239471435546932,-37.510955810546875,8.0,2.0,02-04,4.000092939897027
01-21,0.0,5.528587341308608,7.194488525390639,4.8436431884765625,0.1088714599609375,1.564666748046875,16.96807861328122,-1.708450317382784,17.888946533203182,35.96978759765631,-36.33258056640625,8.0,2.0,02-05,4.72963992032139
01-22,0.0,5.528587341308608,8.060829162597685,-2.4104003906250284,1.314453125,17.326690673828125,11.2606201171875,-2.0891265869140057,12.730590820312557,34.92715454101568,-15.181121826171875,7.0,3.0,02-06,6.497116088867204
01-23,0.0,5.528587341308608,10.132553100585966,0.2669372558593466,4.114532470703153,15.655364990234375,11.3150634765625,-0.5292510986327841,-3.000396728515625,36.404296875,-6.245269775390625,7.0,3.0,02-07,6.694765264337719
01-24,0.0,1.5213012695312642,5.6501312255859375,-5.835296630859375,4.487854003906278,11.370376586914062,15.561614990234375,-3.5933227539062784,-0.037841796875,36.09527587890631,2.494201660156193,7.0,3.0,02-08,6.155844948508524
01-25,0.0,-0.9276428222656392,5.9137954711914205,-8.047409057617188,6.222305297851591,10.792572021484375,12.304092407226562,-7.4281005859375,-9.512451171875,27.657928466796875,14.5821533203125,6.0,4.0,02-09,4.687022122469818
01-26,0.0,3.05743408203125,2.0717315673828267,-7.399017333984375,10.60906982421875,7.2543182373046875,10.081069946289062,-11.801422119140625,-10.45892333984375,32.349609375,16.575531005859375,7.0,3.0,02-10,4.758127385919746
01-27,0.0,4.4674072265625,1.3183746337890625,-9.115249633789034,12.40576171875,5.102874755859375,8.30255126953125,-5.6175384521484375,-11.727264404296875,27.908935546875,9.67236328125,7.0,3.0,02-11,3.883474176580258
01-28,0.0,4.4674072265625,4.520103454589844,-7.673583984375028,8.555740356445312,11.814865112304688,8.229949951171875,-2.1077117919921875,-24.173706054687557,28.314361572265625,4.418792724609375,7.0,3.0,02-12,3.306019869717677
01-29,0.0,4.4674072265625,5.725433349609375,-9.6949462890625,11.293548583984375,11.29034423828125,4.0378265380859375,1.3463592529296875,-23.908691406250057,27.030426025390625,0.117828369140625,8.0,2.0,02-13,2.882321444424711
01-30,0.0,4.4674072265625,4.1358489990234375,-6.8650054931640625,6.3779296875,12.481613159179688,2.8582305908203125,1.095657348632841,-14.907470703125057,13.949615478515625,14.53302001953125,8.0,2.0,02-14,3.4660769375887757
01-31,0.0,4.4674072265625,3.1113433837890625,-6.811630249023466,3.4611968994140625,14.428558349609375,2.8582305908203125,-1.8663330078125,-17.661743164062443,12.54986572265625,25.531036376953125,7.0,3.0,02-15,3.642539284446025
02-01,0.0,2.9312591552734375,-1.4539718627929545,-8.070220947265653,5.0245361328125,14.428558349609375,-1.751251220703125,-1.225631713867216,-11.727142333984375,7.819549560546875,24.3526611328125,5.0,5.0,02-16,2.7571223865855785
02-02,0.0,-1.5954666137695312,-1.182731628417983,-0.8161773681640625,5.0245361328125,17.406723022460938,0.8075714111328125,-2.005615234375057,-6.56878662109375,8.8621826171875,24.3526611328125,5.0,5.0,02-17,4.025899713689625
02-03,0.0,-1.5954666137695312,-3.254455566406264,-0.8161773681640625,5.880096435546875,16.437713623046875,0.4083099365234375,-3.5654907226562784,4.35394287109375,8.8621826171875,20.8470458984375,6.0,4.0,02-18,4.323427373712709
02-04,0.0,2.4118194580078125,0.8889389038085938,-5.103012084960909,7.3345947265625,1.8047027587890625,1.696807861328125,0.9470825195312216,4.35394287109375,5.801910400390625,-5.440093994140625,8.0,2.0,02-19,1.3360630382191052
02-05,0.0,0.9647521972656392,0.8889389038085938,-5.2631683349609375,7.894607543945284,4.44500732421875,4.9543304443359375,0.9470825195312216,7.38275146484375,2.4713134765625,-13.099365234375,8.0,2.0,02-20,1.0532954822887035
