,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.013564586639404519,0.0,0.0,0.0,0.0,-0.13381195068359375,0.0,-0.1719672679901123,-0.7723287343978877,0.0,1.0,9.0,01-17,-0.09677666967565357
01-03,0.0,0.013564586639404519,0.0,0.0,0.0,0.0,-0.13381195068359375,0.0,-0.1719672679901123,-0.044902801513671875,-0.23905730247497559,1.0,9.0,01-18,-0.052379521456631724
01-04,0.0,0.013564586639404519,0.0,0.0,0.0,0.0,-0.13381195068359375,0.0,0.0,-0.044902801513671875,-0.09562301635742188,1.0,9.0,01-19,-0.02370665290138936
01-05,0.0,0.013564586639404519,0.0,0.0,0.0,0.0,-0.13381195068359375,0.0,0.0,-0.044902801513671875,-0.09562301635742188,1.0,9.0,01-20,-0.02370665290138936
01-06,0.0,0.2644989490509033,0.0,0.0,0.0,0.0,-0.13381195068359375,0.0,0.0,-0.044902801513671875,-0.07649850845336914,1.0,9.0,01-21,0.0008441534909335049
01-07,0.0,0.2644989490509033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0898056030273442,-0.04781174659729004,1.0,9.0,01-22,0.011534690856933554
01-08,0.0,0.2644989490509033,0.0,0.0,0.0,0.0,0.0,0.0,0.25795102119445845,-0.3861644268035893,-0.2390575408935547,2.0,8.0,01-23,-0.00934290885925293
01-09,0.0,0.2644989490509033,0.0,0.0,0.0,0.0,0.0,0.0,-0.08598423004150346,-0.04490280151367232,-0.09562277793884277,1.0,9.0,01-24,0.003453558141534979
01-10,0.0,0.2644989490509033,0.0,0.0,0.0,0.0,0.0,0.0,-0.08598423004150346,0.8082509040832517,0.0,2.0,8.0,01-25,0.0897059657356956
01-11,0.0,0.2577171325683594,0.0,0.0,0.0,0.0,0.0,0.0,-0.08598423004150346,0.37718391418457076,-0.19124555587768555,2.0,8.0,01-26,0.032515569166703735
01-12,0.0,0.2509343624114988,0.0,0.0,0.0,0.0,0.0,0.0,-0.08598423004150346,0.2604362964630127,-0.19124555587768555,2.0,8.0,01-27,0.021285533905029318
01-13,0.0,0.28484392166137673,0.0,0.0,0.0,0.0,0.0,0.0,-0.08598423004150346,0.2604362964630127,-0.19124555587768555,2.0,8.0,01-28,0.024368221109563673
01-14,0.0,0.28484392166137673,0.0,0.0,0.0,0.0,0.0,0.0,0.08598399162292569,0.09878611564636186,0.19124555587768555,4.0,6.0,01-29,0.06007814407348635
01-15,0.0,0.28484392166137673,0.0,0.0,0.0,0.0,0.0,0.0,0.1719672679901123,0.1706305742263794,0.23905730247497559,4.0,6.0,01-30,0.07877264239571309
01-16,0.0,0.28484392166137673,0.0,0.0,0.0,0.0,0.0,0.0,0.1719672679901123,-0.3682031631469731,-0.1625587940216069,2.0,8.0,01-31,-0.006722797047008269
01-17,0.0,0.28484392166137673,0.0,0.0,0.0,0.0,0.0,0.0,0.1719672679901123,-0.43106722831726074,-0.14343428611755416,2.0,8.0,02-01,-0.010699120434847805
01-18,0.0,0.28484392166137673,0.35524797439575195,0.0,0.0,0.0,0.0,0.0,-0.03439354896545366,-0.13470840454101562,-0.09562277793884322,2.0,8.0,02-02,0.034124287691983286
01-19,0.0,0.03390955924987793,0.35524797439575195,0.0,0.0,0.0,0.0,0.0,-0.2923445701599121,-0.43106722831726074,0.028687000274658647,3.0,7.0,02-03,-0.02777884223244403
01-20,0.0,0.03390955924987793,0.35524797439575195,0.0,0.0,0.0,0.0,0.0,0.051590681076049805,-0.1796112060546875,0.028687000274658647,4.0,6.0,02-04,0.026347637176513714
01-21,0.0,0.03390955924987793,0.35524797439575195,0.0,0.0,0.0,0.0,0.0,0.051590681076049805,-0.008980512619018555,-0.09562277793884322,3.0,7.0,02-05,0.030558629469437992
01-22,0.0,0.03390955924987793,0.35524797439575195,0.0,0.0,0.0,0.0,0.0,0.051590681076049805,-0.24247527122497559,-0.1912460327148442,3.0,7.0,02-06,0.0006388100710781734
01-23,0.0,0.0,0.35524797439575195,0.0,0.0,0.0,0.0,0.0,0.051590681076049805,-0.5298535823822021,-0.1912460327148442,2.0,8.0,02-07,-0.028569178147749508
01-24,0.0,0.0,0.35524797439575195,0.0,0.0,0.0,0.0,0.0,0.051590681076049805,-0.49393105506896995,-0.1912460327148442,2.0,8.0,02-08,-0.02530349384654658
01-25,0.0,0.0,0.35524797439575195,0.0,0.0,0.0,0.0,0.0,-0.12037754058837935,-0.3322808742523191,-0.38249158859252974,1.0,9.0,02-09,-0.043627457185225114
01-26,0.0,-0.03390955924987793,0.35524797439575195,0.0,0.0,0.0,0.0,0.0,-0.20636081695556596,-0.1616499423980715,-0.2868688106536865,1.0,9.0,02-10,-0.030321923169222723
01-27,0.0,-0.03390955924987793,0.35524797439575195,0.0,0.0,0.0,0.0,0.0,-0.20636081695556596,-0.026941537857055664,-0.0573735237121582,1.0,9.0,02-11,0.0027875033291903813
01-28,0.0,-0.03390955924987793,0.35524797439575195,0.0,-0.2550163269042969,0.0,0.0,0.0,-0.20636081695556596,-0.23349463939666748,-0.09562277793884277,1.0,9.0,02-12,-0.04265055873177264
01-29,0.0,-0.03390955924987793,0.4318697452545166,0.0,-0.2550163269042969,0.0,0.0,0.0,-0.20636081695556596,-0.24247539043426514,0.3155558109283456,2.0,8.0,02-13,0.000878496603532392
01-30,0.0,-0.03390955924987793,0.4318697452545166,0.0,-0.2550163269042969,0.0,0.0,0.0,-0.20636081695556596,-0.12572801113128662,0.3059935569763179,2.0,8.0,02-14,0.010622598908164284
01-31,0.0,-0.03390955924987793,0.07662177085876465,0.0,-0.2550163269042969,0.0,0.0,0.0,0.0,-0.37718403339385986,0.3059935569763179,2.0,8.0,02-15,-0.02577223561026837
02-01,0.0,-0.03390955924987793,0.07662177085876465,0.0,-0.2550163269042969,0.0,0.0,0.0,0.0,-0.5478147268295288,0.4303033351898198,2.0,8.0,02-16,-0.029983227903192654
02-02,0.0,-0.03390955924987793,0.2229008674621582,0.0,-0.2550163269042969,0.0,0.0,0.0,0.0,-0.3143199682235718,0.4303033351898198,2.0,8.0,02-17,0.004541668024930127
02-03,0.0,0.0,0.2229008674621582,0.0,-0.2550163269042969,0.0,0.0,0.0,0.0,-0.3143199682235718,0.38249158859252974,2.0,8.0,02-18,0.0032778328115290263
02-04,0.0,0.0,0.2229008674621582,0.0,-0.2550163269042969,0.0,0.0,0.0,0.0,-0.2963588237762451,0.5641753673553471,2.0,8.0,02-19,0.021427371285178486
02-05,0.0,0.0,0.2229008674621582,0.0,-0.2550163269042969,0.0,0.0,0.0,0.0,-0.03592216968536377,0.3346803188323979,2.0,8.0,02-20,0.02424024451862686
02-06,0.0,0.0,0.0975189208984375,0.0,-0.2550163269042969,0.0,0.0,0.0,0.0,-0.07184469699859597,0.19124603271484375,2.0,8.0,02-21,-0.003463279117237418
02-07,0.0,0.0,0.0975189208984375,0.0,-0.2550163269042969,0.0,0.0,0.0,0.3525328636169429,-0.20655310153961182,-0.03824925422668457,2.0,8.0,02-22,-0.004524263468655713
02-08,0.0,0.16955018043518066,0.0975189208984375,0.0,0.0,0.0,0.0,0.0,0.3525328636169429,0.0,0.0,3.0,7.0,02-23,0.05632745135914192
02-09,0.0,0.16955018043518066,0.02089715003967285,0.0,0.0,0.0,0.0,0.0,0.3525328636169429,0.0,-0.11474728584289551,3.0,7.0,02-24,0.03893026438626372
02-10,0.0,0.16955018043518066,0.02089715003967285,0.0,0.0,0.0,0.0,0.0,0.3525328636169429,0.21553361415863037,0.0,4.0,6.0,02-25,0.0689558007500388
02-11,0.0,0.16955018043518066,0.02089715003967285,0.0,0.0,0.0,0.0,0.0,0.3525328636169429,0.21553361415863037,-0.038249254226685014,4.0,6.0,02-26,0.06547859582034016
02-12,0.0,0.16955018043518066,0.02089715003967285,0.0,0.0,0.0,0.0,0.0,0.3525328636169429,0.20655310153961182,-0.3824918270111084,4.0,6.0,02-27,0.03336740623820908
02-13,0.0,0.16955018043518066,0.02089715003967285,0.0,0.0,0.0,0.0,0.0,0.3009428977966304,0.15266954898834273,-0.38249158859252974,4.0,6.0,02-28,0.023778926242481537
02-14,0.0,0.16955018043518066,0.02089715003967285,0.0,0.0,0.0,0.0,0.0,0.3009428977966304,0.13470840454101607,-0.5641753673553471,4.0,6.0,02-29,0.00562938776883208
02-15,0.0,0.16955018043518066,-0.1253819465637207,0.0,0.0,0.0,0.0,0.0,0.3009428977966304,0.16165006160736128,-0.3346803188323979,3.0,7.0,03-01,0.01564371585845943
02-16,0.0,0.16955018043518066,0.0,0.0,0.0,0.3561410903930673,0.0,0.0,0.3009428977966304,0.16165006160736128,-0.5259262323379517,4.0,6.0,03-02,0.04203254526311709
02-17,0.0,0.16955018043518066,0.0,0.0,0.0,0.3561410903930673,0.0,0.0,-0.0515899658203125,0.3861645460128784,-0.5259262323379517,3.0,7.0,03-03,0.030394510789351112
02-18,0.0,0.0,0.0,0.0,0.0,0.3561410903930673,0.0,0.0,-0.0515899658203125,0.07184469699859597,-0.5259262323379517,2.0,8.0,03-04,-0.013593673706054627
02-19,0.0,0.0,0.0,0.7426729202270508,0.0,0.3561410903930673,0.0,0.0,-0.0515899658203125,0.3861645460128784,-0.334680318832397,3.0,7.0,03-05,0.0998825701800261
02-20,0.0,0.0,0.0,0.7426729202270508,0.0,0.3561410903930673,0.0,0.0,-0.0515899658203125,0.11674749851226807,-0.2677445411682129,3.0,7.0,03-06,0.08147518201307825
02-21,0.0,0.0,0.0,0.7426729202270508,0.0,0.3561410903930673,0.0,0.0,-0.0515899658203125,0.2604362964630127,-0.3824918270111084,3.0,7.0,03-07,0.08410622856833726
02-22,0.0,0.0,0.0,0.7426729202270508,0.0,0.40160655975341886,0.0,-0.5900006294250488,-0.0515899658203125,0.2604362964630127,-0.37292957305908203,3.0,7.0,03-08,0.03547232801263991
02-23,0.0,0.0,0.0,0.7426729202270508,0.0,0.36371898651123136,0.0,-0.5900006294250488,-0.0515899658203125,0.2604362964630127,-0.4303033351898191,3.0,7.0,03-09,0.02681220661510131
02-24,0.0,-0.06782031059265092,0.0,0.6784029006958008,0.0,0.36371898651123136,0.0,-0.5900006294250488,0.0,-0.05388355255126909,-0.6597983837127686,2.0,8.0,03-10,-0.02994372627951866
02-25,0.0,-0.06782031059265092,0.0,0.6784029006958008,0.0,0.2879447937011719,0.0,-0.5900006294250488,0.0,-0.18859195709228516,-0.43030333518981934,2.0,8.0,03-11,-0.028215321627530144
02-26,0.0,-0.06782031059265092,0.0,0.6784029006958008,0.0,0.2879447937011719,0.0,-0.5900006294250488,0.0,-0.15266954898834273,-0.5641753673553462,2.0,8.0,03-12,-0.03711983290585601
02-27,0.0,-0.06782031059265092,0.0,0.6784029006958008,0.0,-0.06819629669189542,0.0,-0.5900006294250488,0.0,-0.15266954898834273,-0.35380494594573975,1.0,9.0,03-13,-0.05037171190435244
