,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,16.469141366495688,1.9645544665610168,7.470871426924232,8.42381159536615,9.590517462859113,4.1694250744904116,5.637088205076987,-10.28451705944306,6.249996561270367,12.379113020181382,2.1122533971986472,7.981223810336137,11.0,1.0,6.01362327727642
01-03,13.812828997187449,1.9645544665610168,1.6035004573396152,8.079674846164906,2.071219786856579,3.2759754917686936,5.986488880863975,-10.28451705944306,8.878503048593807,12.574849159555937,5.357140829773895,-6.572763331627443,10.0,2.0,3.8956212977996145
01-04,13.812828997187449,1.926782216954984,-4.201364902142994,4.898579488738563,-0.8357541366662401,7.511577107852236,5.986488880863975,-7.643312101910828,0.0,14.949498032078598,0.47619004368509765,-16.431919522428558,7.0,5.0,1.7041328420176907
01-05,12.598421524694869,-2.850353550398048,-2.985611318289416,-0.11604943463898638,-3.1249952350938837,7.511577107852236,2.22867780075305,-5.363406786489586,1.6587695504361275,4.848487931068483,1.7857098255025694,-16.431919522428558,6.0,6.0,-0.020057675585928674
01-06,7.124683251108905,0.26902265024110045,-4.247389654126063,0.6576405175444849,-3.1249952350938837,8.868598978116374,5.799486292213675,-10.99867151006242,-0.23696320453366818,9.49495103624132,1.7857098255025694,-15.348832979919367,7.0,5.0,0.003603330602752308
01-07,-0.40686366105208893,-0.7451001335592413,-3.092399102039598,-2.669247674565732,-2.123059466722087,8.590166686011143,4.759736187316492,-7.949451196729422,-0.9478618577014896,10.400001525878906,2.3090550843208484,-17.87440270097158,4.0,8.0,-0.8124521924844873
01-08,7.4715087288370645,-3.0196096382889093,-15.014905602587856,-4.529348379377121,2.503572526865908,10.351378417121627,2.0551169415856156,-5.869964316164604,-2.898543246410453,17.64706253592932,0.49200444391112813,-11.330050360346785,6.0,6.0,-0.1784814957437558
01-09,3.2503184483118965,-2.901959886737898,-10.923467207550456,-4.405982831911488,5.866014085515039,8.691498107285902,1.7281594326096574,-5.238214729791619,-1.4285677955264138,15.607983143883889,-6.591332184214685,-10.144929706253304,5.0,7.0,-0.5408734270316231
01-10,8.357962874413735,-2.419980138858252,-28.785989668488178,-6.511442812133386,1.9621631230794523,7.354344085209226,-1.4479190478828978,-6.584914239479403,-3.140094659774166,12.589928403070253,-9.119294588383806,-14.009660444709382,4.0,8.0,-3.4795747594947337
01-11,10.69518896992267,6.685636600309882,-31.271182379137723,-5.799371142981637,4.239666969187043,5.2212651945732445,0.252584643578961,-5.2105251111482325,0.479618127770401,5.535055272639998,-6.4959337495983664,-16.908220016357564,7.0,5.0,-2.714684718436777
01-12,12.03404045372021,5.7204094150876825,-26.92475248231181,-3.9704107793334718,2.8030873116543407,5.1910801928949075,0.7312607566229316,-3.3843126334283387,1.6548481691842618,4.612546060533332,-2.4359736669140304,-2.109712791107087,7.0,5.0,-0.5064908327830892
01-13,8.65231293020388,5.531297245574749,-20.56239129223281,-3.5811602069618296,5.838422833696027,3.1869903812563516,0.6067426017161166,1.6683719878235175,-1.1820331182463286,7.564579762186707,-5.398452289593618,-15.2381041044555,7.0,5.0,-1.076118605752728
01-14,2.587585605744535,8.368640386383591,-16.08084275310183,-1.7127233069757335,5.7424414425181,-1.7773329713933639,1.7620147467289844,-3.890950948120904,3.073284303801053,6.003753862559949,-2.821315452328343,-7.339442317087316,6.0,6.0,-0.5070739501059398
01-15,4.359890612079754,10.805082976401396,-22.144107897604876,-1.3969681668921883,5.914160158755348,2.042142821151004,2.9619231525934304,-5.611442072739736,2.1479749238744867,8.07339729519064,-7.597403281011314,-0.9478777412064923,7.0,5.0,-0.11610226828404546
01-16,6.5398321381975935,8.121466320075195,-22.900080484712767,0.6086030779338707,7.277627443404828,-1.8936866697686836,-0.11753464030203363,0.6087865263838309,-1.4851446818306544,8.909093683416181,-7.623315865188217,0.0,6.0,6.0,-0.1628627626992379
01-17,12.326590405983284,5.587804927506576,-26.651472759847366,-2.110195408201674,3.573902811254549,-1.3289023703020253,-3.2204957743306206,-3.472026149754352,-4.5918346990500725,6.427223871091203,-2.550091644226078,3.7209376081893555,5.0,7.0,-1.0240465984739349
01-18,9.898160787552445,7.005000416508232,-26.651472759847366,-1.2534261113107115,2.984041011305111,-4.95016528981654,-4.547618684314545,-1.982616915499171,-2.9268311291206177,3.660889152250798,1.2750400317405062,5.581400867666181,6.0,6.0,-0.9922998852404731
