,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.63029220710145,1.6393418629360907,-0.9295111307312566,2.4156173356156603,-3.6930143823772874,-21.054925070883332,-15.331002070436856,2.8534927144642026,-1.2230481874724097,12.436901688655608,3.8732386220793953,5.0,6.0,-1.9675637113865116
01-03,-2.63029220710145,1.8447573537817876,-0.9295111307312566,2.4156173356156603,-4.125794320459445,-21.054925070883332,-15.331002070436856,2.8534927144642026,2.238102104403884,10.18816488034736,3.8732386220793953,6.0,5.0,-1.8780137989927324
01-04,-2.63029220710145,0.6961324705097749,-0.9295111307312566,2.4156173356156603,-4.125794320459445,-21.054925070883332,-15.331002070436856,-0.3407151842663057,2.48061778933504,6.516750879446118,3.2472611152124546,5.0,6.0,-2.6414418539781455
01-05,-2.63029220710145,4.4221094738868,-0.9295111307312566,1.7538014273305127,-4.125794320459445,-18.67521756612692,-18.21428026471819,-0.21295206722317053,2.48061778933504,5.18586975969334,3.2472611152124546,5.0,6.0,-2.5180352719002075
01-06,0.0,3.2553377142201745,-0.9295111307312566,1.7538014273305127,-3.587830064653863,-6.8921175553800635,-12.011375769107499,0.0,2.2015475487524228,5.18586975969334,3.2472611152124546,5.0,6.0,-0.7070015413330707
01-07,0.0,4.9847383003175745,-0.9295111307312566,1.0333315531413116,-3.5304234697167898,-10.482462179701296,-11.584933545098263,0.0,2.6543227464500356,5.18586975969334,3.2498112815261417,5.0,6.0,-0.8562960621926546
01-08,0.0,4.9847383003175745,2.978410745459405,0.8018702595090574,-5.068446754918416,-7.695601502263314,-9.097375368930292,-3.801939306347415,2.864183154335103,5.18586975969334,2.036023645745179,6.0,5.0,-0.6192970061272529
01-09,0.0,3.3459790307444996,3.9085595150777106,1.2982732526998126,-1.6850722309973527,-6.199233863944293,-5.40156535441438,-3.9858264905722827,1.51235078824122,4.241879695533464,2.75942128684137,6.0,5.0,-0.018657670071839293
01-10,0.0,3.3459790307444996,5.648085901123783,1.6583748136855652,-1.3364408008160693,1.1970875870172075,-4.731639007866197,-4.30919281870959,3.330249502136714,4.241879695533464,0.9716284665672839,7.0,4.0,0.9105465790378783
01-11,-6.593979453121738,0.8968617831479463,4.79351439594545,-0.2321714617243086,-1.3364408008160693,0.7728651700300251,1.6578249420744036,-4.30919281870959,2.3364427672979566,1.7147976686966389,1.5934700921353926,7.0,4.0,0.11763566226873688
