,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,10.169489744647239,-27.777778513637607,1.4634132725648943,14.081633546758487,-36.842101960961465,-45.8333209156995,8.593751309672399,-4.799995422363281,39.8058231077608,-38.46153987229934,5.0,5.0,-7.2364205185052155
01-03,0.0,8.620689371678274,-27.777778513637607,0.9900980750178164,12.24489577459032,-24.561401307307644,-45.8333209156995,12.68657254174214,-7.142859846015656,34.615381529345186,-40.00000916994567,5.0,5.0,-6.923430223657485
01-04,0.0,11.864411437076463,-19.540224845161497,3.465343262562347,5.714289884873023,-24.561401307307644,-49.9999957425253,25.161290173724073,-6.451616314521787,27.88461273943873,-52.30769936149669,5.0,5.0,-7.160999097576208
01-05,0.0,15.000001589457193,-16.091952290524272,-0.9900980750178385,5.714289884873023,-41.999995708465576,-53.731335184042685,20.805373154676214,-4.838705025652108,22.115381529345186,-52.30769936149669,4.0,6.0,-9.665885407895232
01-06,0.0,6.66666825612386,-14.94252810564519,-0.9900980750178385,5.714289884873023,-42.55319540184405,-55.22387103690281,22.14765374517981,-0.8064508376086847,22.115381529345186,-52.30769936149669,4.0,6.0,-10.01634994572667
01-07,0.0,1.6666650772094578,-20.689649030040606,-4.081628681073322,1.4403327106651118,-34.78260728722485,-37.14285641300435,19.46308456354919,-4.166662527455388,22.115381529345186,-59.09089554439946,4.0,6.0,-10.478985054766275
01-08,0.0,-1.6666650772094578,-24.999998226052185,-4.591832266207463,1.2631566900956004,-42.857152993987526,-27.142857264499277,29.411763880904594,-3.3057818671050754,23.07691910915809,-47.692309808449025,3.0,7.0,-8.954977983941065
01-09,0.0,-7.017545767584861,-10.526312157057626,-4.6153801009501025,-0.630246460686381,-45.23810317862356,-24.285717083483373,27.272723331924247,-3.2786853209006517,15.841581003185132,-49.230779106095376,2.0,8.0,-9.246224076388414
01-10,0.0,-7.017545767584861,-3.3333368654605247,-1.5228411651818468,-1.6806705852795354,-30.95238787922481,-24.285717083483373,14.102558812210836,-0.8196713302251629,5.050506205987388,-41.53846929764634,2.0,8.0,-8.363415905080748
01-11,0.0,0.0,-3.3333368654605247,-4.060909773818239,-7.983185280077723,-37.50000093132256,-19.178079731089976,14.379087106151589,-2.439022026387315,-8.080812337848274,-36.923079744598674,1.0,9.0,-9.556303598586517
01-12,0.0,0.0,10.891090628096048,-4.060909773818239,-7.531373240079437,20.28985306936711,0.0,13.513516561230885,-1.6260146842582102,-1.0101000370632516,-39.062500873114935,3.0,7.0,-0.7814943954218211
