,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.589473724365238,2.317707061767578,-2.394399642944336,0.5276803970336914,0.00959491729736417,0.2014780044555664,-0.23985481262206987,0.2206664085388188,-0.5660562515258789,8.231810569763185,0.6899995803833008,3.7399978637695384,8.0,4.0,01-17,0.92909586429596
01-03,-1.6850166320800781,2.317707061767578,-2.908823013305664,0.5660572052001953,0.028782844543456143,0.21107244491577148,-0.019188404083251953,0.2206664085388188,-1.5926332473754883,7.387522697448732,1.390000343322754,3.789997100830078,8.0,4.0,01-18,0.8088454008102418
01-04,-1.6850166320800781,2.1643924713134766,-2.403753280639652,0.7003755569458008,-0.15350723266601474,0.1247243881225586,-0.019188404083251953,0.5564627647399898,-2.628807067871092,7.963171005249025,0.6400003433227539,3.7999992370605398,7.0,5.0,01-19,0.754904429117838
01-05,-1.8413591384887678,2.0742111206054723,-4.077962875366207,0.7963171005249023,-0.13431835174560547,0.1247243881225586,-0.13431859016418457,0.9210414886474609,-2.667182922363283,2.043560028076172,-0.34000015258788885,3.7999992370605398,6.0,6.0,01-20,0.04705927769343073
01-06,-2.319070816040039,2.5972766876220703,-4.657857894897457,0.9210414886474609,-0.13431835174560547,0.11512947082519531,0.23985481262206987,0.6524040699005114,-2.532863616943361,-0.8346958160400391,-0.34000015258788885,3.420001983642571,6.0,6.0,01-21,-0.23942484458287602
01-07,-2.084554672241209,1.190420150756836,-4.31179046630859,0.7579402923583984,0.02878236770629794,-0.08634757995605558,0.05756521224975586,0.6236212253570552,-2.177878379821781,-0.65240478515625,-0.1500005722045863,3.170000076293956,6.0,6.0,01-22,-0.3028872609138477
01-08,-1.0075359344482457,-0.6402988433837926,-3.2174758911132812,0.8155055046081543,0.09594154357910156,-0.23026037216186523,0.0,0.9594178199768066,-2.1682853698730504,-0.4125499725341797,0.22999954223632812,2.650001525878892,5.0,7.0,01-23,-0.24379503726959437
01-09,-0.10422706604003906,-0.7485160827636719,-2.385046005249027,1.0841426849365234,0.3645792007446289,0.057564735412598544,0.019188404083251953,0.9977946281433105,-2.3409795761108416,-1.314401626586914,-0.43999958038330256,1.1800003051757812,6.0,6.0,01-24,-0.3024916648864751
01-10,-0.017375946044925428,-1.7405338287353516,-2.7498168945312536,1.285620689392089,0.19188356399536044,0.07675313949584961,-0.06715893745422363,0.7579402923583984,-4.365353584289553,0.08634948730468395,-0.3000001907348615,0.5299987792968679,6.0,6.0,01-25,-0.5259744524955766
01-11,-0.5906267166137713,-2.2726116180419886,-3.311006546020508,1.1992731094360352,0.07675361633300781,0.2878255844116211,-0.11513018608093262,0.9306354522705078,-3.453905105590822,1.3815612792968714,-0.010000228881837714,-0.75,5.0,7.0,01-26,-0.5522692799568181
