,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.06999969482422586,-0.75,-1.3500003814697301,-2.190000534057617,1.590000152587887,1.9099998474121094,2.450000762939453,0.75,5.0,5.0,01-17,0.2254545038396662
01-03,0.0,0.0,0.0,0.700000762939446,-0.75,-0.9500007629394496,-2.190000534057617,1.590000152587887,1.4300003051757777,2.450000762939453,0.0,4.0,6.0,01-18,0.2072727896950452
01-04,0.0,0.0,3.029998779296882,0.700000762939446,-0.39000320434571734,-0.9500007629394496,-2.190000534057617,1.590000152587887,1.4300003051757777,2.450000762939453,0.0,5.0,5.0,01-19,0.5154542055996966
01-05,0.0,0.0,3.029998779296882,0.700000762939446,-0.39000320434571734,-1.9500007629394496,-2.5799999237060547,1.590000152587887,1.4300003051757777,2.450000762939453,0.0,5.0,5.0,01-20,0.38909062472256584
01-06,0.0,-0.40000152587890625,3.029998779296882,0.700000762939446,-0.39000320434571734,-0.729999542236321,-1.9700012207031214,1.590000152587887,1.4300003051757777,2.450000762939453,0.0,5.0,5.0,01-21,0.5190904790704891
01-07,0.0,-0.40000152587890625,3.029998779296882,0.700000762939446,-0.39000320434571734,-2.8600006103515625,-2.6100006103515625,1.590000152587887,1.4300003051757777,2.450000762939453,0.0,5.0,5.0,01-22,0.267272255637427
01-08,0.0,-0.40000152587890625,3.029998779296882,0.700000762939446,-0.10000228881835938,-2.979999542236328,-2.6100006103515625,1.590000152587887,1.4300003051757777,2.450000762939453,0.0,5.0,5.0,01-23,0.28272698142311725
01-09,0.0,-0.6000022888183594,3.029998779296882,0.700000762939446,-0.10000228881835938,-3.8299999237060582,-1.7299995422363281,1.1800003051757777,-0.28000068664551137,0.12000083923339844,-0.4799995422363281,4.0,6.0,01-24,-0.18090941689231277
01-10,0.0,-0.6000022888183594,3.029998779296882,0.700000762939446,-0.10000228881835938,-2.6999988555908168,-1.7299995422363281,1.1800003051757777,-0.28000068664551137,0.0,-0.4799995422363281,3.0,7.0,01-25,-0.08909121426669066
01-11,0.0,-0.6000022888183594,3.1100006103515625,0.700000762939446,-0.10000228881835938,-2.1099987030029297,-0.6499996185302734,0.10000038146973012,-0.4799995422363317,0.0,-0.4799995422363281,3.0,7.0,01-26,-0.04636365717107664
01-12,0.0,-0.6000022888183594,3.1100006103515625,0.700000762939446,-0.38000106811522727,-1.8699989318847585,-0.8400001525878871,-0.4099998474121094,-0.4799995422363317,0.0,-0.4799995422363281,2.0,8.0,01-27,-0.113636363636363
01-13,0.0,-0.6000022888183594,3.1100006103515625,0.700000762939446,-0.38000106811522727,-1.9300003051757812,-0.5,-0.4099998474121094,0.0,0.0,-0.4799995422363281,2.0,8.0,01-28,-0.04454560713334517
01-14,0.0,-0.6000022888183594,0.0800018310546804,1.2400016784667898,-0.4099998474121094,-2.510000228881836,-0.5,-0.4099998474121094,0.0,0.0,-1.7199993133544886,2.0,8.0,01-29,-0.43909072875976657
01-15,0.0,-0.6000022888183594,1.0300025939941335,1.2400016784667898,-0.029998779296867895,-1.510000228881836,0.05000114440917969,-0.22999954223632812,0.8400001525878906,0.0,-1.7199993133544886,4.0,6.0,01-30,-0.08454496210271695
01-16,0.0,-0.6000022888183594,1.0300025939941335,0.6800003051757812,-0.029998779296867895,-1.110000610351566,0.5400009155273402,-0.25,0.8400001525878906,0.0,-1.7199993133544886,4.0,6.0,01-31,-0.056363365866921485
01-17,0.0,-0.6000022888183594,1.0300025939941335,0.5600013732910085,-0.029998779296867895,1.0200004577636754,0.7900009155273402,-0.25,0.22999954223633168,0.0,-1.7199993133544886,5.0,5.0,02-01,0.09363677284934303
01-18,0.0,-1.5,1.0300025939941335,0.5600013732910085,-0.2799987792968679,1.0200004577636754,1.9700012207031214,-0.25,0.22999954223633168,0.0,-1.7199993133544886,5.0,5.0,02-02,0.09636428139426491
01-19,0.0,-1.0999984741210938,1.0300025939941335,0.5600013732910085,-0.9499969482421804,0.8400001525878977,1.9700012207031214,0.060001373291015625,0.22999954223633168,0.0,-0.9499988555908168,6.0,4.0,02-03,0.15363745255903796
01-20,0.0,-0.8999977111816406,1.0300025939941335,-0.1100006103515625,-1.529998779296868,0.8400001525878977,1.389999389648441,0.470001220703125,0.22999954223633168,0.0,-0.9499988555908168,5.0,5.0,02-04,0.04272790388627647
01-21,0.0,-0.8999977111816406,1.0300025939941335,0.13000106811523438,-1.509998321533196,2.0299987792968786,1.7000007629394531,0.470001220703125,0.22999954223633168,0.0,-0.9499988555908168,6.0,4.0,02-05,0.2027280980890457
01-22,0.0,-0.8999977111816406,1.0300025939941335,0.13000106811523438,-0.519996643066392,0.3199996948242223,0.6200008392333984,0.6800003051757812,0.22999954223633168,0.0,-0.46999931335448863,6.0,4.0,02-06,0.10181912508878002
01-23,0.0,-0.8999977111816406,1.0300025939941335,-0.3800010681152415,-0.23999786376952414,0.07999992370605113,0.8100013732910121,0.6800003051757812,0.22999954223633168,0.0,-0.46999931335448863,5.0,5.0,02-07,0.07636434381658316
01-24,0.0,-0.8999977111816406,0.9500007629394531,-0.3800010681152415,-0.23999786376952414,0.07999992370605113,0.8100013732910121,0.6800003051757812,0.22999954223633168,0.0,-0.46999931335448863,5.0,5.0,02-08,0.06909145008433949
01-25,0.0,-0.8999977111816406,0.9500007629394531,-0.9200019836425852,-0.23999786376952414,0.639999389648434,0.8100013732910121,0.6800003051757812,0.22999954223633168,0.0,0.7700004577636719,6.0,4.0,02-09,0.18363675204190308
01-26,0.0,-0.8999977111816406,0.0,-0.9200019836425852,0.5800018310546875,0.1999988555908203,0.5200004577636719,-0.5599994659423864,-0.610000610351559,0.0,0.7700004577636719,4.0,6.0,02-10,-0.08363619717684724
01-27,0.0,0.15000152587890625,0.0,-1.3699989318847656,0.029998779296867895,0.8000011444091797,0.5200004577636719,-0.5399990081787145,-0.610000610351559,0.0,0.7700004577636719,5.0,5.0,02-11,-0.022726925936612862
01-28,0.0,0.15000152587890625,0.0,-0.6300010681152344,0.029998779296867895,0.26000022888183594,0.2700004577636719,-0.5399990081787145,-0.610000610351559,0.0,0.7700004577636719,5.0,5.0,02-12,-0.027272657914595818
01-29,0.0,1.0499992370605469,0.0,-0.8499984741210938,0.720001220703125,-0.5399990081787145,-0.9099998474121094,-0.5399990081787145,-3.629999160766598,0.0,0.7700004577636719,3.0,7.0,02-13,-0.35727223482998965
01-30,0.0,1.0499992370605469,1.75,-0.729999542236321,1.3899993896484375,-0.3599987030029368,-0.9099998474121094,-0.5399990081787145,-3.019998550415039,0.0,0.0,3.0,7.0,02-14,-0.12454518404873967
01-31,0.0,0.9500007629394531,1.75,-0.05999755859375,1.970001220703125,-0.3599987030029368,-0.9099998474121094,-0.5399990081787145,-3.019998550415039,0.0,0.0,3.0,7.0,02-15,-0.019999243996361053
02-01,0.0,0.9500007629394531,1.7699966430664062,-0.2999992370605469,1.9500007629394531,-0.3599987030029368,-0.9099998474121094,-0.8500003814697301,-3.019998550415039,0.0,0.0,3.0,7.0,02-16,-0.06999986821954997
02-02,0.0,0.9500007629394531,1.7699966430664062,-0.2999992370605469,1.9500007629394531,-0.5399990081787145,0.3100013732910121,-1.0599994659423864,-3.019998550415039,0.0,0.0,4.0,6.0,02-17,0.005454843694512526
02-03,0.0,0.9500007629394531,1.7699966430664062,-0.2999992370605469,1.9500007629394531,-1.0499992370605504,0.0,-1.0599994659423864,-3.019998550415039,0.0,0.0,3.0,7.0,02-18,-0.06909075650301912
02-04,0.0,0.9500007629394531,1.7699966430664062,-0.2999992370605469,0.9599990844726491,-0.13000106811523082,1.4699993133544922,-1.0599994659423864,-3.019998550415039,0.0,0.0,4.0,6.0,02-19,0.0581815892999816
02-05,0.0,0.9500007629394531,1.7699966430664062,0.21000289916992898,1.8199996948242116,0.3199996948242223,1.4699993133544922,-1.0599994659423864,-3.019998550415039,0.0,0.0,6.0,4.0,02-20,0.22363645380193536
02-06,0.0,0.9500007629394531,1.7699966430664062,0.21000289916992898,0.55999755859375,0.7600002288818359,1.4699993133544922,-0.2999992370605504,-3.019998550415039,0.0,0.0,6.0,4.0,02-21,0.21818178350275244
02-07,0.0,0.9500007629394531,1.7699966430664062,0.6599998474121094,1.1100006103515696,0.2699985504150426,1.2599983215332031,-0.2999992370605504,-3.019998550415039,0.0,0.0,6.0,4.0,02-22,0.2454542680220177
02-08,0.0,1.2999992370605469,2.3499984741210938,-0.07999801635742188,1.1100006103515696,-0.1700000762939453,1.2599983215332031,0.5599994659423864,-3.2299995422363317,0.0,0.0,5.0,5.0,02-23,0.28181804310191827
02-09,0.0,0.25,2.3499984741210938,0.0,1.490001678466804,-0.13000106811523438,1.529998779296875,0.7099990844726598,-0.21000099182129262,0.0,0.0,5.0,5.0,02-24,0.544545086947355
02-10,0.0,0.25,0.5999984741210938,0.0,1.490001678466804,0.5,1.529998779296875,0.7099990844726598,-0.21000099182129262,0.0,0.0,6.0,4.0,02-25,0.44272700223055816
02-11,0.0,0.34999847412109375,0.5999984741210938,0.0,0.7999992370605469,1.8499984741211009,0.9799995422363281,0.7099990844726598,-0.21000099182129262,0.0,-3.2800006866455114,6.0,4.0,02-26,0.16363560069691083
02-12,0.0,0.34999847412109375,2.4499969482421875,0.0,0.7999992370605469,1.3199996948242188,0.9799995422363281,0.7099990844726598,-0.21000099182129262,1.9199981689453125,-3.2800006866455114,7.0,3.0,02-27,0.4581808610395948
02-13,0.0,0.34999847412109375,2.4499969482421875,0.75,0.7999992370605469,0.3400001525878906,0.9799995422363281,0.7099990844726598,-0.21000099182129262,1.9199981689453125,-3.2800006866455114,8.0,2.0,02-28,0.4372718117453832
02-14,0.0,0.34999847412109375,2.4300003051757812,0.75,0.7999992370605469,0.5400009155273402,0.9799995422363281,0.7099990844726598,-0.21000099182129262,1.9199981689453125,-3.2800006866455114,8.0,2.0,02-29,0.4536358226429326
