,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,-30.383210876968793,-9.790972219016496,4.621842476398965,3.282048152043288,0.0,0.0,2.0,8.0,-2.9336629515948216
01-03,0.0,7.499998103488617,0.0,0.0,0.0,-30.383210876968793,-9.790972219016496,4.621842476398965,3.282048152043288,0.0,0.0,3.0,7.0,-2.2518449421867652
01-04,0.0,7.499998103488617,0.0,0.0,0.0,-30.383210876968793,-9.790972219016496,4.621842476398965,3.282048152043288,0.0,0.0,3.0,7.0,-2.2518449421867652
01-05,0.0,7.499998103488617,0.0,0.0,0.0,-30.383210876968793,-9.790972219016496,4.621842476398965,-0.2564063439002404,0.0,0.0,2.0,8.0,-2.573522623636177
01-06,0.0,7.499998103488617,0.0,0.0,0.0,-30.383210876968793,-9.790972219016496,0.0,-0.2564063439002404,0.0,0.0,1.0,9.0,-2.993690121490628
01-07,0.0,7.499998103488617,0.0,0.0,0.0,1.7335728076824382,-9.790972219016496,0.0,-0.2564063439002404,0.0,0.0,2.0,8.0,-0.07398251379506181
01-08,0.0,7.499998103488617,0.0,0.0,0.0,6.3478221064028535,-9.790972219016496,0.0,-0.2564063439002404,0.0,3.250002861022949,3.0,7.0,0.6409495007270621
01-09,0.0,7.499998103488617,0.0,0.0,0.0,6.3478221064028535,-9.790972219016496,0.0,-3.297876938267036,0.0,3.250002861022949,3.0,7.0,0.3644521739664444
01-10,0.0,0.2450919664624743,0.0,0.0,0.0,6.3478221064028535,-9.790972219016496,0.0,7.214525594194224,0.0,3.250002861022949,4.0,6.0,0.6605882099150914
01-11,0.0,0.2450919664624743,0.0,0.0,0.0,6.3478221064028535,-9.790972219016496,0.0,7.214525594194224,0.0,3.250002861022949,4.0,6.0,0.6605882099150914
01-12,0.0,0.2450919664624743,0.0,0.0,0.0,6.3478221064028535,-9.790972219016496,0.0,6.832299495103955,0.0,3.250002861022949,4.0,6.0,0.625840382725067
01-13,0.0,-7.843141608951426,0.0,0.0,0.0,6.3478221064028535,0.0,0.0,6.832299495103955,0.0,3.250002861022949,3.0,7.0,0.7806348048707573
01-14,0.0,-7.843141608951426,0.0,0.0,0.0,4.695651842200238,0.0,0.0,6.832299495103955,0.0,3.250002861022949,3.0,7.0,0.6304375081250652
01-15,0.0,-7.843141608951426,0.0,0.0,0.0,4.695651842200238,0.0,0.0,6.832299495103955,0.0,3.250002861022949,3.0,7.0,0.6304375081250652
01-16,0.0,-0.5714307512555803,0.0,-0.1381247126792585,0.0,4.695651842200238,0.0,0.0,5.842583959261757,0.0,3.250002861022949,3.0,7.0,1.1889711998681916
01-17,0.0,-0.5714307512555803,0.0,-0.1381247126792585,0.0,4.695651842200238,0.0,0.0,5.842583959261757,0.0,3.250002861022949,3.0,7.0,1.1889711998681916
01-18,0.0,-0.5714307512555803,0.0,-0.1381247126792585,0.0,4.695651842200238,0.0,0.0,5.842583959261757,0.0,0.0,2.0,8.0,0.8935163943206507
01-19,0.0,-0.5714307512555803,0.0,-0.1381247126792585,0.0,4.695651842200238,2.258064880000599,0.0,5.842583959261757,0.0,5.88235294117647,4.0,6.0,1.6335543780640207
01-20,0.0,-0.5714307512555803,0.0,-0.1381247126792585,0.0,4.695651842200238,2.258064880000599,0.0,9.222597449770694,0.0,5.88235294117647,4.0,6.0,1.9408283317466513
01-21,0.0,6.74285888671873,0.0,-0.1381247126792585,0.0,0.0,2.258064880000599,0.0,9.222597449770694,0.0,5.88235294117647,4.0,6.0,2.1788863131806577
01-22,0.0,6.74285888671873,0.0,-0.1381247126792585,0.0,0.0,2.258064880000599,0.0,9.222597449770694,0.0,5.88235294117647,4.0,6.0,2.1788863131806577
01-23,0.0,6.74285888671873,0.0,-0.1381247126792585,0.0,0.0,2.258064880000599,0.0,-1.0622946906263804,0.0,5.88235294117647,3.0,7.0,1.2438961185991055
01-24,0.0,6.74285888671873,0.0,-0.1381247126792585,0.0,0.0,2.258064880000599,0.0,-1.0622946906263804,0.0,5.88235294117647,3.0,7.0,1.2438961185991055
01-25,0.0,6.74285888671873,0.0,-0.1381247126792585,0.0,0.0,2.258064880000599,0.0,-1.0622946906263804,0.0,5.88235294117647,3.0,7.0,1.2438961185991055
01-26,0.0,6.74285888671873,0.0,-0.1381247126792585,0.0,0.0,2.258064880000599,0.0,-1.0622946906263804,0.0,5.88235294117647,3.0,7.0,1.2438961185991055
01-27,0.0,0.0,0.0,-0.1381247126792585,0.0,0.0,2.258064880000599,0.0,0.0,0.0,5.88235294117647,2.0,8.0,0.7274811916816191
01-28,0.0,0.0,0.0,-0.1381247126792585,0.0,0.0,2.258064880000599,0.0,0.0,0.0,5.88235294117647,2.0,8.0,0.7274811916816191
01-29,0.0,0.0,0.0,0.0,0.0,0.0,2.258064880000599,0.0,0.0,0.0,5.88235294117647,2.0,8.0,0.7400379837433699
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643131741887215,0.0,0.0,0.0,1.0,9.0,0.876648340171565
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643131741887215,0.0,0.0,0.0,1.0,9.0,0.876648340171565
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643131741887215,0.0,0.0,0.0,1.0,9.0,0.876648340171565
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643131741887215,0.0,0.0,0.0,1.0,9.0,0.876648340171565
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643131741887215,0.0,0.0,0.0,1.0,9.0,0.876648340171565
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643131741887215,0.0,0.0,0.0,1.0,9.0,0.876648340171565
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.861428625516039,0.0,0.0,0.0,1.0,9.0,0.9874026023196399
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.861428625516039,0.0,0.0,0.0,1.0,9.0,0.9874026023196399
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.861428625516039,0.0,0.0,0.0,1.0,9.0,0.9874026023196399
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.861428625516039,0.0,0.0,-1.1904807858458375,1.0,9.0,0.8791770763336547
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.861428625516039,0.0,0.0,-1.1904807858458375,1.0,9.0,0.8791770763336547
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.861428625516039,0.0,0.0,-1.1904807858458375,1.0,9.0,0.8791770763336547
02-14,0.0,0.0,24.928569793701172,0.0,0.0,0.0,0.0,10.861428625516039,0.0,0.0,-1.1904807858458375,2.0,8.0,3.1454106939428526
02-15,0.0,0.0,24.928569793701172,0.0,0.0,0.0,0.0,1.3483168541749861,0.0,0.0,-1.1904807858458375,2.0,8.0,2.280582351093665
02-16,0.0,0.0,24.928569793701172,0.0,0.0,0.0,0.0,1.3483168541749861,0.0,0.0,-1.1904807858458375,2.0,8.0,2.280582351093665
02-17,0.0,0.0,24.928569793701172,0.0,0.0,0.0,0.0,1.3483168541749861,0.0,0.0,-12.956809199680947,2.0,8.0,1.21091613165411
02-18,0.0,0.0,24.928569793701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.103629935318766,1.0,9.0,1.3477218053074915
02-19,0.0,0.0,24.928569793701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.103629935318766,1.0,9.0,1.3477218053074915
02-20,0.0,0.0,24.928569793701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.103629935318766,1.0,9.0,1.3477218053074915
02-21,0.0,0.0,24.928569793701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.103629935318766,1.0,9.0,1.3477218053074915
02-22,0.0,0.0,24.928569793701172,0.0,0.0,0.0,0.0,0.0,-16.67605118012764,0.0,-8.808288171232476,1.0,9.0,-0.05052450524172223
