,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.5005178451538104,0.0,0.0,-0.2454910278320348,1.3487987518310547,0.0,-1.483999252319336,0.28223419189453125,0.0,3.186613082885753,0.0,4.0,7.0,01-17,0.29905613263448155
01-03,0.0,0.5005178451538104,0.0,0.0,-0.2454910278320348,1.3487987518310547,0.0,-1.483999252319336,0.9741706848144602,0.0,3.2722225189208984,0.0,4.0,7.0,01-18,0.36385162671407106
01-04,0.0,0.5005178451538104,0.0,0.0,-0.2454910278320348,1.3487987518310547,0.0,-0.773101806640625,0.9741706848144602,0.0,2.0736770629882812,0.0,4.0,7.0,01-19,0.32321429252624556
01-05,0.0,0.0,0.0,0.0,-0.2454910278320348,1.3487987518310547,0.0,-0.8175315856933594,0.4825286865234446,0.0,2.0927009582519496,0.0,3.0,8.0,01-20,0.2384171485900879
01-06,0.0,0.0,0.0,0.0,-0.2454910278320348,1.3487987518310547,0.0,-0.03554534912109375,0.4825286865234446,0.0,2.0927009582519496,0.0,3.0,8.0,01-21,0.30358266830444336
01-07,0.0,-0.42901802062988104,0.0,0.0,-0.2454910278320348,0.49282836914062855,0.0,-0.03554534912109375,0.4825286865234446,0.0,1.959527969360348,0.0,3.0,8.0,01-22,0.1854025522867843
01-08,0.0,-0.42901802062988104,0.0,0.0,-0.2454910278320348,0.49282836914062855,0.0,0.28435707092285156,0.4825286865234446,0.0,1.959527969360348,0.0,4.0,7.0,01-23,0.2120610872904464
01-09,0.0,-0.42901802062988104,0.0,0.0,-0.2454910278320348,0.49282836914062855,0.0,0.28435707092285156,0.4825286865234446,0.0,0.6087837219238281,0.0,4.0,7.0,01-24,0.09949906667073642
01-10,0.0,-0.42901802062988104,0.0,0.0,0.0,0.49282836914062855,0.0,-0.4620819091796875,1.8937110900878906,0.0,-0.22829246520996094,0.0,2.0,9.0,01-25,0.10559558868408248
01-11,0.0,-0.42901802062988104,0.0,0.0,0.0,0.4409523010253906,0.0,-0.044429779052734375,1.5750541687011719,0.0,-0.13317298889160156,0.0,2.0,9.0,01-26,0.11744880676269547
01-12,0.0,-0.42901802062988104,0.0,0.0,0.0,0.4409523010253906,0.0,-0.03554344177246094,1.7753562927246165,0.0,-0.13317298889160156,0.0,2.0,9.0,01-27,0.1348811785380053
01-13,0.0,-0.42901802062988104,0.31844139099121094,0.0,0.0,0.4409523010253906,-2.8464221954345703,0.382110595703125,1.0834197998046875,0.0,-0.13317298889160156,0.0,4.0,7.0,01-28,-0.09864075978596991
01-14,0.0,-0.42901802062988104,0.31844139099121094,0.0,0.38940429687500355,0.0,-2.8464221954345703,-0.2399272918701172,1.0834197998046875,0.0,-0.13317298889160156,0.0,3.0,8.0,01-29,-0.15477291742960567
01-15,0.0,-0.42901802062988104,0.31844139099121094,0.0,0.38940429687500355,-1.0548286437988281,-2.8464221954345703,-0.2399272918701172,1.0014762878417898,0.0,1.7597694396972656,0.0,4.0,7.0,01-30,-0.0917587280273439
01-16,0.0,-0.42901802062988104,0.31844139099121094,0.0,0.38940429687500355,-1.0548286437988281,-2.8464221954345703,-0.2399272918701172,1.0014762878417898,0.0,1.9309921264648438,0.0,4.0,7.0,01-31,-0.07749017079671239
01-17,0.0,-0.42901802062988104,0.5540828704834055,0.0,0.3640098571777379,-1.0548286437988281,-2.8464221954345703,-1.4395637512207031,0.3550682067871165,0.0,2.0641651153564453,0.0,4.0,7.0,02-01,-0.20270888010660645
01-18,0.0,-0.42901802062988104,0.5540828704834055,0.0,0.3640098571777379,-1.0548286437988281,-2.8464221954345703,-1.4395637512207031,0.42790985107421875,0.0,2.0641651153564453,0.0,4.0,7.0,02-02,-0.19663874308268126
01-19,0.0,-0.47788047790527344,1.1909561157226562,0.0,0.3640098571777379,-0.8386745452880753,-2.8464221954345703,-1.4395637512207031,0.42790985107421875,0.0,2.0641651153564453,0.0,4.0,7.0,02-03,-0.12962500254313034
01-20,0.0,1.011763572692871,1.4316959381103516,0.0,0.3640098571777379,-0.8386745452880753,-3.6370925903320312,-2.0260543823242188,0.42790985107421875,0.0,2.0641651153564453,0.0,5.0,6.0,02-04,-0.10018976529439172
01-21,0.0,0.6733131408691406,1.4316959381103516,0.0,0.3640098571777379,-0.8386745452880753,-2.934276580810547,-1.2529525756835938,-0.9832725524902273,0.0,2.0641651153564453,0.0,4.0,7.0,02-05,-0.12299935022989732
01-22,0.0,0.6733131408691406,1.4316959381103516,0.0,0.23702812194824574,-0.8386745452880753,-2.5477218627929688,-1.6706047058105469,-0.9832725524902273,0.0,1.8644046783447266,0.0,4.0,7.0,02-06,-0.15281931559244613
01-23,0.0,0.6733131408691406,1.4316959381103516,0.0,-0.440185546875,-0.8386745452880753,-2.5477218627929688,-1.6706047058105469,-0.9832725524902273,-1.633892059326179,1.8644046783447266,0.0,3.0,8.0,02-07,-0.3454114596048982
01-24,0.0,0.6733131408691406,1.9462909698486328,0.0,0.5502433776855504,-0.8386745452880753,0.29870033264160156,-1.4928855895996094,-0.427906036376946,-1.633892059326179,3.938077926635742,0.0,5.0,6.0,02-08,0.25110562642415485
01-25,0.0,0.66735744476318,1.9462909698486328,0.0,0.16083908081054688,-0.8386745452880753,-2.178747177124034,-0.9863700866699219,-0.9104423522949219,-1.1047325134277415,3.938077926635742,0.0,4.0,7.0,02-09,0.05779989560445061
01-26,0.0,0.08818817138671697,1.6278495788574219,0.0,0.16083908081054688,-0.8386745452880753,-2.39837646484375,-1.0396862030029297,-0.8284988403320241,-1.1047325134277415,2.045135498046875,0.0,4.0,7.0,02-10,-0.19066301981608
